timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1732447185.5198982,0.00146484375,0.00164794921875,-0.00048828125,-0.12195122241973877,-0.060975611209869385,0.12195122241973877
1732447185.5572805,0.00140380859375,0.0020751953125,-0.00054931640625,-0.18292683362960815,-0.060975611209869385,0.3048780560493469
1732447185.602844,0.00048828125,0.0030517578125,-0.00054931640625,-0.18292683362960815,-0.12195122241973877,0.18292683362960815
1732447185.6415994,0.00054931640625,0.00360107421875,0.00030517578125,-0.060975611209869385,-0.24390244483947754,-0.12195122241973877
1732447185.678944,0.00421142578125,0.00128173828125,0.00146484375,0.0,-0.6097561120986938,-0.4878048896789551
1732447185.7520905,0.01104736328125,-0.00225830078125,0.00262451171875,-0.4878048896789551,-1.4634146690368652,-0.5487805008888245
1732447185.7821655,0.0194091796875,-0.00738525390625,0.00341796875,-1.1585365533828735,-2.682926893234253,-0.3048780560493469
1732447185.8008351,0.026123046875,-0.011474609375,0.00421142578125,-2.012195110321045,-4.207317352294922,-0.3658536672592163
1732447185.8426883,0.02972412109375,-0.013916015625,0.0059814453125,-3.170731782913208,-5.853658676147461,-0.3048780560493469
1732447185.880089,0.03228759765625,-0.01629638671875,0.00872802734375,-4.2682929039001465,-7.0731706619262695,-0.060975611209869385
1732447185.917399,0.03363037109375,-0.0167236328125,0.0126953125,-5.304878234863281,-8.109756469726562,0.4878048896789551
1732447185.9625027,0.03302001953125,-0.01641845703125,0.01641845703125,-6.341463565826416,-9.634146690368652,0.5487805008888245
1732447186.0015924,0.03076171875,-0.015380859375,0.01953125,-7.743902683258057,-11.585366249084473,0.5487805008888245
1732447186.0382085,0.02752685546875,-0.01287841796875,0.02191162109375,-8.780488014221191,-13.170731544494629,0.9146341681480408
1732447186.083504,0.02227783203125,-0.00836181640625,0.02301025390625,-8.841464042663574,-14.085366249084473,0.9146341681480408
1732447186.119781,0.01104736328125,-0.0015869140625,0.021484375,-7.560975551605225,-14.329268455505371,0.3658536672592163
1732447186.1578305,-0.00634765625,0.005615234375,0.01654052734375,-6.097560882568359,-10.792683601379395,0.4268292784690857
1732447186.2028062,-0.0360107421875,0.02215576171875,0.00048828125,-2.682926893234253,-3.47560977935791,2.1341464519500732
1732447186.2412336,-0.06927490234375,0.048828125,-0.02996826171875,4.45121955871582,6.463414669036865,1.7682926654815674
1732447186.2785413,-0.10284423828125,0.08465576171875,-0.078369140625,14.085366249084473,12.682927131652832,0.12195122241973877
1732447186.3236964,-0.13446044921875,0.1072998046875,-0.1253662109375,14.390244483947754,11.829268455505371,-4.02439022064209
1732447186.3611655,-0.17486572265625,0.1170654296875,-0.1612548828125,6.097560882568359,10.670731544494629,-6.402439117431641
1732447186.397433,-0.21392822265625,0.1318359375,-0.196533203125,0.6707317233085632,4.5731706619262695,-4.02439022064209
1732447186.4428558,-0.23846435546875,0.1422119140625,-0.215576171875,-3.47560977935791,2.195122003555298,-1.5243902206420898
1732447186.4800265,-0.249755859375,0.14959716796875,-0.222900390625,-2.682926893234253,2.1341464519500732,1.0365853309631348
1732447186.5196476,-0.255615234375,0.16033935546875,-0.2203369140625,-2.012195110321045,5.182927131652832,3.7195122241973877
1732447186.563995,-0.25604248046875,0.168212890625,-0.20733642578125,0.9146341681480408,6.646341800689697,3.5975611209869385
1732447186.6005425,-0.25225830078125,0.16278076171875,-0.1781005859375,8.658536911010742,11.829268455505371,3.353658676147461
1732447186.6373913,-0.23944091796875,0.15057373046875,-0.13909912109375,11.09756088256836,15.97560977935791,6.280488014221191
1732447186.6783707,-0.22021484375,0.13726806640625,-0.09490966796875,14.268293380737305,18.841463088989258,6.829268455505371
1732447186.7202687,-0.20361328125,0.12628173828125,-0.05950927734375,17.073171615600586,16.95121955871582,3.47560977935791
1732447186.7600095,-0.1834716796875,0.10516357421875,-0.02740478515625,16.768293380737305,16.036584854125977,0.6097561120986938
1732447186.7954524,-0.16131591796875,0.0819091796875,0.0074462890625,12.987805366516113,13.841464042663574,0.0
1732447186.8404596,-0.1390380859375,0.05908203125,0.04315185546875,10.12195110321045,11.890244483947754,0.060975611209869385
1732447186.8779168,-0.114990234375,0.037109375,0.076416015625,5.670732021331787,10.243902206420898,0.6097561120986938
1732447186.9145343,-0.08892822265625,0.018310546875,0.10296630859375,1.7682926654815674,8.963415145874023,0.4878048896789551
1732447186.9600918,-0.06243896484375,0.00482177734375,0.123779296875,-0.7317073345184326,6.890244007110596,-1.402438998222351
1732447186.9980073,-0.03228759765625,-0.0137939453125,0.13726806640625,-0.5487805008888245,5.243902683258057,-4.0853657722473145
1732447187.0350287,-0.00091552734375,-0.03131103515625,0.14251708984375,-3.7804877758026123,2.2560975551605225,-3.9024391174316406
1732447187.0818396,0.02667236328125,-0.04339599609375,0.1383056640625,-4.5731706619262695,-1.0365853309631348,-4.5731706619262695
1732447187.1170175,0.05755615234375,-0.05682373046875,0.12677001953125,-4.146341323852539,-4.146341323852539,-5.182927131652832
1732447187.1551201,0.0802001953125,-0.06591796875,0.11419677734375,-3.47560977935791,-5.97560977935791,-5.609755992889404
1732447187.199935,0.10003662109375,-0.07342529296875,0.10198974609375,-2.195122003555298,-6.463414669036865,-5.0
1732447187.2401834,0.11798095703125,-0.07965087890625,0.091552734375,-2.378048896789551,-6.5853657722473145,-3.841463565826416
1732447187.2753906,0.13336181640625,-0.0848388671875,0.0806884765625,-3.4146342277526855,-6.280488014221191,-2.317073106765747
1732447187.3212278,0.14886474609375,-0.08990478515625,0.065185546875,-4.02439022064209,-6.036585330963135,-0.3658536672592163
1732447187.3609917,0.15911865234375,-0.091552734375,0.05108642578125,-3.9024391174316406,-6.402439117431641,0.9146341681480408
1732447187.3963447,0.1636962890625,-0.09228515625,0.0433349609375,-2.5609755516052246,-6.402439117431641,1.402438998222351
1732447187.4399292,0.16375732421875,-0.09149169921875,0.0411376953125,-2.2560975551605225,-6.5853657722473145,1.402438998222351
1732447187.4776847,0.15863037109375,-0.088134765625,0.03985595703125,-3.47560977935791,-6.890244007110596,0.9756097793579102
1732447187.5184298,0.15081787109375,-0.08306884765625,0.0352783203125,-4.146341323852539,-6.280488014221191,0.3658536672592163
1732447187.5602407,0.1439208984375,-0.078857421875,0.02923583984375,-4.146341323852539,-4.878048896789551,0.6097561120986938
1732447187.597909,0.1373291015625,-0.0745849609375,0.0240478515625,-3.353658676147461,-3.5365853309631348,1.6463414430618286
1732447187.6351867,0.130126953125,-0.0697021484375,0.02117919921875,-2.6219513416290283,-2.4390244483947754,2.7439024448394775
1732447187.6814632,0.12322998046875,-0.065185546875,0.01947021484375,-1.8292683362960815,-1.8902438879013062,3.4146342277526855
1732447187.719321,0.11492919921875,-0.06024169921875,0.01812744140625,-1.2804877758026123,-2.195122003555298,2.804877996444702
1732447187.7545621,0.10540771484375,-0.0552978515625,0.01641845703125,-0.792682945728302,-2.195122003555298,1.8292683362960815
1732447187.7934492,0.095458984375,-0.05010986328125,0.01446533203125,-0.4878048896789551,-2.0731706619262695,0.6097561120986938
1732447187.8384755,0.08642578125,-0.04534912109375,0.0126953125,-0.12195122241973877,-1.8902438879013062,-0.4878048896789551
1732447187.87578,0.07855224609375,-0.04107666015625,0.01123046875,0.24390244483947754,-1.4634146690368652,-1.2804877758026123
1732447187.9128423,0.07244873046875,-0.0379638671875,0.01025390625,0.5487805008888245,-1.1585365533828735,-1.6463414430618286
1732447187.9576218,0.06646728515625,-0.03521728515625,0.009521484375,0.4268292784690857,-1.2195122241973877,-1.585365891456604
1732447187.9947212,0.05975341796875,-0.03253173828125,0.008544921875,0.12195122241973877,-1.3414634466171265,-1.5243902206420898
1732447188.0338368,0.05364990234375,-0.0299072265625,0.0074462890625,-0.12195122241973877,-0.9756097793579102,-1.1585365533828735
1732447188.0816543,0.04901123046875,-0.0277099609375,0.00665283203125,-0.3048780560493469,-0.3658536672592163,-0.8536585569381714
1732447188.1147835,0.0445556640625,-0.02587890625,0.0062255859375,-0.7317073345184326,-0.12195122241973877,-0.4878048896789551
1732447188.1542222,0.0404052734375,-0.02313232421875,0.00543212890625,-1.097561001777649,-0.12195122241973877,-0.12195122241973877
1732447188.1975486,0.03668212890625,-0.0203857421875,0.00482177734375,-1.3414634466171265,-0.060975611209869385,0.3048780560493469
1732447188.2355227,0.033203125,-0.017578125,0.00408935546875,-1.2804877758026123,0.0,0.7317073345184326
1732447188.274113,0.029052734375,-0.01470947265625,0.00335693359375,-1.097561001777649,0.12195122241973877,1.097561001777649
1732447188.317803,0.0242919921875,-0.01171875,0.00250244140625,-0.7317073345184326,0.4268292784690857,1.3414634466171265
1732447188.3571808,0.0206298828125,-0.00927734375,0.00177001953125,-0.4268292784690857,0.8536585569381714,1.5243902206420898
1732447188.392961,0.0181884765625,-0.00726318359375,0.0013427734375,-0.18292683362960815,0.8536585569381714,1.585365891456604
1732447188.4375627,0.016845703125,-0.00592041015625,0.001220703125,0.0,0.6707317233085632,1.2804877758026123
1732447188.4750583,0.01507568359375,-0.0047607421875,0.0009765625,0.12195122241973877,0.4878048896789551,0.8536585569381714
1732447188.5153875,0.0128173828125,-0.003662109375,0.00091552734375,0.4268292784690857,0.5487805008888245,0.4268292784690857
1732447188.5582256,0.01123046875,-0.002685546875,0.00079345703125,0.7317073345184326,0.5487805008888245,0.0
1732447188.6025455,0.01031494140625,-0.001953125,0.00054931640625,0.792682945728302,0.5487805008888245,-0.3658536672592163
1732447188.6342149,0.00982666015625,-0.00152587890625,0.00030517578125,0.792682945728302,0.3658536672592163,-0.4878048896789551
1732447188.6775703,0.0096435546875,-0.00164794921875,0.0003662109375,0.9146341681480408,0.18292683362960815,-0.4878048896789551
1732447188.715749,0.00921630859375,-0.001953125,0.0003662109375,0.6707317233085632,-0.060975611209869385,-0.4878048896789551
1732447188.7536304,0.00799560546875,-0.001953125,0.000244140625,0.4268292784690857,-0.060975611209869385,-0.4878048896789551
1732447188.7976885,0.00732421875,-0.0020751953125,0.00042724609375,0.3048780560493469,0.0,-0.4878048896789551
1732447188.835126,0.00738525390625,-0.0025634765625,0.000732421875,0.12195122241973877,-0.12195122241973877,-0.4878048896789551
1732447188.874489,0.0069580078125,-0.00286865234375,0.00115966796875,-0.18292683362960815,-0.3658536672592163,-0.4878048896789551
1732447188.9175417,0.0076904296875,-0.00390625,0.0015869140625,-0.6707317233085632,-0.5487805008888245,-0.3048780560493469
1732447188.9549222,0.01123046875,-0.00506591796875,0.00140380859375,-1.2195122241973877,-0.7317073345184326,0.0
1732447188.9920678,0.01873779296875,-0.0072021484375,-0.00103759765625,-1.7073171138763428,-2.195122003555298,-0.12195122241973877
1732447189.0386672,0.02374267578125,-0.00982666015625,-0.00262451171875,-2.804877996444702,-5.0,-0.6097561120986938
1732447189.0829365,0.02520751953125,-0.011474609375,-0.00250244140625,-4.146341323852539,-7.987804889678955,-1.0365853309631348
1732447189.1360466,0.0244140625,-0.01129150390625,-0.0010986328125,-5.97560977935791,-10.914634704589844,-1.2195122241973877
1732447189.1504447,0.02130126953125,-0.010009765625,0.00201416015625,-7.134146690368652,-13.841464042663574,-1.3414634466171265
1732447189.1965053,0.015380859375,-0.00762939453125,0.00677490234375,-8.353658676147461,-16.524391174316406,-1.5243902206420898
1732447189.235745,0.00335693359375,-0.0018310546875,0.00897216796875,-10.365854263305664,-18.59756088256836,-1.1585365533828735
1732447189.2705162,-0.01507568359375,0.00836181640625,0.01715087890625,-11.463415145874023,-19.817073822021484,-0.24390244483947754
1732447189.3259335,-0.04132080078125,0.02044677734375,0.03912353515625,-9.207317352294922,-17.621952056884766,0.3048780560493469
1732447189.3531082,-0.07537841796875,0.034912109375,0.056396484375,-6.95121955871582,-14.817073822021484,0.6097561120986938
1732447189.4028192,-0.10626220703125,0.05035400390625,0.065185546875,-7.5,-14.512195587158203,0.18292683362960815
1732447189.4356399,-0.14178466796875,0.06842041015625,0.06524658203125,-10.42682933807373,-15.54878044128418,-0.3658536672592163
1732447189.472483,-0.18194580078125,0.0909423828125,0.0609130859375,-9.268292427062988,-12.92682933807373,0.060975611209869385
1732447189.5104115,-0.2218017578125,0.11474609375,0.04974365234375,-4.817073345184326,-5.853658676147461,1.2804877758026123
1732447189.5552268,-0.2578125,0.13653564453125,0.03094482421875,-1.2804877758026123,0.24390244483947754,1.8902438879013062
1732447189.5929294,-0.28765869140625,0.15374755859375,0.014892578125,2.865853786468506,7.682927131652832,1.3414634466171265
1732447189.6306741,-0.31353759765625,0.164794921875,-0.00445556640625,7.5,14.02439022064209,0.9146341681480408
1732447189.6755877,-0.3267822265625,0.17205810546875,-0.0262451171875,9.57317066192627,17.68292808532715,1.8902438879013062
1732447189.7123554,-0.33770751953125,0.1798095703125,-0.04547119140625,10.182927131652832,21.219512939453125,2.4390244483947754
1732447189.7495012,-0.3458251953125,0.18536376953125,-0.0673828125,10.97560977935791,24.69512176513672,4.512195110321045
1732447189.7981899,-0.34661865234375,0.18963623046875,-0.08935546875,12.012195587158203,26.707317352294922,6.7682929039001465
1732447189.83315,-0.3372802734375,0.19586181640625,-0.111328125,14.817073822021484,26.219512939453125,4.45121955871582
1732447189.8703415,-0.31256103515625,0.19952392578125,-0.12799072265625,17.560976028442383,25.54878044128418,0.0
1732447189.9343812,-0.29425048828125,0.1964111328125,-0.14453125,15.243903160095215,20.30487823486328,-2.6219513416290283
1732447189.960377,-0.28082275390625,0.187744140625,-0.16265869140625,13.90243911743164,15.42682933807373,-2.9268293380737305
1732447190.011873,-0.26409912109375,0.175048828125,-0.17523193359375,11.890244483947754,12.37804889678955,-1.5243902206420898
1732447190.0810137,-0.25006103515625,0.159423828125,-0.17919921875,9.634146690368652,12.92682933807373,0.4878048896789551
1732447190.1054866,-0.2294921875,0.144287109375,-0.169921875,9.390244483947754,14.57317066192627,0.3658536672592163
1732447190.1524076,-0.1942138671875,0.12493896484375,-0.15350341796875,10.12195110321045,14.57317066192627,-1.3414634466171265
1732447190.1691585,-0.14044189453125,0.09820556640625,-0.1375732421875,5.304878234863281,10.731707572937012,-2.987804889678955
1732447190.1922865,-0.07855224609375,0.066162109375,-0.12322998046875,0.18292683362960815,10.731707572937012,-3.7804877758026123
1732447190.2510679,-0.015869140625,0.0377197265625,-0.11395263671875,-6.219512462615967,4.756097793579102,-4.207317352294922
1732447190.2678719,0.0413818359375,0.010009765625,-0.08392333984375,-2.378048896789551,2.804877996444702,-2.987804889678955
1732447190.3132212,0.0782470703125,-0.0185546875,-0.0439453125,6.219512462615967,3.7195122241973877,-1.585365891456604
1732447190.3512201,0.11260986328125,-0.04779052734375,-0.00439453125,6.829268455505371,4.695122241973877,1.585365891456604
1732447190.3933866,0.14892578125,-0.0733642578125,0.0252685546875,3.2926828861236572,4.02439022064209,3.4146342277526855
1732447190.433289,0.18292236328125,-0.0946044921875,0.04278564453125,-1.1585365533828735,1.8292683362960815,4.2682929039001465
1732447190.4705355,0.2100830078125,-0.107421875,0.0509033203125,-4.634146213531494,-2.1341464519500732,3.7195122241973877
1732447190.5083468,0.22869873046875,-0.114501953125,0.05609130859375,-5.4268293380737305,-4.817073345184326,3.353658676147461
1732447190.5602498,0.24072265625,-0.12005615234375,0.0614013671875,-4.02439022064209,-6.52439022064209,2.5
1732447190.5901694,0.24591064453125,-0.12530517578125,0.066650390625,-3.0487804412841797,-7.743902683258057,2.012195110321045
1732447190.6281571,0.24688720703125,-0.130859375,0.070556640625,-2.4390244483947754,-7.987804889678955,1.1585365533828735
1732447190.6747491,0.24407958984375,-0.1346435546875,0.07177734375,-2.4390244483947754,-8.04878044128418,0.6707317233085632
1732447190.7103903,0.24114990234375,-0.136474609375,0.07061767578125,-2.4390244483947754,-8.59756088256836,-0.12195122241973877
1732447190.7512627,0.2423095703125,-0.14031982421875,0.0718994140625,-1.0365853309631348,-7.804878234863281,-1.097561001777649
1732447190.792718,0.24688720703125,-0.14593505859375,0.0736083984375,-1.2804877758026123,-9.57317066192627,-2.1341464519500732
1732447190.8328822,0.2425537109375,-0.1470947265625,0.07513427734375,-2.2560975551605225,-10.54878044128418,-3.7804877758026123
1732447190.8678865,0.22747802734375,-0.14337158203125,0.0736083984375,-4.146341323852539,-10.243902206420898,-3.7804877758026123
1732447190.912562,0.20843505859375,-0.13433837890625,0.06951904296875,-5.853658676147461,-9.146341323852539,-2.1341464519500732
1732447190.970809,0.1871337890625,-0.12249755859375,0.0643310546875,-5.9146342277526855,-6.829268455505371,-1.097561001777649
1732447191.0109222,0.168701171875,-0.11248779296875,0.0582275390625,-5.0,-4.329268455505371,-0.6707317233085632
1732447191.0415783,0.153564453125,-0.1038818359375,0.0517578125,-3.9024391174316406,-2.4390244483947754,0.0
1732447191.070621,0.13873291015625,-0.094970703125,0.0452880859375,-3.2926828861236572,-1.7073171138763428,0.3658536672592163
1732447191.108245,0.12353515625,-0.08587646484375,0.03936767578125,-3.170731782913208,-1.2195122241973877,0.9146341681480408
1732447191.1540232,0.10888671875,-0.07659912109375,0.03399658203125,-3.170731782913208,-1.0365853309631348,1.097561001777649
1732447191.1925728,0.09661865234375,-0.0670166015625,0.02935791015625,-2.865853786468506,-0.9756097793579102,0.7317073345184326
1732447191.2279904,0.08770751953125,-0.05859375,0.02642822265625,-1.9512195587158203,-1.1585365533828735,0.0
1732447191.2999604,0.08099365234375,-0.05169677734375,0.02423095703125,-0.5487805008888245,-1.585365891456604,-0.6097561120986938
1732447191.3519819,0.0743408203125,-0.04681396484375,0.0234375,0.5487805008888245,-1.585365891456604,-0.9146341681480408
1732447191.3928754,0.068115234375,-0.04278564453125,0.02294921875,1.0365853309631348,-1.402438998222351,-0.9756097793579102
1732447191.3949144,0.0621337890625,-0.03948974609375,0.02191162109375,0.6097561120986938,-1.1585365533828735,-0.792682945728302
1732447191.4378514,0.056884765625,-0.0360107421875,0.0206298828125,0.060975611209869385,-0.8536585569381714,-0.3658536672592163
1732447191.467707,0.05194091796875,-0.03253173828125,0.01904296875,-0.18292683362960815,-0.4878048896789551,-0.12195122241973877
1732447191.5057228,0.0467529296875,-0.0291748046875,0.01702880859375,-0.24390244483947754,-0.3658536672592163,0.060975611209869385
1732447191.5503066,0.04132080078125,-0.02593994140625,0.0147705078125,-0.24390244483947754,-0.24390244483947754,0.24390244483947754
1732447191.589326,0.03570556640625,-0.02264404296875,0.012451171875,-0.3048780560493469,-0.12195122241973877,0.3658536672592163
1732447191.6259186,0.0306396484375,-0.019287109375,0.0103759765625,-0.18292683362960815,-0.060975611209869385,0.3048780560493469
1732447191.6783047,0.0264892578125,-0.01666259765625,0.008544921875,0.0,0.0,0.18292683362960815
1732447191.708631,0.0230712890625,-0.0145263671875,0.007080078125,0.060975611209869385,-0.12195122241973877,0.12195122241973877
1732447191.745752,0.02008056640625,-0.01251220703125,0.00604248046875,0.24390244483947754,-0.12195122241973877,0.0
1732447191.790263,0.01776123046875,-0.011474609375,0.00543212890625,0.4268292784690857,-0.060975611209869385,-0.24390244483947754
1732447191.8459291,0.0152587890625,-0.0106201171875,0.0047607421875,0.3048780560493469,-0.060975611209869385,-0.3048780560493469
1732447191.9092762,0.01336669921875,-0.009765625,0.0042724609375,0.18292683362960815,0.060975611209869385,-0.3658536672592163
1732447191.9178946,0.01226806640625,-0.00885009765625,0.004150390625,0.0,0.0,-0.3048780560493469
1732447191.949217,0.01080322265625,-0.00799560546875,0.00347900390625,0.0,-0.12195122241973877,-0.3048780560493469
1732447192.0038126,0.0086669921875,-0.00689697265625,0.00250244140625,0.0,0.0,-0.12195122241973877
1732447192.0305717,0.00616455078125,-0.00555419921875,0.001708984375,-0.18292683362960815,0.18292683362960815,0.0
1732447192.0680466,0.0048828125,-0.00421142578125,0.00128173828125,-0.060975611209869385,0.3658536672592163,0.0
1732447192.10595,0.0050048828125,-0.003662109375,0.0010986328125,0.060975611209869385,0.4268292784690857,-0.060975611209869385
1732447192.1507907,0.00518798828125,-0.003173828125,0.00115966796875,0.060975611209869385,0.24390244483947754,-0.060975611209869385
1732447192.1876104,0.00518798828125,-0.00311279296875,0.00146484375,0.18292683362960815,-0.060975611209869385,-0.060975611209869385
1732447192.2335372,0.00457763671875,-0.00299072265625,0.00140380859375,0.12195122241973877,-0.3048780560493469,-0.12195122241973877
1732447192.2710364,0.00372314453125,-0.00262451171875,0.00091552734375,0.0,-0.18292683362960815,-0.12195122241973877
1732447192.3079288,0.0029296875,-0.0020751953125,0.00042724609375,-0.060975611209869385,-0.12195122241973877,-0.060975611209869385
1732447192.3459396,0.00213623046875,-0.0015869140625,0.0001220703125,0.0,-0.12195122241973877,0.0
1732447192.3909643,0.0018310546875,-0.0013427734375,0.0,0.060975611209869385,-0.12195122241973877,-0.060975611209869385
1732447192.4302433,0.001708984375,-0.0010986328125,-0.0001220703125,0.0,-0.18292683362960815,-0.12195122241973877
1732447192.4657483,0.0009765625,-0.00103759765625,-0.00030517578125,0.0,-0.18292683362960815,-0.12195122241973877
1732447192.5027509,6.103515625e-05,-0.000732421875,-0.00067138671875,0.0,-0.12195122241973877,-0.060975611209869385
1732447192.548076,-0.0001220703125,-0.000244140625,-0.00091552734375,0.0,0.060975611209869385,-0.060975611209869385
1732447192.5883172,0.00042724609375,-0.000244140625,-0.00054931640625,0.0,0.060975611209869385,0.0
1732447192.6235144,0.0009765625,-0.00042724609375,-0.0003662109375,0.0,-0.060975611209869385,0.0
1732447192.6686842,6.103515625e-05,-0.0001220703125,-0.000732421875,0.0,-0.18292683362960815,0.060975611209869385
1732447192.705067,-0.0013427734375,6.103515625e-05,-0.0013427734375,0.0,0.0,0.060975611209869385
1732447192.744147,-0.00201416015625,0.000244140625,-0.00146484375,0.12195122241973877,0.18292683362960815,0.0
1732447192.7897136,-0.00140380859375,0.0,-0.00128173828125,0.060975611209869385,0.3048780560493469,0.0
1732447192.8257637,-0.00079345703125,6.103515625e-05,-0.00115966796875,0.0,0.3048780560493469,0.0
1732447192.8644705,-0.0003662109375,-6.103515625e-05,-0.00091552734375,0.0,0.060975611209869385,0.0
1732447192.9080985,-0.00054931640625,-6.103515625e-05,-0.00103759765625,0.0,0.0,0.0
1732447192.945113,-0.00103759765625,0.00018310546875,-0.0013427734375,-0.060975611209869385,0.0,0.12195122241973877
1732447192.9829228,-0.00152587890625,0.00067138671875,-0.00152587890625,-0.060975611209869385,0.12195122241973877,0.18292683362960815
1732447193.0279243,-0.00152587890625,0.00079345703125,-0.00152587890625,0.0,0.18292683362960815,0.060975611209869385
1732447193.0655308,-0.00140380859375,0.00067138671875,-0.00152587890625,0.0,0.12195122241973877,0.0
1732447193.1032026,-0.0008544921875,0.00030517578125,-0.0010986328125,-0.060975611209869385,0.0,-0.060975611209869385
1732447193.1485095,-0.000244140625,0.0001220703125,-0.00042724609375,-0.12195122241973877,-0.12195122241973877,-0.060975611209869385
1732447193.18579,0.00177001953125,-0.00177001953125,0.0013427734375,-0.24390244483947754,-0.3658536672592163,-0.060975611209869385
1732447193.2230568,0.00494384765625,-0.00518798828125,0.0037841796875,-0.060975611209869385,-0.7317073345184326,-0.18292683362960815
1732447193.268373,0.01123046875,-0.01019287109375,0.00579833984375,-0.24390244483947754,-0.6707317233085632,-0.060975611209869385
1732447193.305614,0.0213623046875,-0.01434326171875,0.00689697265625,-0.9146341681480408,-1.6463414430618286,-0.060975611209869385
1732447193.3427167,0.02734375,-0.0164794921875,0.0078125,-2.9268293380737305,-4.146341323852539,0.18292683362960815
1732447193.387509,0.02618408203125,-0.01507568359375,0.00872802734375,-3.9024391174316406,-6.280488014221191,0.18292683362960815
1732447193.4246662,0.023193359375,-0.013916015625,0.00897216796875,-4.02439022064209,-6.646341800689697,0.060975611209869385
1732447193.4619317,0.0216064453125,-0.0130615234375,0.00897216796875,-5.182927131652832,-8.59756088256836,0.12195122241973877
1732447193.5071783,0.0189208984375,-0.0107421875,0.00958251953125,-5.670732021331787,-9.45121955871582,0.3658536672592163
1732447193.5450919,0.0146484375,-0.00823974609375,0.0087890625,-5.792683124542236,-9.756097793579102,0.18292683362960815
1732447193.5840945,0.0103759765625,-0.00592041015625,0.00701904296875,-6.097560882568359,-9.817073822021484,0.0
1732447193.62759,0.0029296875,-0.00213623046875,0.00396728515625,-5.97560977935791,-9.817073822021484,-0.4878048896789551
1732447193.6651149,-0.0048828125,0.00164794921875,0.001953125,-6.52439022064209,-10.0,-1.585365891456604
1732447193.7027082,-0.013671875,0.00628662109375,0.00128173828125,-6.280488014221191,-9.634146690368652,-2.012195110321045
1732447193.7668183,-0.0191650390625,0.00933837890625,0.0042724609375,-4.512195110321045,-8.414634704589844,-1.7073171138763428
1732447193.785647,-0.02874755859375,0.015380859375,0.0062255859375,-2.682926893234253,-7.439024448394775,-2.378048896789551
1732447193.8297684,-0.037353515625,0.02587890625,0.0048828125,1.402438998222351,-4.817073345184326,-2.1341464519500732
1732447193.8602192,-0.0657958984375,0.04522705078125,-0.00836181640625,5.365853786468506,0.7317073345184326,-1.7073171138763428
1732447193.905614,-0.110595703125,0.07122802734375,-0.03955078125,9.207317352294922,7.317073345184326,-1.5243902206420898
1732447193.9438696,-0.1488037109375,0.09490966796875,-0.082763671875,11.463415145874023,12.743903160095215,-1.1585365533828735
1732447193.9812105,-0.17205810546875,0.10394287109375,-0.12115478515625,13.658536911010742,9.817073822021484,-2.012195110321045
1732447194.0249012,-0.20220947265625,0.1141357421875,-0.15673828125,5.97560977935791,8.841464042663574,-3.170731782913208
1732447194.0904598,-0.25531005859375,0.12518310546875,-0.193115234375,-1.402438998222351,5.4268293380737305,-0.9146341681480408
1732447194.3390026,-0.28265380859375,0.12420654296875,-0.22125244140625,-4.5731706619262695,-0.7317073345184326,1.2195122241973877
1732447194.4365346,-0.296875,0.131103515625,-0.2379150390625,-7.012195110321045,2.5,5.243902683258057
1732447194.4400952,-0.3055419921875,0.14288330078125,-0.2408447265625,-6.097560882568359,5.670732021331787,4.695122241973877
1732447194.4416106,-0.29840087890625,0.14971923828125,-0.224853515625,-1.0365853309631348,12.195121765136719,3.5365853309631348
1732447194.4460478,-0.28399658203125,0.1473388671875,-0.19683837890625,5.243902683258057,19.268293380737305,1.7682926654815674
1732447194.4481592,-0.2637939453125,0.141845703125,-0.1593017578125,12.439024925231934,22.68292808532715,0.18292683362960815
1732447194.4551296,-0.2408447265625,0.134521484375,-0.11297607421875,14.146341323852539,19.512195587158203,0.4878048896789551
1732447194.457951,-0.21783447265625,0.119873046875,-0.0638427734375,16.158536911010742,19.08536720275879,0.0
1732447194.459958,-0.18768310546875,0.10369873046875,-0.0179443359375,13.59756088256836,18.292682647705078,-0.5487805008888245
1732447194.465077,-0.15911865234375,0.09033203125,0.025146484375,11.52439022064209,16.341463088989258,-1.2804877758026123
1732447194.505368,-0.12982177734375,0.07080078125,0.06561279296875,12.804878234863281,13.170731544494629,-3.2926828861236572
1732447194.5426557,-0.10345458984375,0.05072021484375,0.103271484375,9.756097793579102,8.04878044128418,-4.329268455505371
1732447194.5804358,-0.07513427734375,0.03240966796875,0.13507080078125,5.670732021331787,4.0853657722473145,-4.634146213531494
1732447194.6253662,-0.04058837890625,0.0162353515625,0.15985107421875,0.4268292784690857,1.585365891456604,-3.47560977935791
1732447194.6642332,-0.00421142578125,0.000244140625,0.17352294921875,-2.012195110321045,3.2317073345184326,-1.3414634466171265
1732447194.699753,0.03167724609375,-0.01324462890625,0.17694091796875,-3.170731782913208,2.6219513416290283,0.7317073345184326
1732447194.7459998,0.0751953125,-0.03240966796875,0.16943359375,-3.1097562313079834,2.5609755516052246,2.7439024448394775
1732447194.7831976,0.1116943359375,-0.04937744140625,0.15142822265625,-5.121951103210449,-1.8292683362960815,3.5365853309631348
1732447194.822379,0.14202880859375,-0.0638427734375,0.1307373046875,-7.0731706619262695,-5.731707572937012,5.9146342277526855
