timestamp,acc_x,acc_y,acc_z
1732449660.0084352,-0.88995361328125,-0.60833740234375,-0.1131591796875
1732449660.0471246,-1.00543212890625,-0.359130859375,-0.1029052734375
1732449660.0932267,-1.0294189453125,-0.0361328125,-0.3143310546875
1732449660.1433363,-1.0006103515625,0.085205078125,-0.35101318359375
1732449660.1665227,-0.97601318359375,-0.02423095703125,-0.33782958984375
1732449660.21129,-0.98516845703125,-0.087890625,-0.33349609375
1732449660.2569644,-1.0050048828125,-0.163330078125,-0.2740478515625
1732449660.2864954,-1.01568603515625,-0.17132568359375,-0.23651123046875
1732449660.335488,-1.01776123046875,-0.0704345703125,-0.24334716796875
1732449660.4126372,-0.9990234375,0.027587890625,-0.285400390625
1732449660.4255593,-0.98675537109375,0.05364990234375,-0.28619384765625
1732449660.4766293,-0.99462890625,-0.0260009765625,-0.2718505859375
1732449660.5566523,-0.98687744140625,-0.12066650390625,-0.28216552734375
1732449660.5584104,-0.99072265625,-0.15478515625,-0.26617431640625
1732449660.570805,-0.99237060546875,-0.10986328125,-0.28839111328125
1732449660.6087203,-0.97705078125,-0.09185791015625,-0.3172607421875
1732449660.6454594,-0.982177734375,-0.09661865234375,-0.31866455078125
1732449660.6907573,-1.01226806640625,-0.05517578125,-0.34423828125
1732449660.7281675,-1.0821533203125,-0.03912353515625,-0.31976318359375
1732449660.8350644,-1.24224853515625,-0.10626220703125,-0.27593994140625
1732449660.840669,-1.2420654296875,-0.0753173828125,-0.22186279296875
1732449660.8517919,-1.106689453125,0.10369873046875,-0.041015625
1732449660.9313278,-0.9676513671875,0.18414306640625,0.021728515625
1732449660.9817414,-0.86322021484375,0.10955810546875,0.04193115234375
1732449660.9884834,-0.99578857421875,-0.145751953125,-0.07928466796875
1732449661.005166,-1.25518798828125,-0.3836669921875,-0.0968017578125
1732449661.0511208,-1.1402587890625,-0.0775146484375,-0.060546875
1732449661.08853,-0.96392822265625,0.19317626953125,-0.0032958984375
1732449661.1427221,-0.956787109375,0.17333984375,0.01971435546875
1732449661.1790154,-0.92791748046875,0.021484375,0.02667236328125
1732449661.2081144,-0.89825439453125,0.01409912109375,-0.00787353515625
1732449661.2539306,-0.87127685546875,0.03594970703125,-0.10955810546875
1732449661.2914863,-0.900146484375,0.0596923828125,-0.14276123046875
1732449661.3304553,-0.9022216796875,0.2630615234375,-0.11590576171875
1732449661.381489,-1.02685546875,0.58160400390625,-0.02899169921875
1732449661.4257421,-1.045654296875,0.59698486328125,-0.03033447265625
1732449661.4519582,-1.01080322265625,0.32440185546875,-0.06787109375
1732449661.494161,-1.12353515625,0.0545654296875,-0.11505126953125
1732449661.532298,-1.3829345703125,0.01544189453125,-0.0386962890625
1732449661.5687158,-1.31964111328125,0.2513427734375,0.13372802734375
1732449661.6214774,-0.82647705078125,-0.24420166015625,-0.25732421875
1732449661.6509087,-0.84747314453125,-0.65032958984375,-0.2083740234375
1732449661.68853,-1.01763916015625,-0.29681396484375,-0.190185546875
1732449661.736949,-1.052978515625,0.103515625,-0.33868408203125
1732449661.7713423,-0.97161865234375,0.06817626953125,-0.272705078125
1732449661.808595,-0.989013671875,-0.04095458984375,-0.2647705078125
1732449661.8550854,-1.02337646484375,-0.05584716796875,-0.22662353515625
1732449661.8911424,-0.99798583984375,-0.21148681640625,-0.22198486328125
1732449661.93646,-1.001220703125,-0.15386962890625,-0.24639892578125
1732449661.9733005,-1.0029296875,-0.03173828125,-0.27349853515625
1732449662.011321,-1.00640869140625,-0.0306396484375,-0.2861328125
1732449662.0483165,-1.0089111328125,-0.1051025390625,-0.26708984375
1732449662.0937095,-1.0057373046875,-0.21759033203125,-0.25189208984375
1732449662.130634,-1.0032958984375,-0.2215576171875,-0.264892578125
1732449662.1759014,-0.992919921875,-0.17156982421875,-0.288330078125
1732449662.213446,-0.9923095703125,-0.1182861328125,-0.300537109375
1732449662.2507439,-1.0,-0.10906982421875,-0.322265625
1732449662.2995555,-1.01495361328125,-0.109375,-0.32049560546875
1732449662.355077,-1.021484375,-0.11944580078125,-0.317626953125
1732449662.370627,-1.017333984375,-0.101806640625,-0.3143310546875
1732449662.415988,-1.0177001953125,-0.0380859375,-0.32958984375
1732449662.4537044,-1.031982421875,-0.04736328125,-0.3375244140625
1732449662.4911406,-1.06939697265625,-0.09600830078125,-0.27325439453125
1732449662.5364363,-1.19342041015625,-0.17669677734375,-0.15277099609375
1732449662.5754936,-1.10211181640625,-0.1424560546875,-0.01641845703125
1732449662.6113915,-0.90911865234375,-0.08367919921875,0.08001708984375
1732449662.6557305,-0.90008544921875,-0.03277587890625,0.1446533203125
1732449662.692583,-1.0323486328125,-0.05242919921875,0.0289306640625
1732449662.747928,-1.0595703125,-0.180908203125,-0.0281982421875
1732449662.7758646,-1.09454345703125,-0.33056640625,0.18365478515625
1732449662.8129897,-1.01947021484375,-0.20184326171875,0.075927734375
1732449662.8511274,-0.9073486328125,-0.0950927734375,-0.0035400390625
1732449662.8962142,-0.8909912109375,-0.05511474609375,0.01983642578125
1732449662.9370246,-1.052734375,-0.00506591796875,-0.01055908203125
1732449662.9708476,-1.21142578125,0.06317138671875,-0.0218505859375
1732449663.0162532,-1.010986328125,-0.0570068359375,-0.11962890625
1732449663.0545309,-1.062255859375,0.072998046875,-0.25799560546875
1732449663.091837,-1.27081298828125,0.5032958984375,-0.01715087890625
1732449663.1417532,-0.91534423828125,0.3275146484375,-0.0970458984375
1732449663.1731281,-1.0042724609375,-0.14459228515625,-0.15374755859375
1732449663.2264113,-1.04840087890625,0.03369140625,-0.04693603515625
1732449663.256119,-1.03570556640625,-0.04644775390625,-0.08612060546875
1732449663.2954009,-0.9691162109375,-0.0196533203125,-0.20660400390625
1732449663.3410392,-0.8974609375,0.048095703125,-0.1888427734375
1732449663.3750308,-0.916748046875,0.17901611328125,-0.10064697265625
1732449663.414584,-0.9317626953125,0.33990478515625,-0.1502685546875
1732449663.47432,-0.9744873046875,0.08721923828125,-0.05999755859375
1732449663.4962847,-1.05963134765625,0.29412841796875,0.0634765625
1732449663.533805,-0.9686279296875,0.40655517578125,0.072998046875
1732449663.578384,-0.6900634765625,0.381103515625,0.07281494140625
1732449663.616248,-0.634521484375,0.55950927734375,0.0404052734375
1732449663.653914,-0.771728515625,0.44976806640625,0.00396728515625
1732449663.7039757,-0.88275146484375,0.58697509765625,-0.0533447265625
1732449663.750453,-0.759033203125,0.70013427734375,0.0406494140625
1732449663.7788622,-0.67169189453125,0.67181396484375,0.0218505859375
1732449663.8195906,-0.71905517578125,0.68463134765625,0.00543212890625
1732449663.858561,-0.596435546875,0.762451171875,0.011962890625
1732449663.8934336,-0.55389404296875,0.80767822265625,0.03515625
1732449663.9390864,-0.5767822265625,0.85736083984375,0.09521484375
1732449663.976246,-0.5574951171875,0.95379638671875,0.0787353515625
1732449664.0176075,-0.62249755859375,0.9752197265625,0.1339111328125
1732449664.059291,-0.53314208984375,0.972900390625,0.1607666015625
1732449664.0962653,-0.49310302734375,1.0633544921875,0.09619140625
1732449664.1335824,-0.37237548828125,1.054931640625,0.067138671875
1732449664.1780236,-0.2882080078125,0.98663330078125,0.061279296875
1732449664.216376,-0.2921142578125,0.99176025390625,0.0552978515625
1732449664.2608652,-0.27197265625,0.9234619140625,0.04840087890625
1732449664.3001359,-0.248779296875,0.90606689453125,0.05072021484375
1732449664.3371654,-0.2354736328125,0.94482421875,0.0572509765625
1732449664.3814564,-0.25299072265625,0.9517822265625,0.0389404296875
1732449664.4227772,-0.2813720703125,0.93170166015625,0.01165771484375
1732449664.4568937,-0.28936767578125,0.94586181640625,0.021240234375
1732449664.501293,-0.2781982421875,0.96343994140625,0.03643798828125
1732449664.5395837,-0.254638671875,0.95733642578125,0.02996826171875
1732449664.5804064,-0.233154296875,0.94598388671875,0.00958251953125
1732449664.6244652,-0.213623046875,0.94818115234375,0.0015869140625
1732449664.6595874,-0.20703125,0.96417236328125,-0.0166015625
1732449664.6958692,-0.1912841796875,0.9613037109375,-0.0172119140625
1732449664.74119,-0.1947021484375,0.9544677734375,-0.0098876953125
1732449664.779954,-0.19744873046875,0.93603515625,-0.0040283203125
1732449664.8172517,-0.21942138671875,0.9605712890625,0.01025390625
1732449664.8612127,-0.24212646484375,0.955810546875,0.00531005859375
1732449664.898466,-0.24188232421875,0.94073486328125,0.0023193359375
1732449664.9364562,-0.251708984375,0.95611572265625,0.00830078125
1732449664.9840345,-0.2420654296875,0.9510498046875,0.01666259765625
1732449665.0331163,-0.23516845703125,0.9393310546875,0.02142333984375
1732449665.0565584,-0.23907470703125,0.94488525390625,0.019775390625
1732449665.10911,-0.24237060546875,0.94677734375,0.0167236328125
1732449665.1381116,-0.24456787109375,0.94207763671875,0.0142822265625
1732449665.1758943,-0.24066162109375,0.9454345703125,0.0157470703125
1732449665.2211723,-0.24066162109375,0.94891357421875,0.0201416015625
1732449665.2681227,-0.2393798828125,0.9429931640625,0.0196533203125
1732449665.311428,-0.2388916015625,0.94586181640625,0.01458740234375
1732449665.341262,-0.2431640625,0.95220947265625,0.009765625
1732449665.3792155,-0.2396240234375,0.94635009765625,0.01239013671875
1732449665.4246001,-0.237548828125,0.9464111328125,0.00958251953125
1732449665.4612875,-0.239990234375,0.95001220703125,0.011474609375
1732449665.5268166,-0.23876953125,0.947265625,0.01263427734375
1732449665.5672164,-0.23748779296875,0.9471435546875,0.0146484375
1732449665.5846033,-0.23968505859375,0.94647216796875,0.01788330078125
1732449665.6198633,-0.24298095703125,0.9454345703125,0.0185546875
1732449665.6647222,-0.24462890625,0.94586181640625,0.019287109375
1732449665.704141,-0.24249267578125,0.9447021484375,0.02008056640625
1732449665.748447,-0.24334716796875,0.94598388671875,0.0211181640625
1732449665.7829535,-0.24261474609375,0.94732666015625,0.0172119140625
1732449665.8259633,-0.24078369140625,0.94720458984375,0.0140380859375
1732449665.8592088,-0.23846435546875,0.94476318359375,0.01495361328125
1732449665.9034014,-0.2403564453125,0.94781494140625,0.0184326171875
1732449665.9409914,-0.2423095703125,0.94537353515625,0.01806640625
1732449665.9798577,-0.2413330078125,0.94500732421875,0.01806640625
1732449666.0228102,-0.24273681640625,0.949462890625,0.01824951171875
1732449666.060882,-0.240966796875,0.9456787109375,0.0172119140625
1732449666.0985746,-0.24053955078125,0.94683837890625,0.019287109375
1732449666.1948395,-0.240966796875,0.94696044921875,0.01824951171875
1732449666.2008364,-0.240966796875,0.9468994140625,0.017578125
1732449666.2182472,-0.240234375,0.946044921875,0.0198974609375
1732449666.2640743,-0.2420654296875,0.947509765625,0.01849365234375
1732449666.3018174,-0.247314453125,0.94976806640625,0.0150146484375
1732449666.3471754,-0.24359130859375,0.947509765625,0.0108642578125
1732449666.3887658,-0.24359130859375,0.9500732421875,0.0074462890625
1732449666.420959,-0.24249267578125,0.9447021484375,0.00311279296875
1732449666.4665313,-0.244873046875,0.94696044921875,0.007568359375
1732449666.5030599,-0.23480224609375,0.96575927734375,0.02203369140625
1732449666.541875,-0.239013671875,0.93798828125,0.04461669921875
1732449666.590212,-0.23828125,0.94012451171875,0.0482177734375
1732449666.625327,-0.2349853515625,0.946533203125,0.05084228515625
1732449666.66235,-0.2470703125,0.943359375,0.05181884765625
1732449666.7055006,-0.24432373046875,0.93914794921875,0.04241943359375
1732449666.7435558,-0.24359130859375,0.93707275390625,0.0374755859375
1732449666.7814457,-0.228759765625,0.943359375,0.0318603515625
1732449666.8257248,-0.14910888671875,0.9410400390625,-0.08123779296875
1732449666.863593,-0.17376708984375,0.99945068359375,0.0015869140625
1732449666.901278,-0.28167724609375,1.06207275390625,0.1221923828125
1732449666.9483252,-0.30548095703125,1.089111328125,0.09600830078125
1732449666.9923124,-0.37677001953125,1.06146240234375,-0.00616455078125
1732449667.0288312,-0.48345947265625,1.06103515625,-0.06103515625
1732449667.0666575,-0.59539794921875,1.039794921875,0.00396728515625
1732449667.1037552,-0.6697998046875,0.93450927734375,0.0345458984375
1732449667.1404076,-0.740478515625,0.84246826171875,0.0418701171875
1732449667.186302,-0.739501953125,0.84619140625,0.03790283203125
1732449667.2232952,-0.7127685546875,0.74090576171875,-0.0001220703125
1732449667.2607412,-0.70806884765625,0.62811279296875,-0.02496337890625
1732449667.3069875,-0.6650390625,0.6796875,-0.03399658203125
1732449667.3433974,-0.6326904296875,0.61395263671875,-0.06036376953125
1732449667.388288,-0.74005126953125,0.49462890625,-0.07867431640625
1732449667.4252548,-0.76934814453125,0.40484619140625,-0.05682373046875
1732449667.4628353,-0.81964111328125,0.36773681640625,-0.04315185546875
1732449667.508822,-0.8475341796875,0.2872314453125,-0.0528564453125
1732449667.5461526,-0.8468017578125,0.24285888671875,-0.0291748046875
1732449667.5849028,-0.8846435546875,0.23114013671875,-0.06048583984375
1732449667.6282387,-0.8990478515625,0.2037353515625,-0.0576171875
1732449667.6670523,-0.9425048828125,0.15777587890625,-0.01947021484375
1732449667.7034523,-1.0159912109375,0.111083984375,0.0234375
1732449667.749217,-1.072265625,0.05731201171875,0.066650390625
1732449667.787747,-1.16790771484375,-0.05950927734375,0.06622314453125
1732449667.8230586,-1.15673828125,-0.0372314453125,0.07147216796875
1732449667.868145,-1.11529541015625,0.16522216796875,0.111572265625
1732449667.9056423,-1.0679931640625,0.302001953125,0.068603515625
1732449667.947406,-0.93450927734375,0.27447509765625,-0.01959228515625
1732449668.0297656,-0.9600830078125,0.09906005859375,0.09124755859375
1732449668.05764,-0.94781494140625,-0.063720703125,0.161865234375
1732449668.0677905,-0.89453125,0.063232421875,0.02618408203125
1732449668.1245055,-0.8631591796875,0.1466064453125,0.04937744140625
1732449668.158188,-0.90289306640625,0.25958251953125,0.07366943359375
1732449668.182944,-0.90423583984375,0.2376708984375,0.0789794921875
1732449668.2370143,-0.874755859375,0.17559814453125,0.0489501953125
1732449668.2660756,-0.9075927734375,0.2642822265625,0.03802490234375
1732449668.3033826,-1.09136962890625,0.44305419921875,0.03924560546875
1732449668.3483286,-1.41357421875,0.5084228515625,0.08306884765625
1732449668.3886344,-1.30584716796875,0.38134765625,0.0474853515625
1732449668.4317033,-1.017333984375,0.08477783203125,-0.11248779296875
1732449668.4683177,-0.8839111328125,-0.31378173828125,-0.23199462890625
1732449668.5056503,-0.97247314453125,-0.32550048828125,-0.04931640625
1732449668.5504704,-1.0411376953125,0.0565185546875,-0.1142578125
1732449668.588473,-1.03369140625,0.066650390625,-0.142578125
1732449668.6262078,-1.00927734375,-0.10662841796875,-0.19207763671875
1732449668.670713,-1.01068115234375,-0.08294677734375,-0.334716796875
1732449668.7093616,-0.99969482421875,-0.0333251953125,-0.30035400390625
1732449668.746173,-0.989990234375,-0.15191650390625,-0.2269287109375
1732449668.7908301,-0.99981689453125,-0.20623779296875,-0.263671875
1732449668.8279912,-1.0185546875,-0.17999267578125,-0.2490234375
1732449668.8670568,-1.00946044921875,-0.13916015625,-0.23797607421875
1732449668.9126272,-1.0106201171875,-0.080810546875,-0.25286865234375
1732449668.9474962,-1.01434326171875,-0.05059814453125,-0.2822265625
1732449668.9852276,-1.00616455078125,-0.05120849609375,-0.27252197265625
1732449669.0308282,-1.00982666015625,-0.094482421875,-0.24560546875
1732449669.0685277,-1.0050048828125,-0.08984375,-0.2508544921875
1732449669.1059427,-0.99517822265625,-0.0316162109375,-0.2794189453125
1732449669.1507363,-0.9892578125,-0.02252197265625,-0.3154296875
1732449669.18767,-0.9561767578125,-0.0277099609375,-0.32574462890625
1732449669.2251258,-1.00927734375,-0.06304931640625,-0.2900390625
1732449669.2701056,-1.2216796875,-0.18658447265625,-0.16497802734375
1732449669.3077173,-1.31884765625,-0.288330078125,-0.1339111328125
1732449669.3480637,-1.17852783203125,-0.12713623046875,-0.048095703125
1732449669.391031,-1.02972412109375,0.115966796875,0.0767822265625
1732449669.4284647,-0.9278564453125,0.111572265625,0.02813720703125
1732449669.4733891,-0.98992919921875,-0.0513916015625,-0.0126953125
1732449669.510932,-1.0643310546875,-0.2071533203125,-0.0009765625
1732449669.5479355,-1.02130126953125,-0.1307373046875,-0.02593994140625
1732449669.593643,-0.9556884765625,0.00823974609375,-0.0382080078125
1732449669.6344378,-0.931396484375,0.07733154296875,-0.04595947265625
1732449669.6704557,-0.92425537109375,0.07952880859375,-0.02801513671875
1732449669.7128193,-0.9462890625,0.12017822265625,-0.064453125
1732449669.7505019,-0.9345703125,0.1243896484375,-0.1116943359375
1732449669.7883046,-0.92498779296875,0.21185302734375,-0.0311279296875
1732449669.8326452,-0.9910888671875,0.32867431640625,0.0535888671875
1732449669.8727064,-1.031494140625,0.2427978515625,-0.01483154296875
1732449669.9085677,-1.39093017578125,-0.0120849609375,-0.074462890625
1732449669.9528449,-1.15582275390625,-0.08319091796875,-0.0186767578125
1732449669.990525,-0.93780517578125,0.01025390625,-0.03802490234375
1732449670.0280333,-0.96990966796875,-0.25177001953125,-0.19366455078125
1732449670.0729506,-1.0413818359375,-0.09747314453125,-0.21429443359375
1732449670.113417,-1.0570068359375,-0.00836181640625,-0.17205810546875
1732449670.1481185,-1.04296875,-0.087890625,-0.25213623046875
1732449670.1943119,-1.01275634765625,-0.169189453125,-0.17999267578125
1732449670.2306573,-1.010009765625,-0.09381103515625,-0.164306640625
1732449670.2685459,-0.99029541015625,-0.10247802734375,-0.1861572265625
1732449670.313856,-1.00018310546875,-0.16229248046875,-0.18695068359375
1732449670.3530598,-1.0296630859375,-0.1644287109375,-0.2196044921875
1732449670.3886385,-1.02667236328125,-0.13519287109375,-0.22637939453125
1732449670.434115,-1.0067138671875,-0.12835693359375,-0.20123291015625
1732449670.4753227,-1.015625,-0.1475830078125,-0.1871337890625
1732449670.5162508,-1.028564453125,-0.17095947265625,-0.20892333984375
1732449670.554006,-1.0140380859375,-0.1727294921875,-0.21868896484375
1732449670.606727,-1.01708984375,-0.1026611328125,-0.18756103515625
1732449670.636118,-1.037353515625,-0.07733154296875,-0.13299560546875
1732449670.6974828,-1.0408935546875,-0.1153564453125,-0.13372802734375
1732449670.7112613,-1.0362548828125,-0.14471435546875,-0.1356201171875
1732449670.7562206,-1.02783203125,-0.16900634765625,-0.11407470703125
1732449670.7937722,-1.02978515625,-0.16827392578125,-0.1407470703125
1732449670.838694,-1.0316162109375,-0.130126953125,-0.13916015625
1732449670.8805342,-1.02874755859375,-0.08270263671875,-0.10198974609375
1732449670.9134853,-1.02874755859375,-0.069091796875,-0.11798095703125
1732449670.9727995,-1.03143310546875,-0.07232666015625,-0.1124267578125
1732449671.0168123,-1.04119873046875,-0.08087158203125,-0.07568359375
1732449671.0895762,-1.045166015625,-0.11602783203125,-0.06243896484375
1732449671.107765,-1.0386962890625,-0.13958740234375,-0.060791015625
1732449671.1161678,-1.030517578125,-0.1375732421875,-0.06512451171875
1732449671.1532652,-1.03387451171875,-0.1195068359375,-0.0628662109375
1732449671.191385,-1.03466796875,-0.08673095703125,-0.0601806640625
1732449671.2364702,-1.03076171875,-0.07861328125,-0.0665283203125
1732449671.2737348,-1.03314208984375,-0.0927734375,-0.077880859375
1732449671.3165321,-1.03570556640625,-0.09521484375,-0.07232666015625
1732449671.3561296,-1.0408935546875,-0.08612060546875,-0.06378173828125
1732449671.3935907,-1.038330078125,-0.08074951171875,-0.0694580078125
1732449671.4313145,-1.03533935546875,-0.08636474609375,-0.07757568359375
1732449671.4764702,-1.038330078125,-0.08428955078125,-0.07470703125
1732449671.514574,-1.03857421875,-0.07440185546875,-0.0704345703125
1732449671.5583127,-1.03778076171875,-0.07415771484375,-0.0745849609375
1732449671.596395,-1.036376953125,-0.07159423828125,-0.07568359375
1732449671.634061,-1.03704833984375,-0.060546875,-0.0712890625
1732449671.678636,-1.03912353515625,-0.052490234375,-0.068359375
1732449671.718621,-1.03912353515625,-0.06036376953125,-0.072021484375
1732449671.754048,-1.03955078125,-0.06707763671875,-0.06768798828125
1732449671.7982543,-1.042236328125,-0.0772705078125,-0.061279296875
1732449671.8365352,-1.04132080078125,-0.08331298828125,-0.0592041015625
1732449671.877368,-1.0396728515625,-0.08245849609375,-0.05535888671875
1732449671.9197268,-1.0421142578125,-0.082275390625,-0.0533447265625
1732449671.9560332,-1.04107666015625,-0.078125,-0.046875
1732449671.9939857,-1.04345703125,-0.08270263671875,-0.04278564453125
1732449672.0454547,-1.041259765625,-0.09002685546875,-0.03936767578125
1732449672.076622,-1.04595947265625,-0.09490966796875,-0.03375244140625
1732449672.1132307,-1.0521240234375,-0.089599609375,-0.02459716796875
1732449672.1583586,-1.047119140625,-0.0792236328125,-0.01422119140625
1732449672.1963534,-1.04608154296875,-0.07708740234375,-0.01092529296875
1732449672.2523313,-1.04498291015625,-0.0548095703125,-0.01654052734375
1732449672.2837598,-1.03680419921875,-0.0220947265625,-0.00537109375
1732449672.3163714,-1.03997802734375,0.02642822265625,0.01312255859375
1732449672.35508,-1.04827880859375,0.1148681640625,-0.00732421875
1732449672.3990757,-1.033203125,0.11285400390625,-0.03387451171875
1732449672.4370818,-1.0487060546875,-0.00323486328125,-0.0057373046875
1732449672.4730628,-0.99493408203125,0.0032958984375,-0.01580810546875
1732449672.5185688,-0.978271484375,0.10211181640625,-0.0577392578125
1732449672.5561113,-0.99053955078125,0.1661376953125,-0.07464599609375
1732449672.6011531,-1.01885986328125,0.1812744140625,-0.08447265625
1732449672.6384714,-1.06085205078125,0.15447998046875,-0.04779052734375
1732449672.683824,-1.0594482421875,0.0029296875,0.00177001953125
1732449672.7653012,-1.04827880859375,-0.09307861328125,-0.0162353515625
1732449672.7668006,-1.050537109375,-0.09228515625,-0.04833984375
1732449672.7960567,-1.0330810546875,-0.08447265625,-0.11309814453125
1732449672.8448372,-1.005859375,-0.077880859375,-0.1353759765625
1732449672.8932211,-1.00384521484375,-0.13201904296875,-0.12579345703125
1732449672.9159615,-0.9998779296875,-0.19720458984375,-0.19378662109375
1732449672.96115,-1.0,-0.21258544921875,-0.267578125
1732449672.9984856,-1.00091552734375,-0.20562744140625,-0.2850341796875
1732449673.0421073,-1.00299072265625,-0.15069580078125,-0.30279541015625
1732449673.0810862,-1.0069580078125,-0.0938720703125,-0.3193359375
1732449673.1188855,-1.01043701171875,-0.07080078125,-0.31488037109375
1732449673.156154,-1.0069580078125,-0.09747314453125,-0.29730224609375
1732449673.2102573,-0.9959716796875,-0.11553955078125,-0.279052734375
1732449673.252494,-1.0037841796875,-0.0797119140625,-0.2735595703125
1732449673.275911,-1.0076904296875,-0.07373046875,-0.27496337890625
1732449673.332983,-0.99871826171875,-0.0570068359375,-0.271240234375
1732449673.3692958,-0.99493408203125,-0.05975341796875,-0.26953125
1732449673.396459,-0.99786376953125,-0.0587158203125,-0.27996826171875
1732449673.465188,-1.0042724609375,-0.08184814453125,-0.28582763671875
1732449673.4909875,-0.9951171875,-0.0965576171875,-0.2830810546875
1732449673.5250733,-0.99212646484375,-0.037841796875,-0.2984619140625
1732449673.5707452,-1.03948974609375,-0.045166015625,-0.29998779296875
1732449673.609353,-1.11309814453125,-0.10693359375,-0.3125
1732449673.6582987,-1.19952392578125,-0.12127685546875,-0.27398681640625
1732449673.6980054,-1.2669677734375,-0.08807373046875,-0.22857666015625
1732449673.7318723,-1.140869140625,0.07025146484375,-0.023681640625
1732449673.7640831,-0.9163818359375,0.22821044921875,0.1121826171875
1732449673.8028536,-0.8355712890625,0.06683349609375,-0.02490234375
1732449673.8409212,-1.0736083984375,-0.28790283203125,-0.1417236328125
1732449673.9108994,-1.2501220703125,-0.21624755859375,-0.12957763671875
1732449673.9352727,-1.0914306640625,0.1253662109375,-0.07391357421875
1732449673.9661586,-0.99493408203125,0.2835693359375,-0.03765869140625
1732449674.0320616,-0.93048095703125,0.08209228515625,-0.04266357421875
1732449674.0750618,-0.84686279296875,-0.019287109375,-0.028076171875
1732449674.123896,-0.83050537109375,0.021240234375,-0.04339599609375
1732449674.1253836,-0.8486328125,-0.0377197265625,-0.10528564453125
1732449674.1978042,-0.94708251953125,0.3265380859375,-0.06591796875
1732449674.2389731,-1.0782470703125,0.8878173828125,-0.06060791015625
1732449674.2472675,-0.9990234375,0.52288818359375,-0.0828857421875
1732449674.3629243,-1.10552978515625,0.01446533203125,-0.12164306640625
1732449674.3718884,-1.24505615234375,0.3231201171875,-0.10675048828125
1732449674.3772664,-1.0560302734375,0.18658447265625,-0.02264404296875
1732449674.41715,-1.0120849609375,-0.54290771484375,-0.14404296875
1732449674.4874082,-1.11163330078125,-0.345458984375,-0.16973876953125
1732449674.5066004,-1.02264404296875,-0.1842041015625,-0.19732666015625
1732449674.5738957,-0.99127197265625,0.0533447265625,-0.24725341796875
1732449674.671138,-0.97052001953125,0.1087646484375,-0.28118896484375
1732449674.675002,-0.98394775390625,-0.02020263671875,-0.2880859375
1732449674.6769114,-0.99090576171875,-0.14166259765625,-0.27850341796875
1732449674.6859937,-0.99420166015625,-0.17059326171875,-0.25994873046875
1732449674.77818,-1.00152587890625,-0.04852294921875,-0.2303466796875
1732449674.7832773,-1.033203125,0.06451416015625,-0.24945068359375
1732449674.8263521,-0.994140625,0.0487060546875,-0.27593994140625
1732449674.881205,-0.9901123046875,-0.08660888671875,-0.2515869140625
1732449674.9052584,-1.00836181640625,-0.12841796875,-0.25408935546875
1732449674.9260335,-0.99603271484375,-0.12994384765625,-0.27587890625
1732449674.9842298,-0.99163818359375,-0.114990234375,-0.27362060546875
1732449675.0199018,-1.0091552734375,-0.0987548828125,-0.3267822265625
1732449675.116982,-1.10931396484375,-0.1107177734375,-0.35772705078125
1732449675.1406467,-1.2081298828125,-0.06829833984375,-0.3251953125
1732449675.1456482,-1.201904296875,-0.02032470703125,-0.2327880859375
1732449675.1667695,-1.10626220703125,0.0362548828125,-0.12298583984375
1732449675.2609448,-0.96539306640625,0.145263671875,-0.0140380859375
1732449675.2656581,-0.891845703125,0.11273193359375,-0.01031494140625
1732449675.2865582,-0.9326171875,-0.0823974609375,-0.12127685546875
1732449675.3774824,-1.22418212890625,-0.35125732421875,-0.1629638671875
1732449675.3818345,-1.2545166015625,-0.10577392578125,-0.0987548828125
1732449675.4059803,-1.021728515625,0.12158203125,-0.085205078125
1732449675.501298,-0.9541015625,0.10858154296875,-0.05780029296875
1732449675.5088758,-0.91558837890625,-0.026123046875,-0.03009033203125
1732449675.5303383,-0.9154052734375,-0.1082763671875,-0.0389404296875
1732449675.6101391,-0.935791015625,-0.11566162109375,-0.07244873046875
1732449675.617182,-0.92449951171875,0.12408447265625,-0.09228515625
1732449675.645499,-0.8837890625,0.41131591796875,-0.30694580078125
1732449675.7411203,-0.9512939453125,0.308349609375,-0.304931640625
1732449675.7435327,-1.18817138671875,0.07208251953125,-0.16265869140625
1732449675.765956,-1.4443359375,0.13995361328125,-0.016357421875
1732449675.8563988,-0.93890380859375,-0.28240966796875,-0.1778564453125
1732449675.86059,-0.93157958984375,-0.5028076171875,-0.2095947265625
1732449675.8998451,-1.0546875,-0.0692138671875,-0.1607666015625
1732449676.0098994,-1.01361083984375,0.018310546875,-0.19610595703125
1732449676.0141237,-1.0223388671875,0.1439208984375,-0.28863525390625
1732449676.0185888,-1.00335693359375,0.0224609375,-0.3160400390625
1732449676.0548964,-1.02435302734375,-0.128662109375,-0.24420166015625
1732449676.1300783,-1.0123291015625,-0.22442626953125,-0.2498779296875
1732449676.135029,-1.00640869140625,-0.168701171875,-0.241943359375
1732449676.2493358,-1.02679443359375,-0.10589599609375,-0.24859619140625
1732449676.2544842,-1.0177001953125,-0.09808349609375,-0.27423095703125
1732449676.2575068,-1.01898193359375,-0.07391357421875,-0.2862548828125
1732449676.3559625,-1.01055908203125,-0.05499267578125,-0.33111572265625
1732449676.369657,-0.9881591796875,-0.07568359375,-0.35791015625
1732449676.3776677,-1.00286865234375,-0.1015625,-0.26739501953125
1732449676.4349296,-1.0538330078125,-0.1839599609375,-0.101806640625
