Timestamp,Address,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z
1729442485.9695814,sec,-0.5023193359375,0.89764404296875,0.2471923828125,-12.682927131652832,17.80487823486328,-70.30487823486328
1729442485.9773245,sec,-0.5111083984375,0.86273193359375,0.2127685546875,-6.5853657722473145,24.268293380737305,-71.82926940917969
1729442485.992285,sec,-0.5015869140625,0.86981201171875,0.2076416015625,-6.341463565826416,24.817073822021484,-72.62195587158203
1729442485.9995809,sec,-0.4964599609375,0.85906982421875,0.23419189453125,-7.0731706619262695,18.59756088256836,-72.80487823486328
1729442486.0075638,sec,-0.50616455078125,0.84747314453125,0.22943115234375,-9.57317066192627,17.378049850463867,-74.39024353027344
1729442486.0225189,sec,-0.54290771484375,0.802978515625,0.22222900390625,-3.47560977935791,21.829269409179688,-75.54878234863281
1729442486.0295959,sec,-0.61328125,0.82305908203125,0.22589111328125,9.756097793579102,28.04878044128418,-76.5243911743164
1729442486.036737,sec,-0.62835693359375,0.7767333984375,0.22406005859375,13.536585807800293,27.19512176513672,-76.82926940917969
1729442486.0517638,sec,-0.64447021484375,0.825439453125,0.25732421875,11.341464042663574,22.80487823486328,-77.3780517578125
1729442486.059742,sec,-0.61236572265625,0.80224609375,0.24261474609375,12.560976028442383,20.85365867614746,-78.17073059082031
1729442486.066723,sec,-0.5977783203125,0.78167724609375,0.23992919921875,8.292682647705078,18.658536911010742,-79.39024353027344
1729442486.0818293,sec,-0.61859130859375,0.78466796875,0.2362060546875,5.731707572937012,16.158536911010742,-80.0
1729442486.0899632,sec,-0.645751953125,0.80084228515625,0.2314453125,4.817073345184326,15.97560977935791,-80.60975646972656
1729442486.0969658,sec,-0.68133544921875,0.81591796875,0.25146484375,2.9268293380737305,15.97560977935791,-81.70732116699219
1729442486.1119456,sec,-0.700927734375,0.801025390625,0.2508544921875,-3.9024391174316406,13.47560977935791,-83.10975646972656
1729442486.1198382,sec,-0.7005615234375,0.73773193359375,0.21380615234375,-11.95121955871582,11.09756088256836,-84.39024353027344
1729442486.134561,sec,-0.6995849609375,0.70574951171875,0.2325439453125,-13.170731544494629,12.195121765136719,-87.01219940185547
1729442486.1421123,sec,-0.69677734375,0.684326171875,0.243408203125,-10.0,13.963415145874023,-89.8780517578125
1729442486.149184,sec,-0.6890869140625,0.67205810546875,0.22918701171875,-9.512195587158203,14.756097793579102,-91.76829528808594
1729442486.1570992,sec,-0.6959228515625,0.677734375,0.2213134765625,-4.02439022064209,17.19512176513672,-92.98780822753906
1729442486.1717546,sec,-0.6483154296875,0.69647216796875,0.2030029296875,4.0853657722473145,20.792682647705078,-93.9024429321289
1729442486.179723,sec,-0.599365234375,0.68365478515625,0.20574951171875,6.158536911010742,22.560976028442383,-95.0
1729442486.1872833,sec,-0.63995361328125,0.66845703125,0.199462890625,4.2682929039001465,22.7439022064209,-97.86585235595703
1729442486.2018542,sec,-0.72662353515625,0.64825439453125,0.20245361328125,-0.8536585569381714,18.963415145874023,-99.0243911743164
1729442486.2096093,sec,-0.79022216796875,0.62994384765625,0.1932373046875,-6.52439022064209,16.829269409179688,-99.45122528076172
1729442486.2170331,sec,-0.8031005859375,0.61285400390625,0.16741943359375,-8.04878044128418,18.658536911010742,-100.54878234863281
1729442486.232201,sec,-0.79095458984375,0.60614013671875,0.1773681640625,-8.536585807800293,19.268293380737305,-100.60975646972656
1729442486.2393181,sec,-0.78436279296875,0.5970458984375,0.1932373046875,-11.463415145874023,19.08536720275879,-100.79268646240234
1729442486.247076,sec,-0.783203125,0.578125,0.19281005859375,-13.90243911743164,20.060976028442383,-101.15853881835938
1729442486.2617784,sec,-0.78277587890625,0.54364013671875,0.19512939453125,-15.97560977935791,19.939023971557617,-100.91463470458984
1729442486.2692266,sec,-0.78314208984375,0.51812744140625,0.19366455078125,-19.7560977935791,19.390243530273438,-100.54878234863281
1729442486.2764914,sec,-0.79730224609375,0.5079345703125,0.181396484375,-19.69512176513672,21.829269409179688,-100.7317123413086
1729442486.292185,sec,-0.8104248046875,0.50799560546875,0.15142822265625,-14.87804889678955,27.43902587890625,-100.8536605834961
1729442486.299592,sec,-0.81646728515625,0.4864501953125,0.15869140625,-8.292682647705078,31.768293380737305,-101.21951293945312
1729442486.3065746,sec,-0.8232421875,0.48394775390625,0.17913818359375,-7.195122241973877,29.817073822021484,-102.74390411376953
1729442486.3221905,sec,-0.81854248046875,0.46099853515625,0.19354248046875,-6.707317352294922,26.280488967895508,-103.2317123413086
1729442486.3297145,sec,-0.81170654296875,0.42822265625,0.18109130859375,-8.292682647705078,26.219512939453125,-103.53659057617188
1729442486.337185,sec,-0.81658935546875,0.40911865234375,0.16571044921875,-9.02439022064209,26.341463088989258,-102.62195587158203
1729442486.3522272,sec,-0.82012939453125,0.3756103515625,0.12896728515625,-10.0,23.963415145874023,-103.04878234863281
1729442486.3593078,sec,-0.8177490234375,0.3741455078125,0.08489990234375,-10.0,23.53658676147461,-103.29268646240234
1729442486.3673363,sec,-0.81494140625,0.3770751953125,0.074951171875,-5.670732021331787,25.48780632019043,-103.78048706054688
1729442486.3824546,sec,-0.81121826171875,0.37847900390625,0.1116943359375,-2.4390244483947754,25.914634704589844,-105.9756088256836
1729442486.3894596,sec,-0.83880615234375,0.35955810546875,0.1522216796875,-1.1585365533828735,25.792682647705078,-107.74390411376953
1729442486.3966422,sec,-0.8572998046875,0.34722900390625,0.1148681640625,-2.2560975551605225,25.121952056884766,-106.76829528808594
1729442486.4121847,sec,-0.86761474609375,0.32464599609375,0.07415771484375,-1.9512195587158203,26.03658676147461,-105.67073059082031
1729442486.4196608,sec,-0.8709716796875,0.34136962890625,0.08074951171875,-0.3048780560493469,30.060976028442383,-105.42683410644531
1729442486.4268477,sec,-0.8548583984375,0.3291015625,0.09027099609375,-0.3658536672592163,31.524391174316406,-105.18292999267578
1729442486.442037,sec,-0.8402099609375,0.2923583984375,0.04681396484375,0.9146341681480408,31.463415145874023,-106.28048706054688
1729442486.449167,sec,-0.86566162109375,0.25006103515625,-0.00225830078125,3.353658676147461,35.0,-105.60975646972656
1729442486.457054,sec,-0.8739013671875,0.24884033203125,0.02880859375,7.987804889678955,39.5121955871582,-104.0243911743164
1729442486.4721894,sec,-0.91119384765625,0.234619140625,0.0740966796875,8.47560977935791,39.817073822021484,-105.36585235595703
1729442486.4789197,sec,-0.88323974609375,0.24407958984375,0.0380859375,-2.1341464519500732,33.84146499633789,-104.51219940185547
1729442486.4871845,sec,-0.85784912109375,0.2528076171875,0.0076904296875,-3.1097562313079834,25.30487823486328,-104.20732116699219
1729442486.5022006,sec,-0.8665771484375,0.2322998046875,0.01885986328125,-1.1585365533828735,26.64634132385254,-103.53659057617188
1729442486.5091136,sec,-0.88970947265625,0.2110595703125,0.0003662109375,-0.9756097793579102,33.414634704589844,-102.56098175048828
1729442486.5172842,sec,-0.906982421875,0.2193603515625,-0.0401611328125,6.52439022064209,36.280487060546875,-101.82926940917969
1729442486.5315328,sec,-0.94244384765625,0.21728515625,0.0238037109375,7.012195110321045,44.32926940917969,-100.48780822753906
1729442486.5397518,sec,-0.90716552734375,0.2305908203125,0.04486083984375,-0.3048780560493469,41.585365295410156,-100.12195587158203
1729442486.547287,sec,-0.90423583984375,0.2110595703125,0.03436279296875,-2.1341464519500732,39.63414764404297,-99.39024353027344
1729442486.5622876,sec,-0.90863037109375,0.1785888671875,0.02740478515625,0.5487805008888245,38.29268264770508,-96.28048706054688
1729442486.5696576,sec,-0.90350341796875,0.1663818359375,0.022705078125,-7.0731706619262695,42.13414764404297,-92.5
1729442486.5771494,sec,-0.94622802734375,0.115234375,-0.01336669921875,-12.865854263305664,43.23170852661133,-91.46341705322266
1729442486.592255,sec,-0.93011474609375,0.11981201171875,-0.038818359375,-11.95121955871582,46.280487060546875,-89.57317352294922
1729442486.5993,sec,-0.97235107421875,0.08447265625,-0.0291748046875,3.658536672592163,43.17073440551758,-86.70732116699219
1729442486.6071858,sec,-0.94085693359375,0.0831298828125,0.00421142578125,10.487805366516113,47.682926177978516,-83.17073059082031
1729442486.6223443,sec,-0.945068359375,0.0556640625,-0.0015869140625,7.560975551605225,45.121952056884766,-81.28048706054688
1729442486.629506,sec,-0.98162841796875,-0.0040283203125,0.04608154296875,9.268292427062988,42.0121955871582,-79.32926940917969
1729442486.6373885,sec,-0.97882080078125,-0.01751708984375,0.05322265625,10.0,38.353660583496094,-79.08536529541016
1729442486.6524048,sec,-0.99420166015625,-0.04498291015625,0.01031494140625,9.329268455505371,33.963417053222656,-78.71951293945312
1729442486.6593862,sec,-0.98284912109375,-0.028564453125,-0.023193359375,15.42682933807373,33.10975646972656,-77.13414764404297
1729442486.6669235,sec,-1.00091552734375,-0.02978515625,-0.03875732421875,12.37804889678955,31.58536720275879,-74.20732116699219
1729442486.6821845,sec,-0.99322509765625,-0.0374755859375,-0.03228759765625,4.756097793579102,27.43902587890625,-71.15853881835938
1729442486.6898468,sec,-1.01019287109375,-0.08868408203125,-0.0159912109375,8.292682647705078,31.09756088256836,-68.71951293945312
1729442486.6972857,sec,-0.99664306640625,-0.0894775390625,-0.03594970703125,13.292683601379395,30.670732498168945,-66.03659057617188
1729442486.712074,sec,-1.0047607421875,-0.1243896484375,-0.07220458984375,13.841464042663574,30.365854263305664,-64.26829528808594
1729442486.7196736,sec,-1.01312255859375,-0.11492919921875,-0.12139892578125,16.40243911743164,29.024391174316406,-64.39024353027344
1729442486.7267497,sec,-1.0174560546875,-0.11004638671875,-0.15728759765625,12.682927131652832,29.7560977935791,-64.57317352294922
1729442486.7490335,sec,-1.02447509765625,-0.0784912109375,-0.1346435546875,3.658536672592163,27.13414764404297,-64.26829528808594
1729442486.7499633,sec,-1.0723876953125,-0.08917236328125,-0.1156005859375,-1.402438998222351,19.390243530273438,-62.92683029174805
1729442486.7570086,sec,-1.08819580078125,-0.10516357421875,-0.10150146484375,-4.2682929039001465,17.865854263305664,-59.63414764404297
1729442486.772017,sec,-1.06427001953125,-0.111572265625,-0.10205078125,-6.95121955871582,15.304878234863281,-55.4878044128418
1729442486.7792878,sec,-1.02923583984375,-0.10614013671875,-0.12091064453125,-15.304878234863281,12.62195110321045,-50.853660583496094
1729442486.7873912,sec,-1.000244140625,-0.12969970703125,-0.12164306640625,-22.19512176513672,13.719512939453125,-45.60975646972656
1729442486.8021898,sec,-1.01202392578125,-0.12408447265625,-0.14166259765625,-28.109756469726562,15.182927131652832,-41.95122146606445
1729442486.8090553,sec,-1.0050048828125,-0.1572265625,-0.1474609375,-30.060976028442383,15.42682933807373,-38.719512939453125
1729442486.8172572,sec,-1.00958251953125,-0.17755126953125,-0.1468505859375,-35.0,12.07317066192627,-34.93902587890625
1729442486.831449,sec,-1.012451171875,-0.20098876953125,-0.1492919921875,-39.756099700927734,9.268292427062988,-33.04878234863281
1729442486.8397048,sec,-1.02630615234375,-0.22283935546875,-0.13995361328125,-42.80487823486328,10.365854263305664,-31.09756088256836
1729442486.846677,sec,-1.0047607421875,-0.2823486328125,-0.09259033203125,-43.353660583496094,11.158536911010742,-27.621952056884766
1729442486.8621807,sec,-1.05682373046875,-0.26568603515625,-0.1112060546875,-43.963417053222656,5.4268293380737305,-25.731708526611328
1729442486.869164,sec,-1.08740234375,-0.30535888671875,-0.10467529296875,-41.95122146606445,4.45121955871582,-22.98780632019043
1729442486.8773847,sec,-1.0220947265625,-0.37152099609375,-0.06903076171875,-37.07316970825195,8.04878044128418,-20.18292808532715
1729442486.8924897,sec,-1.1121826171875,-0.2908935546875,-0.15521240234375,-38.658538818359375,2.987804889678955,-19.08536720275879
1729442486.8995612,sec,-0.985595703125,-0.37139892578125,-0.137939453125,-28.780488967895508,10.060976028442383,-15.914634704589844
1729442486.9072886,sec,-1.0501708984375,-0.28668212890625,-0.18707275390625,-29.329269409179688,6.036585330963135,-14.634146690368652
1729442486.9225018,sec,-0.95294189453125,-0.33135986328125,-0.13092041015625,-14.390244483947754,8.719511985778809,-11.646341323852539
1729442486.9295285,sec,-1.04022216796875,-0.24884033203125,-0.17822265625,-6.7682929039001465,6.52439022064209,-8.841464042663574
1729442486.9375072,sec,-0.9298095703125,-0.32977294921875,-0.13677978515625,6.036585330963135,10.97560977935791,-6.890244007110596
1729442486.9516246,sec,-1.00177001953125,-0.2960205078125,-0.1851806640625,-3.7195122241973877,-2.7439024448394775,-5.731707572937012
1729442486.9596121,sec,-0.9986572265625,-0.303466796875,-0.19244384765625,9.329268455505371,9.695121765136719,-4.207317352294922
1729442486.96675,sec,-0.9991455078125,-0.31988525390625,-0.19476318359375,8.47560977935791,6.280488014221191,-3.841463565826416
1729442486.9817817,sec,-1.00067138671875,-0.32354736328125,-0.1895751953125,7.256097793579102,3.2926828861236572,-3.2926828861236572
1729442486.989755,sec,-1.0006103515625,-0.3218994140625,-0.17974853515625,7.5,-0.12195122241973877,-2.4390244483947754
1729442487.0048113,sec,-1.0491943359375,-0.26898193359375,-0.20660400390625,5.54878044128418,-2.5609755516052246,-2.682926893234253
1729442487.0121589,sec,-0.93243408203125,-0.32952880859375,-0.1571044921875,-2.195122003555298,-7.621951580047607,-3.841463565826416
1729442487.0190518,sec,-0.98895263671875,-0.278076171875,-0.20556640625,-13.963415145874023,-14.268293380737305,-4.329268455505371
1729442487.0343368,sec,-0.9798583984375,-0.26812744140625,-0.20684814453125,-2.682926893234253,3.0487804412841797,-4.756097793579102
1729442487.042159,sec,-0.9754638671875,-0.2734375,-0.19873046875,-5.121951103210449,0.9756097793579102,-5.853658676147461
1729442487.0496087,sec,-0.97650146484375,-0.28076171875,-0.1903076171875,-5.365853786468506,0.6707317233085632,-6.646341800689697
1729442487.0646403,sec,-0.97705078125,-0.2890625,-0.16961669921875,-4.2682929039001465,1.2804877758026123,-7.317073345184326
1729442487.0716157,sec,-0.9918212890625,-0.29302978515625,-0.154541015625,-4.5731706619262695,1.402438998222351,-7.865853786468506
1729442487.0795293,sec,-1.00982666015625,-0.295654296875,-0.15325927734375,-5.792683124542236,1.097561001777649,-7.9268293380737305
1729442487.094695,sec,-1.01611328125,-0.29644775390625,-0.15533447265625,-5.97560977935791,0.9146341681480408,-7.987804889678955
1729442487.101781,sec,-1.01275634765625,-0.29144287109375,-0.14532470703125,-6.5853657722473145,-0.060975611209869385,-8.170731544494629
1729442487.109729,sec,-1.0147705078125,-0.27862548828125,-0.13739013671875,-7.195122241973877,-1.2804877758026123,-7.9268293380737305
1729442487.12486,sec,-1.009765625,-0.27215576171875,-0.134765625,-6.402439117431641,-1.3414634466171265,-7.195122241973877
1729442487.1320357,sec,-1.011474609375,-0.266845703125,-0.13604736328125,-5.0,-1.097561001777649,-6.036585330963135
1729442487.139986,sec,-1.012451171875,-0.2677001953125,-0.14306640625,-4.02439022064209,-1.097561001777649,-5.060975551605225
1729442487.1541586,sec,-1.007080078125,-0.27197265625,-0.15460205078125,-3.2317073345184326,-0.9146341681480408,-4.329268455505371
1729442487.162159,sec,-1.001953125,-0.274658203125,-0.1595458984375,-2.0731706619262695,-0.9756097793579102,-3.7804877758026123
1729442487.169362,sec,-1.00262451171875,-0.27490234375,-0.166259765625,-1.4634146690368652,-1.097561001777649,-3.170731782913208
1729442487.1847718,sec,-1.00482177734375,-0.27520751953125,-0.169921875,-1.3414634466171265,-0.792682945728302,-2.804877996444702
1729442487.192277,sec,-1.00555419921875,-0.27667236328125,-0.16497802734375,-0.6707317233085632,-0.7317073345184326,-2.6219513416290283
1729442487.1992404,sec,-1.00531005859375,-0.27227783203125,-0.16033935546875,0.060975611209869385,-0.6707317233085632,-2.317073106765747
1729442487.2148275,sec,-1.0048828125,-0.26812744140625,-0.1551513671875,0.3048780560493469,-1.4634146690368652,-1.8292683362960815
1729442487.222277,sec,-1.005126953125,-0.269287109375,-0.15167236328125,0.0,-2.195122003555298,-1.402438998222351
1729442487.229327,sec,-1.01019287109375,-0.27032470703125,-0.14892578125,-0.9756097793579102,-2.195122003555298,-1.2804877758026123
1729442487.2442875,sec,-1.00830078125,-0.2730712890625,-0.15032958984375,-1.7682926654815674,-2.1341464519500732,-1.2195122241973877
1729442487.252217,sec,-1.0045166015625,-0.27435302734375,-0.15032958984375,-2.012195110321045,-1.9512195587158203,-1.2804877758026123
1729442487.2592108,sec,-1.0025634765625,-0.27099609375,-0.15216064453125,-1.7073171138763428,-1.3414634466171265,-1.1585365533828735
1729442487.2749517,sec,-1.00030517578125,-0.26861572265625,-0.152587890625,-0.6707317233085632,-1.097561001777649,-0.9756097793579102
1729442487.2821598,sec,-1.00054931640625,-0.26641845703125,-0.1551513671875,0.3658536672592163,-1.2195122241973877,-0.8536585569381714
1729442487.2891636,sec,-1.00286865234375,-0.26336669921875,-0.1529541015625,1.3414634466171265,-1.3414634466171265,-0.6707317233085632
1729442487.3046377,sec,-1.00433349609375,-0.26068115234375,-0.14892578125,1.8292683362960815,-1.4634146690368652,-0.6097561120986938
1729442487.3121393,sec,-1.00543212890625,-0.263427734375,-0.15325927734375,2.195122003555298,-1.2804877758026123,-0.6097561120986938
1729442487.3195302,sec,-1.00439453125,-0.257080078125,-0.15411376953125,2.4390244483947754,-1.5243902206420898,-0.6097561120986938
1729442487.334395,sec,-1.00494384765625,-0.25048828125,-0.14947509765625,2.9268293380737305,-2.012195110321045,-0.3048780560493469
1729442487.342307,sec,-1.008056640625,-0.246337890625,-0.1502685546875,3.4146342277526855,-1.9512195587158203,-0.12195122241973877
1729442487.3496826,sec,-1.0096435546875,-0.2432861328125,-0.15325927734375,3.5365853309631348,-1.7682926654815674,-0.060975611209869385
1729442487.3642638,sec,-1.00628662109375,-0.24078369140625,-0.156982421875,3.4146342277526855,-1.8292683362960815,0.0
1729442487.3722138,sec,-1.0091552734375,-0.24029541015625,-0.15509033203125,3.0487804412841797,-1.8292683362960815,-0.060975611209869385
1729442487.3792622,sec,-1.00970458984375,-0.240966796875,-0.1533203125,2.804877996444702,-1.7073171138763428,0.0
1729442487.394904,sec,-1.00982666015625,-0.23883056640625,-0.150390625,2.682926893234253,-1.3414634466171265,0.18292683362960815
1729442487.4022782,sec,-1.0093994140625,-0.23675537109375,-0.1490478515625,2.6219513416290283,-1.402438998222351,0.3048780560493469
1729442487.4099572,sec,-1.0087890625,-0.2340087890625,-0.14654541015625,1.8902438879013062,-1.5243902206420898,0.3658536672592163
1729442487.424736,sec,-1.01129150390625,-0.237548828125,-0.14422607421875,1.3414634466171265,-1.1585365533828735,0.6097561120986938
1729442487.4321592,sec,-1.00726318359375,-0.24053955078125,-0.14276123046875,0.792682945728302,-1.1585365533828735,0.6707317233085632
1729442487.438987,sec,-1.0067138671875,-0.24676513671875,-0.142822265625,-0.060975611209869385,-1.2195122241973877,0.6707317233085632
1729442487.4547584,sec,-1.00775146484375,-0.2506103515625,-0.14385986328125,-0.3658536672592163,-1.0365853309631348,0.5487805008888245
1729442487.4622629,sec,-1.00506591796875,-0.25750732421875,-0.1444091796875,-0.4268292784690857,-1.0365853309631348,0.4878048896789551
1729442487.4693773,sec,-1.00726318359375,-0.259033203125,-0.1436767578125,-0.4268292784690857,-1.1585365533828735,0.3658536672592163
1729442487.4843752,sec,-1.00677490234375,-0.259033203125,-0.1451416015625,-0.24390244483947754,-1.0365853309631348,0.18292683362960815
1729442487.4922771,sec,-1.00347900390625,-0.26239013671875,-0.14764404296875,0.12195122241973877,-1.0365853309631348,0.060975611209869385
1729442487.4992602,sec,-1.00518798828125,-0.2669677734375,-0.14801025390625,0.4268292784690857,-0.792682945728302,0.060975611209869385
1729442487.5145888,sec,-1.00323486328125,-0.2657470703125,-0.14508056640625,0.7317073345184326,-0.6707317233085632,-0.12195122241973877
1729442487.522503,sec,-1.00396728515625,-0.25927734375,-0.14910888671875,1.4634146690368652,-1.3414634466171265,-0.060975611209869385
1729442487.5295124,sec,-1.0037841796875,-0.252197265625,-0.15325927734375,2.012195110321045,-1.2195122241973877,0.0
1729442487.54465,sec,-1.00537109375,-0.25164794921875,-0.1514892578125,1.8292683362960815,-0.6707317233085632,0.060975611209869385
1729442487.5519576,sec,-1.0081787109375,-0.24993896484375,-0.15325927734375,1.5243902206420898,-0.6097561120986938,-0.060975611209869385
1729442487.559907,sec,-1.00732421875,-0.24993896484375,-0.1514892578125,1.097561001777649,-0.792682945728302,-0.060975611209869385
1729442487.5746324,sec,-1.0052490234375,-0.2509765625,-0.14727783203125,1.0365853309631348,-0.9146341681480408,0.0
1729442487.582204,sec,-1.00592041015625,-0.24847412109375,-0.14947509765625,1.6463414430618286,-0.7317073345184326,-0.060975611209869385
1729442487.589529,sec,-1.00653076171875,-0.2476806640625,-0.1507568359375,1.9512195587158203,-0.5487805008888245,0.0
1729442487.6042783,sec,-1.00421142578125,-0.24969482421875,-0.1514892578125,1.7682926654815674,-0.6097561120986938,0.18292683362960815
1729442487.6121585,sec,-1.0042724609375,-0.2508544921875,-0.15313720703125,1.585365891456604,-0.6097561120986938,0.18292683362960815
1729442487.6198962,sec,-1.00506591796875,-0.24993896484375,-0.1544189453125,1.2195122241973877,-0.6097561120986938,0.12195122241973877
1729442487.634756,sec,-1.01043701171875,-0.2489013671875,-0.15478515625,0.8536585569381714,-0.6097561120986938,0.18292683362960815
1729442487.6423626,sec,-1.008544921875,-0.25079345703125,-0.15301513671875,0.6707317233085632,-0.6097561120986938,0.3658536672592163
1729442487.649731,sec,-1.00518798828125,-0.2509765625,-0.1514892578125,0.6707317233085632,-0.6707317233085632,0.4268292784690857
1729442487.6647608,sec,-1.00421142578125,-0.251220703125,-0.15069580078125,0.792682945728302,-0.792682945728302,0.5487805008888245
1729442487.671745,sec,-1.00372314453125,-0.25048828125,-0.15252685546875,0.6097561120986938,-0.7317073345184326,0.6707317233085632
1729442487.679901,sec,-1.00469970703125,-0.2518310546875,-0.15045166015625,0.4878048896789551,-0.6097561120986938,0.792682945728302
1729442487.6948614,sec,-1.00360107421875,-0.25152587890625,-0.1474609375,0.4268292784690857,-0.6707317233085632,0.9146341681480408
1729442487.70204,sec,-1.00128173828125,-0.25128173828125,-0.14849853515625,0.0,-0.6707317233085632,0.9146341681480408
1729442487.7089925,sec,-1.00140380859375,-0.2510986328125,-0.153076171875,0.12195122241973877,-0.8536585569381714,1.0365853309631348
1729442487.724125,sec,-1.00457763671875,-0.252197265625,-0.15301513671875,0.6097561120986938,-0.7317073345184326,1.1585365533828735
1729442487.7320573,sec,-1.00604248046875,-0.2545166015625,-0.15185546875,1.0365853309631348,-0.792682945728302,1.1585365533828735
1729442487.739755,sec,-1.00543212890625,-0.25274658203125,-0.15240478515625,1.2195122241973877,-0.792682945728302,1.2195122241973877
1729442487.7549355,sec,-1.00457763671875,-0.25360107421875,-0.15576171875,1.3414634466171265,-0.8536585569381714,1.2804877758026123
1729442487.7619503,sec,-1.00543212890625,-0.2550048828125,-0.15478515625,1.0365853309631348,-0.792682945728302,1.097561001777649
1729442487.7697523,sec,-1.00408935546875,-0.2567138671875,-0.15704345703125,0.792682945728302,-0.792682945728302,0.9756097793579102
1729442487.78436,sec,-1.005615234375,-0.256103515625,-0.15911865234375,0.6097561120986938,-0.792682945728302,0.8536585569381714
1729442487.7918804,sec,-1.00567626953125,-0.25628662109375,-0.16046142578125,0.4268292784690857,-0.9146341681480408,0.9146341681480408
1729442487.7997544,sec,-1.00408935546875,-0.2568359375,-0.154296875,0.060975611209869385,-1.097561001777649,0.9756097793579102
1729442487.814881,sec,-1.0032958984375,-0.25714111328125,-0.15118408203125,-0.18292683362960815,-1.0365853309631348,1.097561001777649
1729442487.8220422,sec,-1.0037841796875,-0.25738525390625,-0.152099609375,-0.24390244483947754,-0.9756097793579102,1.2195122241973877
1729442487.8297582,sec,-1.00433349609375,-0.25994873046875,-0.1534423828125,-0.24390244483947754,-0.9146341681480408,1.3414634466171265
1729442487.8440914,sec,-1.00579833984375,-0.2615966796875,-0.1522216796875,-0.18292683362960815,-0.9146341681480408,1.3414634466171265
1729442487.8522582,sec,-1.004638671875,-0.26348876953125,-0.154296875,-0.24390244483947754,-1.1585365533828735,1.2195122241973877
1729442487.85931,sec,-1.0020751953125,-0.26678466796875,-0.15228271484375,0.0,-1.2195122241973877,1.2195122241973877
1729442487.875268,sec,-1.00048828125,-0.26605224609375,-0.15277099609375,0.3658536672592163,-1.2804877758026123,1.2804877758026123
1729442487.8822522,sec,-0.9989013671875,-0.26593017578125,-0.15234375,0.7317073345184326,-1.402438998222351,1.4634146690368652
1729442487.8892648,sec,-1.00390625,-0.267822265625,-0.151611328125,1.097561001777649,-1.3414634466171265,1.4634146690368652
1729442487.9043348,sec,-1.0020751953125,-0.265869140625,-0.15386962890625,1.4634146690368652,-1.3414634466171265,1.402438998222351
1729442487.912323,sec,-0.99835205078125,-0.26483154296875,-0.153076171875,1.7682926654815674,-1.2195122241973877,1.4634146690368652
1729442487.9193192,sec,-0.9998779296875,-0.26409912109375,-0.154296875,1.8292683362960815,-1.097561001777649,1.4634146690368652
1729442487.9344532,sec,-1.00714111328125,-0.26031494140625,-0.15435791015625,2.1341464519500732,-0.9756097793579102,1.4634146690368652
1729442487.9422016,sec,-1.00762939453125,-0.25604248046875,-0.14996337890625,2.378048896789551,-1.1585365533828735,1.402438998222351
1729442487.949646,sec,-1.0067138671875,-0.25628662109375,-0.147705078125,2.682926893234253,-1.3414634466171265,1.4634146690368652
1729442487.9644704,sec,-1.00726318359375,-0.2525634765625,-0.1522216796875,2.9268293380737305,-1.402438998222351,1.6463414430618286
1729442487.9793804,sec,-1.00421142578125,-0.2481689453125,-0.15118408203125,3.47560977935791,-1.402438998222351,1.7682926654815674
1729442487.9803107,sec,-1.00689697265625,-0.2445068359375,-0.15032958984375,3.658536672592163,-1.402438998222351,2.012195110321045
1729442487.994862,sec,-1.0084228515625,-0.2449951171875,-0.15179443359375,3.47560977935791,-1.4634146690368652,2.0731706619262695
1729442488.00238,sec,-1.00482177734375,-0.2421875,-0.150146484375,3.170731782913208,-1.7073171138763428,2.012195110321045
1729442488.0098858,sec,-1.00592041015625,-0.24261474609375,-0.150146484375,2.4390244483947754,-1.7073171138763428,2.012195110321045
1729442488.0247664,sec,-1.0078125,-0.245361328125,-0.14837646484375,2.012195110321045,-1.5243902206420898,2.0731706619262695
1729442488.0322125,sec,-1.00732421875,-0.2471923828125,-0.14599609375,1.7682926654815674,-1.402438998222351,2.195122003555298
1729442488.0393462,sec,-1.00701904296875,-0.24652099609375,-0.14801025390625,1.585365891456604,-1.585365891456604,2.1341464519500732
1729442488.054534,sec,-1.00604248046875,-0.2421875,-0.145263671875,1.7073171138763428,-1.7682926654815674,2.012195110321045
1729442488.0621872,sec,-1.003173828125,-0.251953125,-0.146728515625,0.9146341681480408,-2.012195110321045,1.7682926654815674
1729442488.0771828,sec,-1.0032958984375,-0.24371337890625,-0.1466064453125,-0.12195122241973877,-2.195122003555298,1.585365891456604
1729442488.0846632,sec,-1.0045166015625,-0.2435302734375,-0.1468505859375,0.8536585569381714,-1.8292683362960815,1.8292683362960815
1729442488.0927262,sec,-1.00347900390625,-0.2447509765625,-0.1466064453125,0.4268292784690857,-1.8902438879013062,1.6463414430618286
1729442488.1076863,sec,-1.0062255859375,-0.24945068359375,-0.14739990234375,0.060975611209869385,-1.9512195587158203,1.4634146690368652
1729442488.1156647,sec,-1.00616455078125,-0.24981689453125,-0.1475830078125,-0.12195122241973877,-2.0731706619262695,1.2804877758026123
1729442488.1223302,sec,-1.00640869140625,-0.251953125,-0.1480712890625,-0.060975611209869385,-1.9512195587158203,1.097561001777649
1729442488.1374319,sec,-1.00592041015625,-0.25250244140625,-0.14642333984375,0.24390244483947754,-1.8902438879013062,1.097561001777649
1729442488.1444128,sec,-1.00396728515625,-0.2484130859375,-0.14410400390625,0.4268292784690857,-1.9512195587158203,1.0365853309631348
