timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1731430914.405344,-0.12640380859375,-0.059326171875,0.10980224609375,-16.280488967895508,1.2195122241973877,1.1585365533828735
1731430914.443598,-0.1512451171875,-0.08416748046875,0.1771240234375,-4.390244007110596,-11.829268455505371,0.060975611209869385
1731430914.481001,-0.18182373046875,-0.12005615234375,0.23797607421875,4.207317352294922,-20.914634704589844,0.3048780560493469
1731430914.5260718,-0.2021484375,-0.15234375,0.2784423828125,11.768293380737305,-20.731708526611328,0.12195122241973877
1731430914.5638776,-0.21728515625,-0.1729736328125,0.29290771484375,15.0,-16.158536911010742,2.2560975551605225
1731430914.600461,-0.22821044921875,-0.17974853515625,0.29095458984375,17.560976028442383,-14.756097793579102,2.9268293380737305
1731430914.6461782,-0.23504638671875,-0.17193603515625,0.27825927734375,17.073171615600586,-13.719512939453125,0.12195122241973877
1731430914.6837733,-0.23895263671875,-0.16900634765625,0.25830078125,11.219511985778809,-13.59756088256836,-2.804877996444702
1731430914.7200108,-0.23980712890625,-0.16314697265625,0.23077392578125,9.390244483947754,-14.02439022064209,-5.9146342277526855
1731430914.7651792,-0.23846435546875,-0.15673828125,0.19891357421875,5.243902683258057,-14.45121955871582,-7.195122241973877
1731430914.8026805,-0.2366943359375,-0.1527099609375,0.16314697265625,4.695122241973877,-15.609756469726562,-6.829268455505371
1731430914.8406963,-0.2293701171875,-0.14666748046875,0.122802734375,4.02439022064209,-16.158536911010742,-7.5
1731430914.8850524,-0.21527099609375,-0.1419677734375,0.0772705078125,5.792683124542236,-15.487805366516113,-7.5
1731430914.923288,-0.19708251953125,-0.1317138671875,0.0286865234375,7.560975551605225,-14.57317066192627,-8.109756469726562
1731430914.9614258,-0.169921875,-0.11322021484375,-0.02105712890625,8.231707572937012,-12.37804889678955,-8.59756088256836
1731430915.0061388,-0.13421630859375,-0.08734130859375,-0.067626953125,7.987804889678955,-11.341464042663574,-9.756097793579102
1731430915.0430803,-0.096435546875,-0.06689453125,-0.10211181640625,-0.9146341681480408,-6.219512462615967,-10.54878044128418
1731430915.0811968,-0.06390380859375,-0.06402587890625,-0.11993408203125,-4.390244007110596,-0.24390244483947754,-9.695121765136719
1731430915.1249447,-0.02813720703125,-0.0589599609375,-0.13006591796875,-0.792682945728302,4.146341323852539,-5.182927131652832
1731430915.1631486,0.01666259765625,-0.05010986328125,-0.133056640625,6.036585330963135,5.0,1.7682926654815674
1731430915.2011652,0.05743408203125,-0.03436279296875,-0.12982177734375,12.195121765136719,3.1097562313079834,9.57317066192627
1731430915.2460406,0.09259033203125,-0.0177001953125,-0.12457275390625,12.195121765136719,3.5975611209869385,12.804878234863281
1731430915.2832937,0.11700439453125,-0.00213623046875,-0.117919921875,7.804878234863281,6.7682929039001465,13.780488014221191
1731430915.3204753,0.13262939453125,0.01104736328125,-0.11138916015625,4.756097793579102,6.5853657722473145,12.256097793579102
1731430915.3658323,0.14312744140625,0.02276611328125,-0.10382080078125,0.9146341681480408,8.292682647705078,9.085366249084473
1731430915.403635,0.14483642578125,0.0281982421875,-0.09417724609375,-2.4390244483947754,7.804878234863281,4.329268455505371
1731430915.4407265,0.15179443359375,0.042724609375,-0.0743408203125,2.987804889678955,2.682926893234253,1.2804877758026123
1731430915.4789195,0.1607666015625,0.08001708984375,-0.0546875,7.9268293380737305,-1.1585365533828735,-2.0731706619262695
1731430915.5239587,0.1536865234375,0.11322021484375,-0.03955078125,-1.2804877758026123,0.7317073345184326,-8.170731544494629
1731430915.5599477,0.134765625,0.1429443359375,-0.035400390625,-6.280488014221191,-1.8902438879013062,-10.060976028442383
1731430915.5976577,0.11358642578125,0.15350341796875,-0.04290771484375,-11.219511985778809,-6.890244007110596,-9.817073822021484
1731430915.64343,0.1005859375,0.1561279296875,-0.05450439453125,-14.268293380737305,-7.804878234863281,-6.097560882568359
1731430915.681311,0.0938720703125,0.15972900390625,-0.062255859375,-21.707317352294922,-0.18292683362960815,-2.987804889678955
1731430915.7184024,0.0751953125,0.162353515625,-0.0526123046875,-27.865854263305664,16.341463088989258,-1.8292683362960815
1731430915.7634683,0.05780029296875,0.16754150390625,-0.03662109375,-19.024391174316406,13.47560977935791,-0.6707317233085632
1731430915.8012452,0.0330810546875,0.1612548828125,-0.0264892578125,-13.536585807800293,10.97560977935791,-1.0365853309631348
1731430915.8382957,0.0240478515625,0.15478515625,-0.02484130859375,-1.7682926654815674,-5.182927131652832,-1.2804877758026123
1731430915.8834147,0.01904296875,0.1422119140625,-0.02716064453125,-6.036585330963135,-0.4878048896789551,-1.7682926654815674
1731430915.9208288,0.01446533203125,0.13153076171875,-0.02587890625,-5.060975551605225,-0.3048780560493469,-0.7317073345184326
1731430915.9589388,0.0086669921875,0.122314453125,-0.02032470703125,-5.731707572937012,3.5365853309631348,0.0
1731430916.0032916,0.0032958984375,0.11395263671875,-0.0142822265625,-1.097561001777649,1.7073171138763428,0.9756097793579102
1731430916.041227,0.00079345703125,0.1058349609375,-0.01092529296875,2.317073106765747,0.24390244483947754,2.0731706619262695
1731430916.0862925,-0.0020751953125,0.09503173828125,-0.01055908203125,4.5731706619262695,-0.792682945728302,3.5365853309631348
1731430916.1237943,-0.0059814453125,0.0849609375,-0.01153564453125,5.4268293380737305,-0.5487805008888245,4.878048896789551
1731430916.160912,-0.01043701171875,0.076904296875,-0.0130615234375,6.219512462615967,-1.097561001777649,5.731707572937012
1731430916.1979675,-0.01483154296875,0.0731201171875,-0.01483154296875,5.853658676147461,-1.3414634466171265,5.9146342277526855
1731430916.2426858,-0.01580810546875,0.07318115234375,-0.015380859375,5.0,-2.9268293380737305,5.54878044128418
1731430916.2811494,-0.01318359375,0.07073974609375,-0.01495361328125,0.792682945728302,-2.012195110321045,4.695122241973877
1731430916.3179562,-0.01251220703125,0.06597900390625,-0.0167236328125,1.585365891456604,-4.817073345184326,5.121951103210449
1731430916.3628511,-0.00146484375,0.071533203125,-0.0052490234375,1.5243902206420898,-6.341463565826416,4.878048896789551
1731430916.40089,0.03668212890625,0.0771484375,0.01226806640625,-2.5609755516052246,-10.54878044128418,3.0487804412841797
1731430916.4381151,0.0355224609375,0.0555419921875,0.03411865234375,-12.317073822021484,8.04878044128418,4.878048896789551
1731430916.4831202,0.0399169921875,0.0333251953125,0.04315185546875,2.7439024448394775,-2.9268293380737305,8.292682647705078
1731430916.5212553,0.017578125,-0.0029296875,0.0313720703125,6.341463565826416,-0.7317073345184326,8.963415145874023
1731430916.5582638,0.00262451171875,-0.02691650390625,0.015380859375,15.365854263305664,-6.7682929039001465,7.682927131652832
1731430916.5960038,0.00262451171875,-0.0465087890625,0.01300048828125,7.5,3.9024391174316406,5.97560977935791
1731430916.640678,0.0133056640625,-0.068603515625,0.02239990234375,2.7439024448394775,11.52439022064209,8.109756469726562
1731430916.6780314,0.0242919921875,-0.08721923828125,0.0360107421875,7.0731706619262695,12.07317066192627,10.731707572937012
1731430916.7153385,0.02978515625,-0.0938720703125,0.0364990234375,17.7439022064209,7.743902683258057,13.47560977935791
1731430916.75973,0.0355224609375,-0.09130859375,0.02105712890625,27.98780632019043,1.7682926654815674,15.365854263305664
1731430916.7972524,0.04742431640625,-0.08270263671875,0.00262451171875,27.317073822021484,5.609755992889404,16.64634132385254
1731430916.8353438,0.05914306640625,-0.07421875,-0.0107421875,19.573171615600586,15.731707572937012,18.475610733032227
1731430916.8807576,0.0655517578125,-0.0677490234375,-0.016845703125,14.329268455505371,20.85365867614746,20.670732498168945
1731430916.917696,0.068359375,-0.0592041015625,-0.022216796875,14.817073822021484,17.926830291748047,21.95121955871582
1731430916.9558215,0.07147216796875,-0.04815673828125,-0.03094482421875,15.853658676147461,13.47560977935791,20.975610733032227
1731430917.0010803,0.07586669921875,-0.03759765625,-0.0401611328125,13.04878044128418,12.865854263305664,17.621952056884766
1731430917.0378792,0.0770263671875,-0.02850341796875,-0.0447998046875,7.5,15.182927131652832,13.719512939453125
1731430917.07596,0.07183837890625,-0.02252197265625,-0.0440673828125,4.207317352294922,14.695122718811035,10.365854263305664
1731430917.1204612,0.0625,-0.02313232421875,-0.0389404296875,2.9268293380737305,11.219511985778809,7.9268293380737305
1731430917.1580107,0.0546875,-0.02325439453125,-0.03485107421875,5.304878234863281,5.792683124542236,7.134146690368652
1731430917.1949563,0.0430908203125,-0.0230712890625,-0.03045654296875,5.609755992889404,3.5975611209869385,6.341463565826416
1731430917.2400854,0.05474853515625,-0.00726318359375,-0.00994873046875,8.841464042663574,-0.9756097793579102,5.792683124542236
1731430917.2783084,0.04803466796875,0.02398681640625,0.0015869140625,0.18292683362960815,10.731707572937012,2.378048896789551
1731430917.3231032,0.00030517578125,0.0244140625,0.00823974609375,-1.585365891456604,-1.2195122241973877,-4.329268455505371
1731430917.3612225,-0.00604248046875,0.04315185546875,0.015625,5.182927131652832,-10.182927131652832,-6.890244007110596
1731430917.3981633,-0.03350830078125,0.05084228515625,0.01446533203125,-3.2317073345184326,0.3048780560493469,-7.195122241973877
1731430917.4358828,-0.05902099609375,0.05596923828125,0.0164794921875,-2.987804889678955,-0.4878048896789551,-6.646341800689697
1731430917.4802108,-0.08648681640625,0.06072998046875,0.0177001953125,-2.1341464519500732,-0.5487805008888245,-3.5975611209869385
1731430917.5181973,-0.1044921875,0.06915283203125,0.0211181640625,-3.353658676147461,-0.792682945728302,-0.060975611209869385
1731430917.5563717,-0.1142578125,0.07525634765625,0.02716064453125,-8.59756088256836,-0.12195122241973877,2.1341464519500732
1731430917.600894,-0.12457275390625,0.0706787109375,0.03125,-10.792683601379395,0.5487805008888245,4.634146213531494
1731430917.637919,-0.12847900390625,0.06610107421875,0.03228759765625,-3.5365853309631348,-6.7682929039001465,6.95121955871582
1731430917.6750743,-0.11865234375,0.0650634765625,0.03125,-1.7682926654815674,-6.890244007110596,7.865853786468506
1731430917.7131329,-0.1097412109375,0.06268310546875,0.028076171875,-2.317073106765747,-5.670732021331787,8.414634704589844
1731430917.757855,-0.09942626953125,0.06182861328125,0.02581787109375,-3.9634146690368652,-4.878048896789551,7.743902683258057
1731430917.7959158,-0.08648681640625,0.0614013671875,0.02178955078125,-7.682927131652832,-4.695122241973877,5.182927131652832
1731430917.833243,-0.0731201171875,0.05609130859375,0.01885986328125,-13.536585807800293,-2.5609755516052246,0.9146341681480408
1731430917.8782685,-0.03955078125,0.05523681640625,0.02716064453125,-15.97560977935791,-2.987804889678955,-3.9634146690368652
1731430917.9163406,-0.0404052734375,0.014892578125,0.0205078125,-29.878049850463867,0.8536585569381714,-8.353658676147461
1731430917.953373,-0.03045654296875,-0.02142333984375,0.01287841796875,-14.512195587158203,-8.841464042663574,-11.09756088256836
1731430917.9984546,-0.01141357421875,-0.03900146484375,0.00408935546875,-10.0,-4.2682929039001465,-11.95121955871582
1731430918.0356095,-0.0020751953125,-0.05804443359375,-0.002197265625,-8.59756088256836,-0.18292683362960815,-10.54878044128418
1731430918.073773,-0.00048828125,-0.076416015625,-0.0084228515625,-7.743902683258057,1.2195122241973877,-9.207317352294922
1731430918.1188173,-0.0047607421875,-0.09503173828125,-0.01165771484375,-6.7682929039001465,-1.402438998222351,-9.329268455505371
1731430918.1558778,-0.00848388671875,-0.10693359375,-0.006591796875,-5.0,-2.195122003555298,-9.207317352294922
1731430918.1931753,-0.00653076171875,-0.10821533203125,-0.00201416015625,-4.5731706619262695,-0.060975611209869385,-10.182927131652832
1731430918.2382748,-0.0223388671875,-0.1185302734375,0.00372314453125,-9.756097793579102,0.4268292784690857,-13.170731544494629
1731430918.2758226,-0.03271484375,-0.13226318359375,0.0064697265625,-6.707317352294922,-1.5243902206420898,-16.341463088989258
1731430918.3126943,-0.05010986328125,-0.1402587890625,0.00531005859375,-3.7195122241973877,-3.658536672592163,-18.231708526611328
1731430918.3580399,-0.06024169921875,-0.1485595703125,0.012451171875,-4.207317352294922,-5.060975551605225,-18.963415145874023
1731430918.3963444,-0.076416015625,-0.15655517578125,0.02056884765625,-3.9024391174316406,-0.7317073345184326,-18.170732498168945
1731430918.4334295,-0.0999755859375,-0.1578369140625,0.03314208984375,-2.2560975551605225,-1.3414634466171265,-17.2560977935791
1731430918.4780204,-0.12103271484375,-0.15557861328125,0.0477294921875,-1.585365891456604,-3.2926828861236572,-16.829269409179688
1731430918.5155964,-0.132080078125,-0.1568603515625,0.06414794921875,-2.5609755516052246,-7.134146690368652,-15.97560977935791
1731430918.5531702,-0.13519287109375,-0.16009521484375,0.07952880859375,0.060975611209869385,-9.268292427062988,-13.658536911010742
1731430918.59841,-0.1385498046875,-0.15643310546875,0.09136962890625,3.841463565826416,-11.036585807800293,-11.341464042663574
1731430918.6431494,-0.14013671875,-0.1553955078125,0.10601806640625,6.890244007110596,-12.37804889678955,-9.390244483947754
1731430918.6733048,-0.14337158203125,-0.16021728515625,0.1226806640625,12.682927131652832,-14.085366249084473,-7.317073345184326
1731430918.7184076,-0.13848876953125,-0.1466064453125,0.130615234375,19.14634132385254,-12.987805366516113,-5.4268293380737305
1731430918.7553048,-0.12786865234375,-0.1243896484375,0.13128662109375,16.40243911743164,-13.04878044128418,-3.5365853309631348
1731430918.7934244,-0.11761474609375,-0.1126708984375,0.13104248046875,12.012195587158203,-13.59756088256836,-3.0487804412841797
1731430918.8303628,-0.09906005859375,-0.09320068359375,0.13702392578125,18.04878044128418,-10.914634704589844,-0.6097561120986938
1731430918.8755426,-0.066162109375,-0.05340576171875,0.140625,23.719512939453125,-7.682927131652832,3.47560977935791
1731430918.9133804,-0.02691650390625,-0.00177001953125,0.142822265625,13.90243911743164,-8.170731544494629,7.682927131652832
1731430918.9514556,0.0191650390625,0.04296875,0.1368408203125,-2.378048896789551,-4.207317352294922,8.719511985778809
1731430918.9953876,0.06219482421875,0.08282470703125,0.11944580078125,-13.292683601379395,1.9512195587158203,6.829268455505371
1731430919.032823,0.091064453125,0.1060791015625,0.09185791015625,-19.817073822021484,9.939024925231934,3.9024391174316406
1731430919.07106,0.092041015625,0.112060546875,0.0528564453125,-12.92682933807373,7.134146690368652,3.170731782913208
1731430919.1161423,0.08917236328125,0.110107421875,0.00244140625,-1.6463414430618286,-2.2560975551605225,3.170731782913208
1731430919.1540766,0.09417724609375,0.1104736328125,-0.052001953125,3.2926828861236572,-12.987805366516113,3.2317073345184326
1731430919.1983178,0.10247802734375,0.10980224609375,-0.0975341796875,0.6707317233085632,-9.939024925231934,1.7682926654815674
1731430919.2363367,0.11309814453125,0.11395263671875,-0.131591796875,-2.195122003555298,-4.02439022064209,1.0365853309631348
1731430919.2733886,0.13421630859375,0.12249755859375,-0.15069580078125,-6.463414669036865,-1.2195122241973877,1.2195122241973877
1731430919.3104165,0.15570068359375,0.12799072265625,-0.15380859375,-7.743902683258057,7.195122241973877,1.7682926654815674
1731430919.3563302,0.17437744140625,0.138916015625,-0.14813232421875,-1.7073171138763428,6.829268455505371,2.195122003555298
1731430919.3933916,0.1866455078125,0.14349365234375,-0.136962890625,-2.4390244483947754,9.45121955871582,0.9756097793579102
1731430919.4304457,0.18914794921875,0.1431884765625,-0.12774658203125,1.5243902206420898,7.621951580047607,0.7317073345184326
1731430919.4756136,0.17572021484375,0.134765625,-0.12225341796875,-0.24390244483947754,7.012195110321045,0.12195122241973877
1731430919.5128932,0.15557861328125,0.12310791015625,-0.1220703125,2.4390244483947754,2.5609755516052246,0.4268292784690857
1731430919.5513873,0.1353759765625,0.1131591796875,-0.1265869140625,2.9268293380737305,-1.0365853309631348,1.3414634466171265
1731430919.5963976,0.12384033203125,0.10595703125,-0.12982177734375,2.5609755516052246,-2.012195110321045,1.7073171138763428
1731430919.6335135,0.1131591796875,0.09765625,-0.129638671875,-4.146341323852539,2.865853786468506,0.3048780560493469
1731430919.6703756,0.10430908203125,0.0899658203125,-0.12371826171875,-8.536585807800293,7.134146690368652,0.24390244483947754
1731430919.723882,0.096435546875,0.080322265625,-0.1112060546875,-10.42682933807373,8.719511985778809,0.060975611209869385
1731430919.7678304,0.0894775390625,0.0699462890625,-0.0965576171875,-7.195122241973877,6.646341800689697,0.3658536672592163
1731430919.7981892,0.0859375,0.06085205078125,-0.083984375,-3.170731782913208,3.2926828861236572,0.060975611209869385
1731430919.8443093,0.08441162109375,0.0538330078125,-0.07476806640625,-0.4878048896789551,0.9756097793579102,-0.3658536672592163
1731430919.8812718,0.07928466796875,0.04547119140625,-0.07000732421875,0.6097561120986938,0.4878048896789551,-0.18292683362960815
1731430919.9183426,0.0709228515625,0.037841796875,-0.06829833984375,0.8536585569381714,0.9756097793579102,0.4878048896789551
1731430919.948272,0.06298828125,0.03106689453125,-0.06695556640625,0.3658536672592163,0.8536585569381714,0.8536585569381714
1731430919.9943445,0.056640625,0.024658203125,-0.0635986328125,-1.7682926654815674,2.195122003555298,0.3658536672592163
1731430920.0311067,0.05023193359375,0.01806640625,-0.057861328125,-2.865853786468506,2.804877996444702,-0.24390244483947754
1731430920.07537,0.0462646484375,0.013427734375,-0.05078125,-1.9512195587158203,2.1341464519500732,-0.6097561120986938
1731430920.113504,0.04302978515625,0.010498046875,-0.043212890625,-1.7682926654815674,2.195122003555298,-1.097561001777649
1731430920.1512668,0.038818359375,0.0079345703125,-0.03619384765625,-0.8536585569381714,1.3414634466171265,-1.2804877758026123
1731430920.196262,0.034423828125,0.00555419921875,-0.0311279296875,-0.5487805008888245,0.6097561120986938,-1.4634146690368652
1731430920.2403023,0.0296630859375,0.00311279296875,-0.02777099609375,-0.6707317233085632,0.18292683362960815,-1.5243902206420898
1731430920.2784774,0.025390625,0.00054931640625,-0.025390625,0.0,-0.24390244483947754,-1.5243902206420898
1731430920.3074512,0.0213623046875,-0.0008544921875,-0.02276611328125,-0.3048780560493469,0.4268292784690857,-1.402438998222351
1731430920.3537748,0.017578125,-0.001708984375,-0.01959228515625,0.0,0.4268292784690857,-1.1585365533828735
1731430920.3908632,0.0146484375,-0.00152587890625,-0.01654052734375,-0.12195122241973877,0.5487805008888245,-0.9146341681480408
1731430920.4350295,0.01300048828125,-0.00103759765625,-0.01373291015625,0.18292683362960815,0.060975611209869385,-0.4878048896789551
1731430920.47366,0.01239013671875,-6.103515625e-05,-0.01177978515625,0.3658536672592163,0.0,-0.18292683362960815
1731430920.5175836,0.0106201171875,0.00048828125,-0.01080322265625,0.12195122241973877,0.3048780560493469,-0.060975611209869385
1731430920.5553901,0.00946044921875,0.0013427734375,-0.00946044921875,0.7317073345184326,-0.24390244483947754,0.060975611209869385
1731430920.6003518,0.00653076171875,0.00079345703125,-0.00738525390625,0.18292683362960815,0.4268292784690857,0.12195122241973877
1731430920.6384988,0.00341796875,0.0008544921875,-0.00531005859375,0.0,0.3658536672592163,0.12195122241973877
1731430920.668522,0.00103759765625,0.00079345703125,-0.0040283203125,-0.3048780560493469,0.12195122241973877,0.0
1731430920.7212505,0.000244140625,0.00244140625,-0.00445556640625,-0.4268292784690857,-0.12195122241973877,-0.18292683362960815
1731430920.7512512,0.0037841796875,0.00750732421875,-0.00830078125,-3.170731782913208,0.3048780560493469,-0.8536585569381714
1731430920.7953367,0.01361083984375,0.01397705078125,-0.01348876953125,-7.621951580047607,3.0487804412841797,-0.7317073345184326
1731430920.8328147,0.0203857421875,0.016357421875,-0.017822265625,-7.256097793579102,6.036585330963135,1.402438998222351
1731430920.8700335,0.02532958984375,0.0184326171875,-0.02032470703125,-4.5731706619262695,7.256097793579102,2.865853786468506
1731430920.9080894,0.0321044921875,0.020751953125,-0.0228271484375,0.8536585569381714,4.329268455505371,2.6219513416290283
1731430920.953372,0.03460693359375,0.0203857421875,-0.02337646484375,0.24390244483947754,6.463414669036865,2.5609755516052246
1731430920.9982457,0.0367431640625,0.01727294921875,-0.02264404296875,4.2682929039001465,0.18292683362960815,2.0731706619262695
1731430921.0287936,0.04010009765625,0.014892578125,-0.02008056640625,1.0365853309631348,1.6463414430618286,0.18292683362960815
1731430921.0738614,0.0350341796875,0.0076904296875,-0.01470947265625,0.3658536672592163,4.2682929039001465,-1.2804877758026123
1731430921.111294,0.0260009765625,0.00054931640625,-0.00927734375,0.9756097793579102,1.2195122241973877,-3.5975611209869385
1731430921.1486838,0.018798828125,-0.00311279296875,-0.0084228515625,-0.6097561120986938,-0.792682945728302,-5.304878234863281
1731430921.1865826,0.01617431640625,-0.00341796875,-0.0135498046875,-2.7439024448394775,-3.1097562313079834,-6.158536911010742
1731430921.2306259,0.01776123046875,-0.00665283203125,-0.01953125,-6.646341800689697,-1.3414634466171265,-4.695122241973877
1731430921.2689445,0.01409912109375,-0.0093994140625,-0.02069091796875,-6.219512462615967,15.0,-3.2926828861236572
1731430921.3063953,-0.0032958984375,-0.013427734375,-0.0107421875,-7.743902683258057,37.92683029174805,-1.7682926654815674
1731430921.3503003,-0.03369140625,-0.00701904296875,0.02899169921875,-30.54878044128418,61.95122146606445,-3.170731782913208
1731430921.3878362,-0.12060546875,-0.04400634765625,0.0943603515625,-58.658538818359375,38.353660583496094,-3.170731782913208
1731430921.425302,-0.16119384765625,-0.07037353515625,0.16851806640625,-2.5,-16.524391174316406,-1.2804877758026123
1731430921.4704382,-0.181396484375,-0.08795166015625,0.2261962890625,10.304878234863281,-22.865854263305664,1.1585365533828735
1731430921.5085351,-0.2286376953125,-0.11444091796875,0.2689208984375,12.012195587158203,-24.512195587158203,3.2926828861236572
1731430921.5457916,-0.26226806640625,-0.13360595703125,0.2989501953125,9.45121955871582,-26.768293380737305,4.0853657722473145
1731430921.5909314,-0.27484130859375,-0.1583251953125,0.31121826171875,11.768293380737305,-23.292682647705078,5.304878234863281
1731430921.6283407,-0.2845458984375,-0.16693115234375,0.3138427734375,15.0,-22.073171615600586,8.536585807800293
1731430921.6656556,-0.28399658203125,-0.17108154296875,0.3038330078125,15.182927131652832,-18.719512939453125,7.0731706619262695
1731430921.7103548,-0.27655029296875,-0.171875,0.27545166015625,15.792683601379395,-17.926830291748047,6.341463565826416
1731430921.7481153,-0.2637939453125,-0.16912841796875,0.23114013671875,17.865854263305664,-18.475610733032227,3.9634146690368652
1731430921.7854173,-0.25140380859375,-0.16424560546875,0.1754150390625,17.2560977935791,-17.987804412841797,3.47560977935791
1731430921.8313682,-0.238525390625,-0.1649169921875,0.12506103515625,21.829269409179688,-22.98780632019043,2.012195110321045
1731430921.8682675,-0.2178955078125,-0.1572265625,0.070556640625,21.219512939453125,-23.04878044128418,1.8292683362960815
1731430921.905469,-0.1953125,-0.1473388671875,0.013671875,16.829269409179688,-17.865854263305664,1.2804877758026123
1731430921.950367,-0.1624755859375,-0.1322021484375,-0.04193115234375,12.92682933807373,-9.146341323852539,0.792682945728302
1731430921.9885397,-0.1253662109375,-0.10888671875,-0.09326171875,9.512195587158203,-2.987804889678955,-0.6097561120986938
1731430922.025527,-0.0899658203125,-0.07867431640625,-0.137939453125,4.512195110321045,0.3658536672592163,-3.841463565826416
1731430922.0709317,-0.04931640625,-0.05010986328125,-0.165283203125,1.0365853309631348,0.18292683362960815,-6.646341800689697
1731430922.1080759,-0.00189208984375,-0.028076171875,-0.1749267578125,-5.853658676147461,5.243902683258057,-5.365853786468506
1731430922.1461222,0.04766845703125,-0.00775146484375,-0.16729736328125,-7.865853786468506,8.90243911743164,-0.9146341681480408
1731430922.1905847,0.08740234375,0.01171875,-0.148681640625,-8.719511985778809,13.963415145874023,4.512195110321045
1731430922.2286196,0.11993408203125,0.02752685546875,-0.13299560546875,-5.792683124542236,10.97560977935791,7.012195110321045
1731430922.2734835,0.144775390625,0.03497314453125,-0.12103271484375,-4.2682929039001465,8.963415145874023,6.097560882568359
1731430922.303732,0.16162109375,0.03778076171875,-0.11248779296875,-3.170731782913208,9.695121765136719,4.45121955871582
1731430922.3477619,0.17144775390625,0.03662109375,-0.10577392578125,-0.3048780560493469,10.304878234863281,2.2560975551605225
1731430922.3857856,0.1766357421875,0.03875732421875,-0.0992431640625,2.7439024448394775,10.182927131652832,0.12195122241973877
1731430922.4230902,0.177490234375,0.04339599609375,-0.08935546875,4.146341323852539,9.268292427062988,-1.9512195587158203
1731430922.4683585,0.17132568359375,0.04766845703125,-0.0775146484375,3.5365853309631348,8.353658676147461,-3.7195122241973877
1731430922.505402,0.17529296875,0.06475830078125,-0.05419921875,5.243902683258057,6.341463565826416,-4.2682929039001465
1731430922.54255,0.16131591796875,0.08837890625,-0.0267333984375,-1.4634146690368652,7.9268293380737305,-6.219512462615967
1731430922.5888247,0.13555908203125,0.1026611328125,0.0010986328125,-4.390244007110596,-1.6463414430618286,-9.87804889678955
1731430922.625872,0.11956787109375,0.10870361328125,0.0213623046875,-6.7682929039001465,-5.121951103210449,-9.085366249084473
1731430922.6639197,0.09173583984375,0.10504150390625,0.0213623046875,-5.182927131652832,-5.0,-3.5975611209869385
1731430922.708911,0.0567626953125,0.09954833984375,0.00677490234375,-0.7317073345184326,-5.4268293380737305,1.6463414430618286
1731430922.7454605,0.038818359375,0.11328125,-0.0020751953125,1.7073171138763428,-2.7439024448394775,5.060975551605225
1731430922.7827744,0.0196533203125,0.12371826171875,-0.00140380859375,-7.987804889678955,7.5,3.5975611209869385
1731430922.8289764,0.0030517578125,0.12371826171875,0.00042724609375,-10.670731544494629,6.402439117431641,0.8536585569381714
1731430922.8654122,-0.0047607421875,0.11846923828125,-0.00213623046875,-9.207317352294922,1.7073171138763428,-1.1585365533828735
1731430922.9037163,-0.0081787109375,0.1141357421875,-0.01025390625,-6.341463565826416,-1.7073171138763428,-1.3414634466171265
1731430922.9479504,-0.01031494140625,0.10968017578125,-0.018798828125,-5.731707572937012,-0.8536585569381714,-0.9756097793579102
1731430922.986073,-0.010986328125,0.1082763671875,-0.0218505859375,-5.54878044128418,0.6097561120986938,-0.9146341681480408
1731430923.0231307,-0.01385498046875,0.10479736328125,-0.0205078125,-6.829268455505371,2.378048896789551,-1.1585365533828735
1731430923.0680842,-0.017333984375,0.09808349609375,-0.01800537109375,-5.731707572937012,1.0365853309631348,-0.792682945728302
1731430923.1053886,-0.02032470703125,0.09014892578125,-0.01495361328125,-4.45121955871582,-0.5487805008888245,0.0
1731430923.1435251,-0.02386474609375,0.0816650390625,-0.0125732421875,-4.2682929039001465,-1.8292683362960815,1.097561001777649
1731430923.1881835,-0.02398681640625,0.07305908203125,-0.0118408203125,-3.841463565826416,-3.9634146690368652,2.317073106765747
1731430923.2261865,-0.01898193359375,0.06585693359375,-0.01055908203125,-4.390244007110596,-4.878048896789551,2.865853786468506
1731430923.263393,-0.01068115234375,0.05987548828125,-0.0072021484375,-4.512195110321045,-6.097560882568359,2.2560975551605225
1731430923.300361,0.0216064453125,0.0618896484375,0.010986328125,-3.0487804412841797,-8.04878044128418,0.4878048896789551
1731430923.3449569,0.03582763671875,0.04388427734375,0.037109375,-8.292682647705078,0.9146341681480408,-0.3658536672592163
1731430923.3829975,0.04547119140625,0.0240478515625,0.05645751953125,-2.5,-1.7682926654815674,1.1585365533828735
1731430923.4286017,0.03466796875,-0.00543212890625,0.055419921875,3.658536672592163,-4.02439022064209,2.195122003555298
1731430923.465634,0.01934814453125,-0.02545166015625,0.0386962890625,8.04878044128418,-5.365853786468506,1.402438998222351
1731430923.5028956,0.0059814453125,-0.04278564453125,0.020263671875,3.353658676147461,-1.5243902206420898,-1.5243902206420898
1731430923.5409417,0.00341796875,-0.0670166015625,0.0142822265625,-3.170731782913208,2.804877996444702,-3.47560977935791
1731430923.5861006,0.01300048828125,-0.08990478515625,0.02581787109375,-6.097560882568359,8.231707572937012,-2.7439024448394775
1731430923.6233137,0.0152587890625,-0.10687255859375,0.03662109375,-5.670732021331787,9.756097793579102,-1.2195122241973877
1731430923.660478,0.01593017578125,-0.11468505859375,0.0377197265625,2.7439024448394775,2.0731706619262695,-0.792682945728302
