timestamp,acc_x,acc_y,acc_z
1731769295.9248347,-1.00213623046875,0.178466796875,-0.19879150390625
1731769295.9699633,-0.9908447265625,0.191650390625,-0.19818115234375
1731769296.0078452,-0.9957275390625,0.03436279296875,-0.24639892578125
1731769296.045984,-0.9874267578125,-0.06646728515625,-0.26995849609375
1731769296.0907772,-1.01434326171875,-0.08929443359375,-0.18292236328125
1731769296.1276321,-1.05401611328125,-0.07196044921875,-0.1263427734375
1731769296.1647718,-1.04547119140625,-0.02703857421875,-0.17205810546875
1731769296.21035,-1.0050048828125,-0.001953125,-0.23699951171875
1731769296.247816,-1.00604248046875,0.05023193359375,-0.27642822265625
1731769296.284128,-1.00616455078125,0.03125,-0.25482177734375
1731769296.3299315,-1.02783203125,-0.00927734375,-0.25006103515625
1731769296.3685749,-1.029296875,-0.048095703125,-0.23358154296875
1731769296.4055302,-1.02630615234375,-0.0159912109375,-0.25469970703125
1731769296.4507027,-1.02667236328125,0.01641845703125,-0.2786865234375
1731769296.487606,-1.0235595703125,0.04107666015625,-0.31317138671875
1731769296.531913,-1.00555419921875,0.04071044921875,-0.341064453125
1731769296.5778663,-0.98492431640625,0.03350830078125,-0.31854248046875
1731769296.606883,-1.017822265625,-0.021484375,-0.28753662109375
1731769296.652245,-1.11956787109375,-0.149658203125,-0.1607666015625
1731769296.6893365,-1.18524169921875,-0.23291015625,-0.1072998046875
1731769296.7347252,-1.08685302734375,-0.182373046875,-0.13525390625
1731769296.7718735,-1.04559326171875,-0.14501953125,-0.09521484375
1731769296.8107474,-0.977294921875,-0.12860107421875,-0.0777587890625
1731769296.847752,-0.82025146484375,-0.02032470703125,-0.0465087890625
1731769296.8927348,-0.947265625,0.057373046875,0.00482177734375
1731769296.9306922,-1.06622314453125,0.11724853515625,-0.09075927734375
1731769296.9681575,-0.8631591796875,0.166015625,-0.1312255859375
1731769297.0122037,-0.84869384765625,0.258544921875,-0.32879638671875
1731769297.0504155,-0.93597412109375,0.23907470703125,-0.29107666015625
1731769297.0876253,-1.09918212890625,0.1702880859375,-0.08953857421875
1731769297.1470912,-1.17474365234375,0.14154052734375,0.00372314453125
1731769297.1698468,-1.14520263671875,0.06756591796875,0.103759765625
1731769297.222687,-1.3751220703125,0.17303466796875,0.0484619140625
1731769297.2599308,-0.93438720703125,0.26116943359375,-0.16192626953125
1731769297.2978692,-0.87237548828125,0.10491943359375,-0.10791015625
1731769297.3284235,-1.0306396484375,0.04827880859375,-0.15228271484375
1731769297.3718781,-1.05657958984375,0.03863525390625,-0.14385986328125
1731769297.4173582,-1.05816650390625,0.02313232421875,-0.09234619140625
1731769297.45555,-1.011962890625,0.040283203125,-0.12506103515625
1731769297.4931679,-0.945556640625,0.168701171875,-0.1395263671875
1731769297.5303195,-0.95556640625,0.23016357421875,-0.18499755859375
1731769297.5751295,-0.99749755859375,0.183349609375,-0.1961669921875
1731769297.612906,-0.9879150390625,0.1890869140625,-0.10443115234375
1731769297.6503258,-1.025634765625,0.34954833984375,0.06170654296875
1731769297.702227,-0.9755859375,0.4400634765625,0.073974609375
1731769297.7325182,-0.88165283203125,0.31695556640625,0.0950927734375
1731769297.7696295,-0.755615234375,0.36492919921875,0.06597900390625
1731769297.8227718,-0.78338623046875,0.59185791015625,0.0657958984375
1731769297.8530912,-0.8260498046875,0.64398193359375,0.0452880859375
1731769297.8974466,-0.7567138671875,0.527587890625,0.11212158203125
1731769297.935492,-0.72119140625,0.49737548828125,0.160400390625
1731769297.97276,-0.65594482421875,0.56231689453125,0.15972900390625
1731769298.0177639,-0.6375732421875,0.6065673828125,0.12835693359375
1731769298.0629814,-0.61224365234375,0.7255859375,0.14337158203125
1731769298.1008372,-0.572998046875,0.74505615234375,0.13409423828125
1731769298.1302931,-0.60565185546875,0.72711181640625,0.19384765625
1731769298.175696,-0.54498291015625,0.78021240234375,0.171630859375
1731769298.220324,-0.50018310546875,0.8399658203125,0.14154052734375
1731769298.250328,-0.47320556640625,0.82989501953125,0.15386962890625
1731769298.295578,-0.424072265625,0.875244140625,0.16229248046875
1731769298.3395438,-0.37725830078125,0.94488525390625,0.193359375
1731769298.3697586,-0.36285400390625,0.96728515625,0.2198486328125
1731769298.422223,-0.2718505859375,0.9630126953125,0.27142333984375
1731769298.4528182,-0.22625732421875,1.08209228515625,0.2939453125
1731769298.497662,-0.11041259765625,1.0611572265625,0.32330322265625
1731769298.5349448,-0.032958984375,1.0648193359375,0.29486083984375
1731769298.5725126,0.002685546875,1.014404296875,0.310546875
1731769298.6254013,-0.0189208984375,0.9156494140625,0.319580078125
1731769298.669337,0.01220703125,0.88934326171875,0.32440185546875
1731769298.7000282,0.02789306640625,0.88214111328125,0.35565185546875
1731769298.75211,-0.01873779296875,0.88897705078125,0.32757568359375
1731769298.774908,-0.046875,0.94403076171875,0.3193359375
1731769298.820058,-0.07379150390625,0.93939208984375,0.333984375
1731769298.8582747,-0.08447265625,0.90142822265625,0.34173583984375
1731769298.895189,-0.06982421875,0.91436767578125,0.3349609375
1731769298.9328935,-0.05810546875,0.9090576171875,0.35009765625
1731769298.9774182,-0.03607177734375,0.8880615234375,0.3447265625
1731769299.0147948,-0.03399658203125,0.913818359375,0.33599853515625
1731769299.0519674,-0.04254150390625,0.92193603515625,0.33929443359375
1731769299.0972521,-0.044921875,0.9088134765625,0.32666015625
1731769299.1342928,-0.04205322265625,0.92071533203125,0.330078125
1731769299.171974,-0.013671875,0.90252685546875,0.35382080078125
1731769299.2181094,0.00347900390625,0.88140869140625,0.368896484375
1731769299.2560534,0.009033203125,0.876708984375,0.36932373046875
1731769299.2923958,-0.01092529296875,0.88604736328125,0.35504150390625
1731769299.3383646,-0.03326416015625,0.9161376953125,0.358154296875
1731769299.3753858,-0.0447998046875,0.90838623046875,0.33367919921875
1731769299.4124405,-0.1103515625,0.911865234375,0.3416748046875
1731769299.4577892,-0.115966796875,0.9071044921875,0.3602294921875
1731769299.4945557,-0.1455078125,0.8892822265625,0.36724853515625
1731769299.5325348,-0.12750244140625,0.8857421875,0.36981201171875
1731769299.577444,-0.106689453125,0.89410400390625,0.36871337890625
1731769299.6150503,-0.0921630859375,0.88751220703125,0.3721923828125
1731769299.6600683,-0.07330322265625,0.8834228515625,0.37823486328125
1731769299.6974237,-0.06201171875,0.8826904296875,0.37017822265625
1731769299.7347722,-0.0587158203125,0.89569091796875,0.3624267578125
1731769299.7802932,-0.05889892578125,0.90374755859375,0.35113525390625
1731769299.8168359,-0.0621337890625,0.90643310546875,0.34710693359375
1731769299.8620646,-0.06951904296875,0.9078369140625,0.34576416015625
1731769299.899384,-0.078369140625,0.90057373046875,0.35089111328125
1731769299.937422,-0.08526611328125,0.90179443359375,0.3502197265625
1731769299.9746656,-0.08770751953125,0.90380859375,0.35400390625
1731769300.0203502,-0.08837890625,0.899169921875,0.35589599609375
1731769300.05765,-0.08404541015625,0.89776611328125,0.35699462890625
1731769300.09471,-0.07958984375,0.9002685546875,0.3583984375
1731769300.1403408,-0.074951171875,0.89825439453125,0.35455322265625
1731769300.1769173,-0.072265625,0.90057373046875,0.3553466796875
1731769300.215041,-0.06939697265625,0.89971923828125,0.3526611328125
1731769300.259737,-0.0711669921875,0.89996337890625,0.3524169921875
1731769300.2976184,-0.075439453125,0.89971923828125,0.35546875
1731769300.33482,-0.08074951171875,0.89697265625,0.35736083984375
1731769300.3794177,-0.08184814453125,0.8961181640625,0.35986328125
1731769300.4178,-0.08343505859375,0.89447021484375,0.36187744140625
1731769300.4629252,-0.08294677734375,0.8953857421875,0.361083984375
1731769300.4999287,-0.0809326171875,0.89654541015625,0.3572998046875
1731769300.537825,-0.078857421875,0.89959716796875,0.35595703125
1731769300.5747373,-0.0758056640625,0.89990234375,0.3529052734375
1731769300.6196365,-0.076416015625,0.89923095703125,0.3541259765625
1731769300.6572974,-0.07666015625,0.899658203125,0.35491943359375
1731769300.6950088,-0.07568359375,0.8984375,0.35638427734375
1731769300.7397678,-0.07708740234375,0.89862060546875,0.3565673828125
1731769300.7771437,-0.07806396484375,0.898681640625,0.35595703125
1731769300.8228412,-0.0787353515625,0.89984130859375,0.35791015625
1731769300.860853,-0.080322265625,0.8985595703125,0.35784912109375
1731769300.8982038,-0.07830810546875,0.8968505859375,0.3577880859375
1731769300.9432714,-0.07830810546875,0.89703369140625,0.35888671875
1731769300.9799297,-0.07952880859375,0.90087890625,0.35479736328125
1731769301.017477,-0.076904296875,0.90087890625,0.35369873046875
1731769301.0631754,-0.0740966796875,0.8984375,0.35455322265625
1731769301.1004384,-0.075439453125,0.89788818359375,0.35595703125
1731769301.1448097,-0.0758056640625,0.90008544921875,0.3544921875
1731769301.183529,-0.074951171875,0.90032958984375,0.3544921875
1731769301.2205987,-0.07781982421875,0.8995361328125,0.3543701171875
1731769301.2572439,-0.077880859375,0.8997802734375,0.355712890625
1731769301.3032966,-0.0767822265625,0.89910888671875,0.35736083984375
1731769301.34033,-0.0770263671875,0.8966064453125,0.35736083984375
1731769301.3781416,-0.0770263671875,0.8974609375,0.357666015625
1731769301.422943,-0.077392578125,0.89801025390625,0.3558349609375
1731769301.4598196,-0.0770263671875,0.8973388671875,0.3570556640625
1731769301.4978921,-0.076904296875,0.898193359375,0.35552978515625
1731769301.5507078,-0.07647705078125,0.899169921875,0.35540771484375
1731769301.5807312,-0.07586669921875,0.899169921875,0.35662841796875
1731769301.6173563,-0.07537841796875,0.89892578125,0.35565185546875
1731769301.662357,-0.07568359375,0.9000244140625,0.3560791015625
1731769301.7007484,-0.0767822265625,0.8997802734375,0.3555908203125
1731769301.7380319,-0.0751953125,0.898193359375,0.35595703125
1731769301.7827349,-0.07598876953125,0.89727783203125,0.3580322265625
1731769301.8275068,-0.07562255859375,0.8983154296875,0.35662841796875
1731769301.8660378,-0.0760498046875,0.89776611328125,0.355712890625
1731769301.9031231,-0.07562255859375,0.89910888671875,0.35504150390625
1731769301.940508,-0.07452392578125,0.89813232421875,0.355712890625
1731769301.9878297,-0.074462890625,0.89849853515625,0.35772705078125
1731769302.0297742,-0.07525634765625,0.89935302734375,0.355712890625
1731769302.0594711,-0.0753173828125,0.89813232421875,0.35516357421875
1731769302.104758,-0.07489013671875,0.89849853515625,0.35595703125
1731769302.1418977,-0.07513427734375,0.8984375,0.35443115234375
1731769302.1795018,-0.07562255859375,0.89874267578125,0.35540771484375
1731769302.2245913,-0.0762939453125,0.89862060546875,0.35650634765625
1731769302.2622335,-0.0753173828125,0.89605712890625,0.3577880859375
1731769302.307398,-0.0760498046875,0.89703369140625,0.35772705078125
1731769302.344768,-0.0758056640625,0.900146484375,0.357177734375
1731769302.3829978,-0.07568359375,0.90057373046875,0.3538818359375
1731769302.4200313,-0.0750732421875,0.8985595703125,0.35528564453125
1731769302.465084,-0.07611083984375,0.8966064453125,0.35870361328125
1731769302.5021966,-0.07769775390625,0.8978271484375,0.35748291015625
1731769302.5397973,-0.07806396484375,0.8978271484375,0.35546875
1731769302.5868552,-0.07647705078125,0.89892578125,0.355224609375
1731769302.621761,-0.0750732421875,0.8984375,0.35662841796875
1731769302.6597857,-0.07403564453125,0.898681640625,0.35577392578125
1731769302.7048807,-0.0755615234375,0.89813232421875,0.3555908203125
1731769302.742177,-0.076904296875,0.89825439453125,0.35699462890625
1731769302.779638,-0.07769775390625,0.8992919921875,0.35577392578125
1731769302.8247204,-0.0758056640625,0.89794921875,0.35601806640625
1731769302.8707578,-0.07696533203125,0.8983154296875,0.35662841796875
1731769302.9075825,-0.07733154296875,0.8985595703125,0.35662841796875
1731769302.9441211,-0.07696533203125,0.89788818359375,0.35687255859375
1731769302.982534,-0.07623291015625,0.89788818359375,0.35784912109375
1731769303.03575,-0.0770263671875,0.9005126953125,0.35711669921875
1731769303.065709,-0.074951171875,0.8995361328125,0.35516357421875
1731769303.102912,-0.07452392578125,0.89862060546875,0.35516357421875
1731769303.147683,-0.0733642578125,0.89764404296875,0.35736083984375
1731769303.1840203,-0.07373046875,0.89813232421875,0.3577880859375
1731769303.222142,-0.0753173828125,0.8994140625,0.35577392578125
1731769303.2682505,-0.077392578125,0.900146484375,0.35589599609375
1731769303.3060627,-0.076416015625,0.899169921875,0.3563232421875
1731769303.3422651,-0.0760498046875,0.8980712890625,0.35760498046875
1731769303.387264,-0.0755615234375,0.8980712890625,0.357421875
1731769303.4253821,-0.07623291015625,0.8994140625,0.35565185546875
1731769303.4624982,-0.07568359375,0.9005126953125,0.356201171875
1731769303.5074897,-0.07244873046875,0.898681640625,0.35699462890625
1731769303.54628,-0.0733642578125,0.89996337890625,0.354248046875
1731769303.584109,-0.07257080078125,0.8994140625,0.35736083984375
1731769303.6266816,-0.07537841796875,0.8983154296875,0.359375
1731769303.6651978,-0.07342529296875,0.89715576171875,0.35626220703125
1731769303.7027204,-0.07537841796875,0.8980712890625,0.35797119140625
1731769303.7550588,-0.078369140625,0.89892578125,0.35467529296875
1731769303.7849262,-0.07421875,0.89910888671875,0.35601806640625
1731769303.8299036,-0.07275390625,0.8983154296875,0.35638427734375
1731769303.8679094,-0.073974609375,0.89794921875,0.357177734375
1731769303.9054909,-0.07525634765625,0.8966064453125,0.35675048828125
1731769303.95068,-0.07537841796875,0.90069580078125,0.35516357421875
1731769303.987633,-0.07373046875,0.89898681640625,0.3524169921875
1731769304.024682,-0.07421875,0.89739990234375,0.35943603515625
1731769304.0697334,-0.0762939453125,0.8984375,0.3555908203125
1731769304.1070387,-0.0721435546875,0.89996337890625,0.35345458984375
1731769304.145122,-0.07366943359375,0.89837646484375,0.35791015625
1731769304.1897924,-0.0745849609375,0.89794921875,0.35479736328125
1731769304.2279124,-0.07293701171875,0.90185546875,0.35235595703125
1731769304.2651508,-0.07806396484375,0.90203857421875,0.3509521484375
1731769304.3103585,-0.077880859375,0.89892578125,0.349853515625
1731769304.3471344,-0.0771484375,0.90618896484375,0.3424072265625
1731769304.3852806,-0.0814208984375,0.90179443359375,0.34197998046875
1731769304.4294605,-0.08233642578125,0.90380859375,0.35186767578125
1731769304.468288,-0.09173583984375,0.9100341796875,0.36383056640625
1731769304.5048633,-0.108154296875,0.90521240234375,0.355712890625
1731769304.5497646,-0.07415771484375,0.90020751953125,0.37457275390625
1731769304.5872357,-0.05560302734375,0.89068603515625,0.36724853515625
1731769304.6249828,-0.061767578125,0.89263916015625,0.35943603515625
1731769304.6704261,-0.04241943359375,0.89410400390625,0.36102294921875
1731769304.7144244,-0.01458740234375,0.8985595703125,0.3564453125
1731769304.7531798,-0.02618408203125,0.89398193359375,0.36199951171875
1731769304.7896693,-0.03216552734375,0.88372802734375,0.35205078125
1731769304.8276978,-0.03924560546875,0.90338134765625,0.3582763671875
1731769304.8804348,-0.04644775390625,0.90673828125,0.34698486328125
1731769304.9330447,-0.0213623046875,0.884033203125,0.3419189453125
1731769304.94808,0.06298828125,0.98358154296875,0.26690673828125
1731769304.9924288,0.042236328125,1.0506591796875,0.2371826171875
1731769305.0298257,-0.0233154296875,1.021240234375,0.28125
1731769305.0668557,-0.03759765625,1.1527099609375,0.18096923828125
1731769305.112235,-0.1553955078125,1.07354736328125,0.18634033203125
1731769305.1501458,-0.2767333984375,1.056640625,0.191162109375
1731769305.1872785,-0.3702392578125,0.97930908203125,0.24127197265625
1731769305.232244,-0.46551513671875,0.90106201171875,0.20489501953125
1731769305.3146443,-0.53216552734375,0.98388671875,0.16009521484375
1731769305.3156729,-0.53363037109375,0.8697509765625,0.17510986328125
1731769305.3679647,-0.59173583984375,0.72784423828125,0.17962646484375
1731769305.3901305,-0.59991455078125,0.70623779296875,0.137451171875
1731769305.4346316,-0.6051025390625,0.6998291015625,0.12738037109375
1731769305.4730566,-0.65496826171875,0.602783203125,0.1309814453125
1731769305.510252,-0.68896484375,0.54193115234375,0.093994140625
1731769305.5472739,-0.72515869140625,0.54510498046875,0.0965576171875
1731769305.6004374,-0.77471923828125,0.48736572265625,0.05938720703125
1731769305.629699,-0.7991943359375,0.4659423828125,0.0325927734375
1731769305.66709,-0.81414794921875,0.4306640625,0.03082275390625
1731769305.7123237,-0.8511962890625,0.41290283203125,0.0035400390625
1731769305.7498412,-0.932373046875,0.404541015625,0.0897216796875
1731769305.7950342,-0.97149658203125,0.40185546875,0.17840576171875
1731769305.8474905,-0.99530029296875,0.328857421875,0.20709228515625
1731769305.8707008,-1.010009765625,0.2425537109375,0.1534423828125
1731769305.922968,-0.9835205078125,0.189453125,0.10980224609375
1731769305.952011,-0.915283203125,0.154296875,0.05877685546875
1731769305.9898841,-0.93206787109375,0.07470703125,0.1287841796875
1731769306.0352175,-0.93035888671875,0.2254638671875,0.0474853515625
1731769306.0724287,-0.95306396484375,0.24444580078125,0.1070556640625
1731769306.1105237,-0.93646240234375,0.2191162109375,0.08416748046875
1731769306.1547287,-0.92083740234375,0.2523193359375,0.13031005859375
1731769306.1928692,-0.91998291015625,0.21044921875,0.1575927734375
1731769306.237799,-0.900634765625,0.21160888671875,0.1419677734375
1731769306.283125,-0.8992919921875,0.362548828125,0.16766357421875
1731769306.31349,-0.9783935546875,0.52825927734375,0.22540283203125
1731769306.3508136,-1.02264404296875,0.47442626953125,0.18182373046875
1731769306.394896,-1.2410888671875,0.271728515625,-0.000732421875
1731769306.4335854,-1.18890380859375,0.18560791015625,-0.05572509765625
1731769306.4707823,-0.96478271484375,0.186279296875,0.048828125
1731769306.51542,-0.89373779296875,-0.02630615234375,-0.0396728515625
1731769306.5523648,-0.96728515625,0.0614013671875,-0.0711669921875
1731769306.589744,-1.0115966796875,0.14666748046875,-0.06060791015625
1731769306.6347346,-1.01104736328125,0.16217041015625,-0.169921875
1731769306.6723926,-1.0089111328125,0.19049072265625,-0.1817626953125
1731769306.7110057,-1.01873779296875,0.18267822265625,-0.20440673828125
1731769306.7563493,-0.9990234375,0.0386962890625,-0.2252197265625
1731769306.793001,-0.9964599609375,-0.0750732421875,-0.26019287109375
1731769306.8296382,-1.01318359375,-0.05560302734375,-0.2445068359375
1731769306.8751934,-1.02484130859375,-0.01849365234375,-0.20526123046875
1731769306.9130485,-1.01641845703125,0.0408935546875,-0.20941162109375
1731769306.9500406,-1.00335693359375,0.0777587890625,-0.23199462890625
1731769306.994917,-1.02764892578125,0.07635498046875,-0.24530029296875
1731769307.0327272,-1.02337646484375,0.07867431640625,-0.1812744140625
1731769307.069406,-1.0308837890625,0.06341552734375,-0.14947509765625
1731769307.1148777,-1.03009033203125,-0.019775390625,-0.1585693359375
1731769307.1526077,-1.14080810546875,-0.053955078125,-0.3153076171875
1731769307.1978972,-1.18914794921875,-0.0128173828125,-0.3280029296875
1731769307.235432,-1.1085205078125,0.08880615234375,-0.15875244140625
1731769307.2730393,-1.0313720703125,0.1514892578125,-0.135009765625
1731769307.3178194,-0.968994140625,0.2686767578125,-0.1578369140625
1731769307.3558693,-0.91912841796875,0.2772216796875,-0.10015869140625
1731769307.3919609,-0.9326171875,0.21600341796875,-0.02886962890625
1731769307.437233,-0.989501953125,0.2279052734375,-0.07562255859375
1731769307.47475,-1.09783935546875,0.04925537109375,-0.200439453125
1731769307.512695,-1.15447998046875,0.01483154296875,-0.18377685546875
1731769307.5573533,-1.01019287109375,0.2279052734375,-0.16912841796875
1731769307.5952966,-0.93084716796875,0.3553466796875,-0.153564453125
1731769307.632417,-0.9356689453125,0.30230712890625,-0.1551513671875
1731769307.6783962,-0.91339111328125,0.15081787109375,-0.1202392578125
1731769307.7157598,-0.96014404296875,0.03985595703125,-0.07757568359375
1731769307.7527058,-0.99322509765625,0.0782470703125,-0.01776123046875
1731769307.7976928,-1.01904296875,0.5677490234375,0.08990478515625
1731769307.835542,-1.02978515625,0.406005859375,-0.03173828125
1731769307.872853,-0.98577880859375,-0.11328125,-0.15338134765625
1731769307.9178874,-0.96923828125,-0.3839111328125,0.0247802734375
1731769307.9548492,-1.209228515625,0.01873779296875,-0.0264892578125
1731769307.9921093,-1.19354248046875,0.32025146484375,-0.17803955078125
1731769308.03797,-0.9398193359375,0.3233642578125,-0.12158203125
1731769308.075529,-0.96429443359375,0.12786865234375,-0.15704345703125
1731769308.113294,-1.03533935546875,0.07049560546875,-0.22064208984375
1731769308.1582024,-1.01959228515625,0.17132568359375,-0.14825439453125
1731769308.1952538,-1.0057373046875,0.1754150390625,-0.08197021484375
1731769308.2404342,-0.99041748046875,0.18927001953125,-0.09228515625
1731769308.2781389,-1.0013427734375,0.198974609375,-0.1451416015625
1731769308.3150687,-0.9920654296875,0.12921142578125,-0.18939208984375
1731769308.3606172,-1.00543212890625,0.10467529296875,-0.21484375
1731769308.3979287,-1.02020263671875,0.0357666015625,-0.178466796875
1731769308.4350994,-1.05633544921875,0.07440185546875,-0.21319580078125
1731769308.4807441,-1.02044677734375,0.11090087890625,-0.25146484375
1731769308.5181675,-1.01910400390625,0.132080078125,-0.2587890625
1731769308.5627913,-1.03509521484375,0.09112548828125,-0.2431640625
1731769308.6000755,-1.04510498046875,0.0484619140625,-0.202880859375
1731769308.637288,-1.0240478515625,0.04046630859375,-0.19622802734375
1731769308.6750166,-1.007080078125,0.05169677734375,-0.1112060546875
1731769308.7212253,-1.0035400390625,0.1295166015625,-0.031982421875
1731769308.7663085,-1.06378173828125,0.10150146484375,0.02716064453125
1731769308.7954504,-1.1370849609375,0.08721923828125,0.06719970703125
1731769308.8398206,-1.0762939453125,0.2215576171875,0.0333251953125
1731769308.877174,-0.97021484375,0.39373779296875,-0.00140380859375
1731769308.914848,-0.8505859375,0.32745361328125,0.04248046875
1731769308.9670854,-0.701904296875,0.2391357421875,0.06683349609375
1731769309.0050688,-0.71881103515625,0.23175048828125,0.0653076171875
1731769309.035398,-0.898681640625,0.25164794921875,0.14129638671875
1731769309.0801623,-1.09979248046875,0.134521484375,0.268310546875
1731769309.1172917,-1.19146728515625,0.1383056640625,0.40130615234375
1731769309.155162,-1.15570068359375,0.36328125,0.24383544921875
1731769309.1998816,-0.6715087890625,0.12603759765625,0.1087646484375
1731769309.2376084,-0.51678466796875,0.49365234375,0.072998046875
1731769309.2822034,-0.96923828125,1.0,-0.00823974609375
1731769309.320972,-0.900390625,0.56109619140625,0.2177734375
1731769309.3578787,-0.53558349609375,0.16656494140625,0.20343017578125
1731769309.4098375,-0.59765625,0.55328369140625,0.12078857421875
1731769309.440991,-0.70550537109375,0.91827392578125,0.1517333984375
1731769309.4781322,-0.56903076171875,0.7296142578125,0.226318359375
1731769309.522806,-0.6436767578125,0.6004638671875,0.25689697265625
1731769309.5598798,-0.58807373046875,0.7763671875,0.2298583984375
1731769309.5971582,-0.51202392578125,0.7352294921875,0.24798583984375
1731769309.642747,-0.4617919921875,0.77569580078125,0.2806396484375
1731769309.6800025,-0.35260009765625,0.9827880859375,0.29876708984375
1731769309.7186182,-0.26275634765625,0.96685791015625,0.2813720703125
1731769309.7627473,-0.17169189453125,1.02081298828125,0.35357666015625
1731769309.8005157,-0.0355224609375,1.07501220703125,0.37347412109375
1731769309.8375368,0.03656005859375,1.13330078125,0.4281005859375
1731769309.8830898,-0.0477294921875,1.04193115234375,0.45074462890625
1731769309.920074,-0.099609375,0.98529052734375,0.482666015625
1731769309.9576297,-0.07965087890625,0.9488525390625,0.40228271484375
1731769310.002835,-0.018310546875,0.8582763671875,0.3602294921875
1731769310.0479534,0.06121826171875,0.86846923828125,0.35943603515625
1731769310.0773907,0.08648681640625,0.81829833984375,0.3719482421875
1731769310.122485,0.13433837890625,0.81494140625,0.42010498046875
1731769310.1595328,0.08648681640625,0.86016845703125,0.46527099609375
1731769310.205603,0.0706787109375,0.8682861328125,0.46954345703125
1731769310.243136,0.0958251953125,0.8760986328125,0.4788818359375
1731769310.2799418,0.07568359375,0.8577880859375,0.46539306640625
1731769310.3326843,0.0145263671875,0.8736572265625,0.4639892578125
1731769310.362835,0.04034423828125,0.8438720703125,0.4656982421875
1731769310.4075043,0.02838134765625,0.82110595703125,0.47088623046875
1731769310.444682,-0.035888671875,0.8709716796875,0.4703369140625
1731769310.4828205,-0.00250244140625,0.84765625,0.43975830078125
1731769310.5198028,0.01495361328125,0.8482666015625,0.45806884765625
1731769310.565841,-0.03668212890625,0.885986328125,0.43572998046875
1731769310.6038496,-0.021484375,0.8834228515625,0.42578125
1731769310.639599,0.008544921875,0.86383056640625,0.44287109375
1731769310.685805,0.00335693359375,0.8590087890625,0.44635009765625
1731769310.7230017,0.01727294921875,0.84661865234375,0.45068359375
1731769310.7599263,0.02801513671875,0.84674072265625,0.45489501953125
1731769310.8126087,0.02642822265625,0.85205078125,0.4554443359375
1731769310.8423765,0.013671875,0.85101318359375,0.45367431640625
1731769310.8803265,0.001953125,0.85968017578125,0.45257568359375
1731769310.9250884,-0.00762939453125,0.86083984375,0.45416259765625
1731769310.962115,-0.009765625,0.85760498046875,0.45513916015625
1731769311.0005538,-0.0062255859375,0.86151123046875,0.45672607421875
1731769311.0461996,-0.0023193359375,0.86297607421875,0.45135498046875
1731769311.083628,-0.0006103515625,0.86077880859375,0.444580078125
1731769311.1278217,-0.00054931640625,0.86053466796875,0.4508056640625
1731769311.1646743,0.00262451171875,0.85455322265625,0.45489501953125
1731769311.2096653,-0.00714111328125,0.84991455078125,0.468017578125
1731769311.2403061,-0.01141357421875,0.85455322265625,0.46734619140625
1731769311.2859008,0.0003662109375,0.85589599609375,0.46832275390625
1731769311.323491,0.00537109375,0.84979248046875,0.4686279296875
1731769311.367844,0.02435302734375,0.855712890625,0.46356201171875
1731769311.4058733,0.01641845703125,0.83673095703125,0.48052978515625
1731769311.4438946,0.0318603515625,0.82220458984375,0.46832275390625
1731769311.487929,0.015869140625,0.8642578125,0.45458984375
1731769311.524861,-0.00128173828125,0.85577392578125,0.44366455078125
1731769311.563004,0.00445556640625,0.86480712890625,0.450927734375
1731769311.6071808,0.0045166015625,0.876953125,0.445556640625
1731769311.644828,0.02117919921875,0.87457275390625,0.46356201171875
1731769311.6832027,0.01593017578125,0.881591796875,0.44451904296875
1731769311.7278852,0.03143310546875,0.85107421875,0.44952392578125
1731769311.7660654,0.0430908203125,0.86077880859375,0.45318603515625
1731769311.8035653,0.038818359375,0.85430908203125,0.46026611328125
1731769311.8482916,0.03900146484375,0.84735107421875,0.46990966796875
1731769311.8855712,0.05059814453125,0.8394775390625,0.47198486328125
1731769311.9223447,0.04638671875,0.8375244140625,0.49761962890625
1731769311.9682732,0.0299072265625,0.84228515625,0.4718017578125
1731769312.0126803,0.05963134765625,0.82049560546875,0.4608154296875
1731769312.0427341,0.13153076171875,0.8704833984375,0.424072265625
1731769312.08826,0.13824462890625,0.91455078125,0.45147705078125
1731769312.1326685,0.08209228515625,0.92816162109375,0.40350341796875
1731769312.1707156,0.0189208984375,1.11688232421875,0.34466552734375
1731769312.2076685,-0.06097412109375,1.15655517578125,0.314453125
1731769312.2529948,-0.224365234375,1.029052734375,0.288330078125
1731769312.2908752,-0.27532958984375,1.0172119140625,0.2662353515625
1731769312.3279684,-0.3192138671875,0.99981689453125,0.2589111328125
1731769312.3648477,-0.3548583984375,0.91552734375,0.24176025390625
1731769312.4104657,-0.40447998046875,0.93450927734375,0.23297119140625
1731769312.447812,-0.4365234375,0.89422607421875,0.1826171875
1731769312.485783,-0.44097900390625,0.78045654296875,0.19073486328125
1731769312.5299373,-0.54180908203125,0.77679443359375,0.2584228515625
1731769312.5682492,-0.55419921875,0.7022705078125,0.27117919921875
1731769312.6055968,-0.57940673828125,0.69451904296875,0.2445068359375
1731769312.6499507,-0.64447021484375,0.621826171875,0.1986083984375
1731769312.6873827,-0.7037353515625,0.56964111328125,0.150634765625
1731769312.725052,-0.7525634765625,0.55242919921875,0.11541748046875
1731769312.7706656,-0.8115234375,0.45623779296875,0.06622314453125
1731769312.8075588,-0.8570556640625,0.3486328125,0.0377197265625
1731769312.8537893,-0.854736328125,0.2081298828125,0.0418701171875
