Timestamp,Address,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z
1727623887.1303198,main,0.99102783203125,0.10369873046875,0.3642578125,-5.4268293380737305,-17.987804412841797,-5.365853786468506
1727623887.1378367,main,0.98968505859375,0.10577392578125,0.36029052734375,-4.390244007110596,-16.524391174316406,-5.4268293380737305
1727623887.1452184,main,0.9832763671875,0.10089111328125,0.3626708984375,-3.0487804412841797,-14.939024925231934,-5.243902683258057
1727623887.1526716,main,0.981689453125,0.0958251953125,0.3582763671875,-3.1097562313079834,-14.207317352294922,-5.060975551605225
1727623887.1676888,main,0.988037109375,0.09735107421875,0.35919189453125,-2.6219513416290283,-13.170731544494629,-4.512195110321045
1727623887.1746676,main,0.9844970703125,0.0968017578125,0.367919921875,-2.2560975551605225,-12.439024925231934,-4.207317352294922
1727623887.182615,main,0.98065185546875,0.09405517578125,0.3721923828125,-2.987804889678955,-11.280488014221191,-3.7804877758026123
1727623887.1971374,main,0.974853515625,0.08892822265625,0.36883544921875,-2.378048896789551,-9.939024925231934,-3.2317073345184326
1727623887.2126203,main,0.9793701171875,0.08575439453125,0.367919921875,-1.0365853309631348,-10.609756469726562,-2.682926893234253
1727623887.2126203,main,0.9805908203125,0.09381103515625,0.36749267578125,0.18292683362960815,-11.341464042663574,-2.0731706619262695
1727623887.2277553,main,0.98028564453125,0.09613037109375,0.37109375,1.097561001777649,-11.036585807800293,-1.3414634466171265
1727623887.235363,main,0.9766845703125,0.09832763671875,0.375244140625,1.097561001777649,-10.182927131652832,-0.7317073345184326
1727623887.2428055,main,0.97613525390625,0.0994873046875,0.37554931640625,1.4634146690368652,-9.207317352294922,-0.3048780560493469
1727623887.257491,main,0.97613525390625,0.099365234375,0.3778076171875,1.7073171138763428,-7.9268293380737305,0.0
1727623887.2654715,main,0.97503662109375,0.106689453125,0.376708984375,2.1341464519500732,-6.707317352294922,0.4268292784690857
1727623887.272797,main,0.96600341796875,0.1092529296875,0.3729248046875,2.5609755516052246,-4.878048896789551,0.6097561120986938
1727623887.287838,main,0.95245361328125,0.1092529296875,0.37335205078125,1.4634146690368652,-2.378048896789551,0.5487805008888245
1727623887.2949154,main,0.94512939453125,0.10491943359375,0.36767578125,0.4878048896789551,-0.6097561120986938,0.6707317233085632
1727623887.3028388,main,0.9541015625,0.10198974609375,0.364013671875,0.18292683362960815,-1.1585365533828735,1.0365853309631348
1727623887.3178906,main,0.96148681640625,0.10308837890625,0.36676025390625,0.3658536672592163,-2.804877996444702,1.4634146690368652
1727623887.3252945,main,0.96636962890625,0.10833740234375,0.367919921875,0.9146341681480408,-3.353658676147461,1.9512195587158203
1727623887.3332765,main,0.9639892578125,0.113525390625,0.3707275390625,1.2195122241973877,-2.804877996444702,2.317073106765747
1727623887.3476696,main,0.9630126953125,0.111572265625,0.37164306640625,0.6097561120986938,-1.6463414430618286,2.317073106765747
1727623887.3550522,main,0.955810546875,0.108154296875,0.36859130859375,-0.4268292784690857,0.0,2.012195110321045
1727623887.3626678,main,0.9486083984375,0.1048583984375,0.3621826171875,-0.6707317233085632,1.4634146690368652,1.7682926654815674
1727623887.3775797,main,0.947265625,0.10760498046875,0.3631591796875,-0.6097561120986938,1.8902438879013062,1.6463414430618286
1727623887.3855748,main,0.95391845703125,0.11175537109375,0.36444091796875,-0.5487805008888245,1.3414634466171265,1.7073171138763428
1727623887.3930235,main,0.9554443359375,0.1077880859375,0.37109375,-0.792682945728302,0.8536585569381714,1.7682926654815674
1727623887.407728,main,0.95538330078125,0.1021728515625,0.3736572265625,-1.3414634466171265,0.6097561120986938,1.7073171138763428
1727623887.4157088,main,0.96185302734375,0.10247802734375,0.37103271484375,-0.9146341681480408,0.9146341681480408,1.6463414430618286
1727623887.422847,main,0.96527099609375,0.1060791015625,0.37750244140625,-0.8536585569381714,1.5243902206420898,1.4634146690368652
1727623887.4375105,main,0.96453857421875,0.10333251953125,0.3809814453125,-1.585365891456604,2.5,1.1585365533828735
1727623887.4455402,main,0.9605712890625,0.10205078125,0.3741455078125,-2.2560975551605225,4.0853657722473145,0.7317073345184326
1727623887.4528792,main,0.9595947265625,0.0997314453125,0.37640380859375,-2.7439024448394775,4.817073345184326,0.4268292784690857
1727623887.4676476,main,0.95733642578125,0.09906005859375,0.38006591796875,-2.804877996444702,4.695122241973877,0.3658536672592163
1727623887.4746718,main,0.944091796875,0.091552734375,0.37939453125,-2.5,4.512195110321045,0.3048780560493469
1727623887.4826374,main,0.93524169921875,0.0877685546875,0.381591796875,-2.2560975551605225,4.146341323852539,0.5487805008888245
1727623887.497692,main,0.93804931640625,0.0906982421875,0.38494873046875,-1.8292683362960815,3.353658676147461,0.9756097793579102
1727623887.5051875,main,0.9503173828125,0.09130859375,0.382080078125,-1.5243902206420898,1.2804877758026123,1.3414634466171265
1727623887.5128908,main,0.95953369140625,0.095458984375,0.38006591796875,-1.5243902206420898,0.0,1.4634146690368652
1727623887.542073,main,0.9593505859375,0.09454345703125,0.37237548828125,-1.2195122241973877,0.24390244483947754,1.402438998222351
1727623887.5430694,main,0.956298828125,0.08502197265625,0.37060546875,-1.0365853309631348,1.1585365533828735,1.097561001777649
1727623887.5440705,main,0.9503173828125,0.0826416015625,0.37945556640625,-0.9756097793579102,1.7682926654815674,0.9146341681480408
1727623887.5576777,main,0.94384765625,0.08331298828125,0.38323974609375,-0.4878048896789551,3.0487804412841797,0.6707317233085632
1727623887.5656538,main,0.9453125,0.08740234375,0.3778076171875,-0.12195122241973877,4.817073345184326,0.7317073345184326
1727623887.5726807,main,0.95013427734375,0.091552734375,0.381103515625,0.18292683362960815,5.4268293380737305,0.9756097793579102
1727623887.5879772,main,0.94744873046875,0.08880615234375,0.3857421875,0.3048780560493469,4.817073345184326,1.2195122241973877
1727623887.5950184,main,0.9339599609375,0.088623046875,0.38140869140625,0.6097561120986938,6.036585330963135,1.2804877758026123
1727623887.6030765,main,0.9346923828125,0.0943603515625,0.37786865234375,1.402438998222351,7.682927131652832,1.5243902206420898
1727623887.6181304,main,0.958251953125,0.1009521484375,0.3900146484375,1.7682926654815674,5.792683124542236,1.7073171138763428
1727623887.6251752,main,0.97088623046875,0.1072998046875,0.3946533203125,1.9512195587158203,2.682926893234253,1.7073171138763428
1727623887.6401925,main,0.9595947265625,0.11395263671875,0.39459228515625,1.585365891456604,3.7195122241973877,1.5243902206420898
1727623887.647297,main,0.9447021484375,0.109375,0.39361572265625,1.2195122241973877,6.890244007110596,0.9756097793579102
1727623887.6562126,main,0.9410400390625,0.09918212890625,0.39910888671875,0.8536585569381714,7.0731706619262695,0.3048780560493469
1727623887.663194,main,0.9365234375,0.09832763671875,0.40509033203125,1.0365853309631348,5.304878234863281,0.12195122241973877
1727623887.6781538,main,0.9326171875,0.10272216796875,0.40057373046875,1.7073171138763428,4.329268455505371,0.24390244483947754
1727623887.6851344,main,0.93157958984375,0.104248046875,0.40447998046875,2.317073106765747,3.47560977935791,0.5487805008888245
1727623887.6921153,main,0.9307861328125,0.10888671875,0.41094970703125,2.2560975551605225,2.195122003555298,0.9756097793579102
1727623887.7078004,main,0.93359375,0.11444091796875,0.4140625,2.317073106765747,2.1341464519500732,1.3414634466171265
1727623887.7155662,main,0.92779541015625,0.11810302734375,0.412109375,2.1341464519500732,2.2560975551605225,1.7682926654815674
1727623887.722891,main,0.91546630859375,0.1114501953125,0.40966796875,1.9512195587158203,2.804877996444702,2.195122003555298
1727623887.7380192,main,0.90960693359375,0.10223388671875,0.40899658203125,1.4634146690368652,3.5365853309631348,2.5609755516052246
1727623887.7452793,main,0.90496826171875,0.0927734375,0.39874267578125,1.8292683362960815,2.9268293380737305,2.865853786468506
1727623887.753259,main,0.91497802734375,0.101318359375,0.38983154296875,2.987804889678955,0.7317073345184326,3.2926828861236572
1727623887.7675393,main,0.93341064453125,0.10614013671875,0.39483642578125,4.695122241973877,-1.5243902206420898,3.841463565826416
1727623887.7755456,main,0.94146728515625,0.10736083984375,0.38812255859375,3.353658676147461,-3.841463565826416,3.841463565826416
1727623887.7829998,main,0.9471435546875,0.12103271484375,0.3675537109375,3.353658676147461,-3.1097562313079834,4.0853657722473145
1727623887.7980807,main,0.956787109375,0.11529541015625,0.36016845703125,3.7804877758026123,-2.5,3.9634146690368652
1727623887.8050897,main,0.9627685546875,0.11114501953125,0.3670654296875,2.865853786468506,-3.841463565826416,3.2317073345184326
1727623887.81221,main,0.97381591796875,0.0960693359375,0.35821533203125,3.170731782913208,-2.865853786468506,2.6219513416290283
1727623887.8277323,main,0.97674560546875,0.092041015625,0.352783203125,0.9756097793579102,-1.097561001777649,1.402438998222351
1727623887.835367,main,0.98046875,0.096435546875,0.318603515625,3.7195122241973877,-0.7317073345184326,1.5243902206420898
1727623887.8426573,main,0.983642578125,0.0865478515625,0.30230712890625,5.243902683258057,-0.24390244483947754,1.2804877758026123
1727623887.8497808,main,1.003173828125,0.10076904296875,0.30255126953125,4.878048896789551,-3.0487804412841797,0.9146341681480408
1727623887.8668234,main,1.03302001953125,0.1148681640625,0.33111572265625,6.158536911010742,-3.9024391174316406,1.8902438879013062
1727623887.8728073,main,1.04449462890625,0.10894775390625,0.34332275390625,5.243902683258057,-3.7195122241973877,2.6219513416290283
1727623887.8807836,main,1.0389404296875,0.1119384765625,0.3282470703125,3.170731782913208,1.7682926654815674,2.012195110321045
1727623887.8957784,main,1.03839111328125,0.11126708984375,0.314697265625,1.4634146690368652,12.07317066192627,0.792682945728302
1727623887.9027238,main,1.00091552734375,0.11834716796875,0.28936767578125,0.24390244483947754,19.939023971557617,0.060975611209869385
1727623887.9107034,main,0.9779052734375,0.0882568359375,0.24029541015625,1.7682926654815674,21.09756088256836,0.6707317233085632
1727623887.925661,main,1.0250244140625,0.0689697265625,0.2705078125,-4.02439022064209,17.378049850463867,-0.8536585569381714
1727623887.9326427,main,1.092041015625,0.08026123046875,0.32562255859375,-7.439024448394775,11.158536911010742,-3.170731782913208
1727623887.9478416,main,1.1182861328125,0.109130859375,0.3465576171875,-3.170731782913208,10.97560977935791,-3.353658676147461
1727623887.954791,main,1.059326171875,0.1044921875,0.34979248046875,2.682926893234253,18.658536911010742,-1.3414634466171265
1727623887.9628134,main,0.997802734375,0.09124755859375,0.34454345703125,-1.3414634466171265,34.085365295410156,-3.841463565826416
1727623887.970747,main,0.9700927734375,0.104248046875,0.3856201171875,-4.817073345184326,49.20731735229492,-5.731707572937012
1727623887.9852474,main,0.95574951171875,0.1014404296875,0.403564453125,-4.45121955871582,50.060977935791016,-6.52439022064209
1727623887.9929256,main,0.9627685546875,0.10321044921875,0.40399169921875,-6.890244007110596,46.03658676147461,-7.439024448394775
1727623887.9999065,main,0.96160888671875,0.1109619140625,0.42327880859375,-7.621951580047607,44.45122146606445,-7.987804889678955
1727623888.0149689,main,0.92474365234375,0.10467529296875,0.4248046875,-8.292682647705078,45.67073440551758,-8.292682647705078
1727623888.0229108,main,0.89495849609375,0.10150146484375,0.4212646484375,-10.304878234863281,48.658538818359375,-9.085366249084473
1727623888.0299423,main,0.8875732421875,0.0950927734375,0.43182373046875,-10.97560977935791,47.3780517578125,-9.817073822021484
1727623888.0529494,main,0.89453125,0.0919189453125,0.45184326171875,-11.52439022064209,40.4878044128418,-10.182927131652832
1727623888.0529494,main,0.89935302734375,0.09259033203125,0.46075439453125,-11.646341323852539,34.817073822021484,-10.304878234863281
1727623888.0598981,main,0.8985595703125,0.09124755859375,0.4593505859375,-11.463415145874023,33.475608825683594,-10.54878044128418
1727623888.0750148,main,0.899169921875,0.08990478515625,0.453369140625,-10.97560977935791,33.59756088256836,-10.365854263305664
1727623888.0829456,main,0.899169921875,0.08953857421875,0.4588623046875,-10.304878234863281,33.17073059082031,-9.87804889678955
1727623888.0899277,main,0.90167236328125,0.0931396484375,0.47308349609375,-9.695121765136719,34.20731735229492,-9.57317066192627
1727623888.1049862,main,0.89898681640625,0.10040283203125,0.48516845703125,-9.085366249084473,36.585365295410156,-9.268292427062988
1727623888.113034,main,0.89019775390625,0.10211181640625,0.495361328125,-8.963415145874023,38.719512939453125,-9.02439022064209
1727623888.1200461,main,0.875244140625,0.0986328125,0.50439453125,-9.45121955871582,39.878047943115234,-8.59756088256836
1727623888.1350896,main,0.85516357421875,0.10577392578125,0.5135498046875,-9.45121955871582,39.45122146606445,-8.292682647705078
1727623888.150113,main,0.8372802734375,0.11370849609375,0.5235595703125,-9.085366249084473,37.317073822021484,-8.109756469726562
1727623888.151144,main,0.8255615234375,0.1212158203125,0.5264892578125,-9.512195587158203,33.414634704589844,-8.170731544494629
1727623888.1656802,main,0.825439453125,0.12322998046875,0.53082275390625,-10.853658676147461,27.926830291748047,-8.04878044128418
1727623888.17275,main,0.82659912109375,0.1378173828125,0.53466796875,-12.804878234863281,21.95121955871582,-7.804878234863281
1727623888.1798184,main,0.8309326171875,0.1383056640625,0.54541015625,-14.634146690368652,17.560976028442383,-7.682927131652832
1727623888.1953542,main,0.84478759765625,0.1260986328125,0.55718994140625,-15.304878234863281,14.817073822021484,-7.9268293380737305
1727623888.2033398,main,0.85504150390625,0.11322021484375,0.5538330078125,-15.060976028442383,13.414634704589844,-8.292682647705078
1727623888.2101772,main,0.86090087890625,0.11041259765625,0.55084228515625,-14.756097793579102,13.109756469726562,-8.719511985778809
1727623888.2252803,main,0.861083984375,0.10687255859375,0.5560302734375,-14.207317352294922,14.695122718811035,-8.719511985778809
1727623888.2342143,main,0.84906005859375,0.1083984375,0.54791259765625,-14.390244483947754,18.59756088256836,-8.536585807800293
1727623888.2411964,main,0.84039306640625,0.1165771484375,0.54052734375,-14.512195587158203,22.317073822021484,-8.231707572937012
1727623888.2561579,main,0.83697509765625,0.123046875,0.53668212890625,-15.060976028442383,22.5,-8.109756469726562
1727623888.2631443,main,0.83624267578125,0.1239013671875,0.5345458984375,-16.64634132385254,20.487804412841797,-8.47560977935791
1727623888.2711155,main,0.83123779296875,0.1234130859375,0.53277587890625,-18.414634704589844,19.390243530273438,-9.146341323852539
1727623888.2854097,main,0.828369140625,0.122314453125,0.5396728515625,-19.69512176513672,18.841463088989258,-9.634146690368652
1727623888.292418,main,0.82989501953125,0.12152099609375,0.56060791015625,-20.121952056884766,18.59756088256836,-9.87804889678955
1727623888.300473,main,0.8355712890625,0.12115478515625,0.56756591796875,-20.731708526611328,19.390243530273438,-10.12195110321045
1727623888.3298974,main,0.84112548828125,0.114990234375,0.5745849609375,-21.40243911743164,20.54878044128418,-10.304878234863281
1727623888.3308475,main,0.84259033203125,0.11328125,0.5787353515625,-22.2560977935791,21.40243911743164,-10.42682933807373
1727623888.3318796,main,0.83685302734375,0.12030029296875,0.57135009765625,-22.80487823486328,23.780488967895508,-10.243902206420898
1727623888.3449225,main,0.83465576171875,0.1168212890625,0.56005859375,-23.658536911010742,26.829269409179688,-10.12195110321045
1727623888.3529036,main,0.838134765625,0.10516357421875,0.55255126953125,-24.63414764404297,26.64634132385254,-10.12195110321045
1727623888.3826363,main,0.83294677734375,0.0986328125,0.53973388671875,-24.573171615600586,24.268293380737305,-9.939024925231934
1727623888.383636,main,0.81915283203125,0.09100341796875,0.528076171875,-23.59756088256836,23.109756469726562,-9.390244483947754
1727623888.3846333,main,0.81488037109375,0.082763671875,0.53759765625,-22.560976028442383,22.80487823486328,-8.90243911743164
1727623888.39065,main,0.81109619140625,0.08367919921875,0.54266357421875,-21.768293380737305,22.7439022064209,-8.353658676147461
1727623888.405203,main,0.8104248046875,0.09039306640625,0.53582763671875,-21.280488967895508,22.560976028442383,-7.560975551605225
1727623888.4281456,main,0.8114013671875,0.09716796875,0.53173828125,-21.40243911743164,22.073171615600586,-6.646341800689697
1727623888.4281456,main,0.80816650390625,0.10693359375,0.538818359375,-22.7439022064209,22.19512176513672,-5.731707572937012
1727623888.435129,main,0.79974365234375,0.113037109375,0.540771484375,-23.59756088256836,23.414634704589844,-4.939024448394775
1727623888.443136,main,0.79132080078125,0.110595703125,0.54156494140625,-24.512195587158203,26.58536720275879,-4.695122241973877
1727623888.451026,main,0.7843017578125,0.100830078125,0.54327392578125,-25.914634704589844,29.817073822021484,-4.695122241973877
1727623888.4650595,main,0.77374267578125,0.093017578125,0.54339599609375,-27.012195587158203,32.80487823486328,-5.365853786468506
1727623888.4721625,main,0.76605224609375,0.0789794921875,0.54718017578125,-27.80487823486328,36.03658676147461,-6.280488014221191
1727623888.4802983,main,0.76251220703125,0.06378173828125,0.5604248046875,-29.207317352294922,38.719512939453125,-7.317073345184326
1727623888.4952548,main,0.75439453125,0.05377197265625,0.56182861328125,-30.85365867614746,41.89024353027344,-8.170731544494629
1727623888.5033307,main,0.7298583984375,0.0538330078125,0.5550537109375,-32.74390411376953,46.280487060546875,-8.780488014221191
1727623888.510188,main,0.69952392578125,0.06817626953125,0.546142578125,-33.719512939453125,50.853660583496094,-9.207317352294922
1727623888.525179,main,0.6824951171875,0.07879638671875,0.56146240234375,-34.63414764404297,52.5,-9.57317066192627
1727623888.5332885,main,0.67816162109375,0.08831787109375,0.57318115234375,-36.34146499633789,50.73170852661133,-10.182927131652832
1727623888.5401804,main,0.67523193359375,0.08575439453125,0.5706787109375,-36.70731735229492,47.621952056884766,-10.609756469726562
1727623888.5622478,main,0.67401123046875,0.07366943359375,0.56573486328125,-37.80487823486328,44.63414764404297,-11.158536911010742
1727623888.5632498,main,0.65838623046875,0.0633544921875,0.5706787109375,-38.719512939453125,43.963417053222656,-12.07317066192627
1727623888.5702271,main,0.633056640625,0.04864501953125,0.58099365234375,-38.90243911743164,46.34146499633789,-12.987805366516113
1727623888.5851605,main,0.60064697265625,0.03125,0.5855712890625,-39.817073822021484,51.03658676147461,-14.02439022064209
1727623888.5931656,main,0.5699462890625,0.031494140625,0.58673095703125,-39.756099700927734,55.42683029174805,-15.12195110321045
1727623888.6001165,main,0.5491943359375,0.0382080078125,0.5999755859375,-38.963417053222656,57.0121955871582,-15.853658676147461
1727623888.6151068,main,0.55194091796875,0.047607421875,0.61956787109375,-40.060977935791016,55.3658561706543,-16.463415145874023
1727623888.623054,main,0.55999755859375,0.05755615234375,0.6251220703125,-42.0121955871582,51.524391174316406,-17.5
1727623888.6300411,main,0.56646728515625,0.04437255859375,0.62237548828125,-45.060977935791016,47.19512176513672,-18.719512939453125
1727623888.6449945,main,0.58111572265625,0.01470947265625,0.64056396484375,-48.04878234863281,44.878047943115234,-20.0
1727623888.6599863,main,0.58270263671875,0.011962890625,0.68133544921875,-48.17073440551758,47.3780517578125,-21.280488967895508
1727623888.6609533,main,0.560546875,0.01971435546875,0.69989013671875,-46.64634323120117,55.24390411376953,-22.926830291748047
1727623888.6749492,main,0.52227783203125,0.02264404296875,0.6968994140625,-49.32926940917969,63.719512939453125,-24.573171615600586
1727623888.6828964,main,0.490966796875,0.0289306640625,0.710205078125,-52.9878044128418,67.07317352294922,-25.85365867614746
1727623888.6899369,main,0.4873046875,0.0150146484375,0.74139404296875,-54.20731735229492,65.30487823486328,-26.89024543762207
1727623888.704793,main,0.49542236328125,-0.00164794921875,0.764892578125,-55.3658561706543,61.219512939453125,-28.414634704589844
1727623888.7201765,main,0.4935302734375,-0.00994873046875,0.77520751953125,-56.463417053222656,56.524391174316406,-29.573171615600586
1727623888.7201765,main,0.47540283203125,-0.0238037109375,0.77484130859375,-57.43902587890625,53.78049087524414,-30.30487823486328
1727623888.7358873,main,0.4576416015625,-0.05224609375,0.7850341796875,-58.90243911743164,54.024391174316406,-31.34146499633789
1727623888.7428992,main,0.446533203125,-0.07269287109375,0.8228759765625,-60.24390411376953,54.39024353027344,-32.621952056884766
1727623888.7729225,main,0.4393310546875,-0.0909423828125,0.8521728515625,-59.26829528808594,53.658538818359375,-33.719512939453125
1727623888.7729225,main,0.44146728515625,-0.1253662109375,0.8536376953125,-57.560977935791016,51.64634323120117,-34.63414764404297
1727623888.7739189,main,0.45220947265625,-0.1600341796875,0.8470458984375,-55.54878234863281,47.5,-34.69512176513672
1727623888.7799368,main,0.44775390625,-0.1640625,0.86151123046875,-51.463417053222656,43.29268264770508,-34.20731735229492
1727623888.7949145,main,0.41204833984375,-0.1375732421875,0.8580322265625,-45.97561264038086,41.64634323120117,-33.23170852661133
1727623888.8027027,main,0.38128662109375,-0.11737060546875,0.8394775390625,-42.0121955871582,41.158538818359375,-32.256099700927734
1727623888.8175094,main,0.3953857421875,-0.10107421875,0.8511962890625,-39.93902587890625,34.69512176513672,-30.85365867614746
1727623888.8253555,main,0.4417724609375,-0.07843017578125,0.90045166015625,-37.43902587890625,22.68292808532715,-29.63414764404297
1727623888.8326876,main,0.4664306640625,-0.06646728515625,0.91339111328125,-36.158538818359375,14.512195587158203,-28.90243911743164
1727623888.8406665,main,0.4625244140625,-0.09161376953125,0.883056640625,-36.70731735229492,14.512195587158203,-29.024391174316406
1727623888.8556428,main,0.45782470703125,-0.11614990234375,0.86492919921875,-36.524391174316406,17.13414764404297,-29.512195587158203
1727623888.862703,main,0.45013427734375,-0.09698486328125,0.8746337890625,-32.9878044128418,18.35365867614746,-28.963415145874023
1727623888.8702545,main,0.44049072265625,-0.08416748046875,0.86468505859375,-29.207317352294922,16.95121955871582,-27.378049850463867
1727623888.8857374,main,0.44403076171875,-0.07763671875,0.8485107421875,-28.475610733032227,11.646341323852539,-25.48780632019043
1727623888.8927028,main,0.46282958984375,-0.071533203125,0.84576416015625,-25.731708526611328,4.817073345184326,-22.926830291748047
1727623888.900684,main,0.46502685546875,-0.06207275390625,0.830322265625,-22.378049850463867,0.7317073345184326,-20.609756469726562
1727623888.914847,main,0.45941162109375,-0.0218505859375,0.83160400390625,-21.09756088256836,-2.0731706619262695,-18.780488967895508
1727623888.922852,main,0.4627685546875,0.02783203125,0.8541259765625,-19.817073822021484,-3.9634146690368652,-17.80487823486328
1727623888.930238,main,0.46258544921875,0.044189453125,0.851806640625,-20.121952056884766,-4.2682929039001465,-17.439023971557617
1727623888.9452028,main,0.4603271484375,0.031005859375,0.8336181640625,-22.621952056884766,-4.878048896789551,-17.2560977935791
1727623888.9533026,main,0.462646484375,0.005615234375,0.8267822265625,-24.817073822021484,-5.731707572937012,-17.68292808532715
1727623888.9754584,main,0.46563720703125,-0.009521484375,0.839111328125,-25.426830291748047,-5.0,-18.109756469726562
1727623888.990991,main,0.47894287109375,-0.029541015625,0.84600830078125,-25.54878044128418,-3.9634146690368652,-18.109756469726562
1727623888.9920318,main,0.49371337890625,-0.05413818359375,0.8421630859375,-26.58536720275879,-3.7195122241973877,-17.926830291748047
1727623888.993984,main,0.48248291015625,-0.068359375,0.82373046875,-28.109756469726562,-4.390244007110596,-16.890243530273438
1727623888.9989722,main,0.4552001953125,-0.08648681640625,0.8096923828125,-29.512195587158203,-3.1097562313079834,-15.304878234863281
1727623889.0139346,main,0.43505859375,-0.07427978515625,0.82086181640625,-29.45121955871582,-1.3414634466171265,-14.02439022064209
1727623889.0209117,main,0.4228515625,-0.05889892578125,0.83380126953125,-24.7560977935791,-1.0365853309631348,-12.37804889678955
1727623889.0278928,main,0.4200439453125,-0.06561279296875,0.83807373046875,-22.378049850463867,-3.5365853309631348,-10.243902206420898
1727623889.0438948,main,0.43255615234375,-0.06207275390625,0.84014892578125,-22.80487823486328,-8.109756469726562,-8.231707572937012
1727623889.0508327,main,0.44451904296875,-0.0718994140625,0.84979248046875,-22.2560977935791,-11.463415145874023,-6.463414669036865
1727623889.057901,main,0.43975830078125,-0.08184814453125,0.85723876953125,-23.658536911010742,-12.865854263305664,-5.54878044128418
1727623889.08084,main,0.42608642578125,-0.0810546875,0.86529541015625,-24.7560977935791,-11.158536911010742,-5.121951103210449
1727623889.08084,main,0.41412353515625,-0.07611083984375,0.869873046875,-25.792682647705078,-8.109756469726562,-5.121951103210449
1727623889.0876195,main,0.419921875,-0.0762939453125,0.87298583984375,-27.2560977935791,-8.780488014221191,-5.243902683258057
1727623889.102929,main,0.44012451171875,-0.0921630859375,0.87353515625,-28.53658676147461,-12.987805366516113,-4.878048896789551
1727623889.110904,main,0.4615478515625,-0.13092041015625,0.8773193359375,-29.878049850463867,-17.13414764404297,-3.9634146690368652
1727623889.1178844,main,0.45831298828125,-0.1597900390625,0.8875732421875,-30.2439022064209,-17.560976028442383,-3.0487804412841797
1727623889.1338444,main,0.44110107421875,-0.17657470703125,0.89892578125,-29.329269409179688,-13.841464042663574,-2.195122003555298
1727623889.1408417,main,0.43890380859375,-0.1837158203125,0.90850830078125,-28.292682647705078,-11.52439022064209,-1.5243902206420898
1727623889.147775,main,0.443359375,-0.192626953125,0.9217529296875,-27.560976028442383,-14.02439022064209,-0.7317073345184326
1727623889.1627755,main,0.45635986328125,-0.1953125,0.9215087890625,-27.80487823486328,-18.90243911743164,0.3048780560493469
1727623889.1707644,main,0.48162841796875,-0.20855712890625,0.90008544921875,-27.43902587890625,-21.890243530273438,0.9146341681480408
1727623889.177739,main,0.49261474609375,-0.21923828125,0.87823486328125,-28.04878044128418,-26.768293380737305,1.3414634466171265
1727623889.1936588,main,0.49114990234375,-0.23333740234375,0.86273193359375,-27.317073822021484,-32.682926177978516,1.402438998222351
1727623889.200645,main,0.49176025390625,-0.2618408203125,0.8485107421875,-25.426830291748047,-36.09756088256836,0.8536585569381714
1727623889.2077212,main,0.48828125,-0.2686767578125,0.84423828125,-21.707317352294922,-40.060977935791016,0.6097561120986938
1727623889.22364,main,0.48797607421875,-0.2703857421875,0.83953857421875,-17.7439022064209,-45.60975646972656,0.6097561120986938
1727623889.2375948,main,0.50225830078125,-0.26324462890625,0.85235595703125,-16.890243530273438,-51.40243911743164,0.12195122241973877
1727623889.2385914,main,0.53729248046875,-0.24688720703125,0.87445068359375,-14.45121955871582,-58.04878234863281,-0.12195122241973877
1727623889.2598403,main,0.57647705078125,-0.2254638671875,0.87750244140625,-9.146341323852539,-63.84146499633789,0.4878048896789551
1727623889.2608128,main,0.613525390625,-0.21990966796875,0.86773681640625,-4.695122241973877,-70.36585235595703,1.402438998222351
1727623889.2677622,main,0.64654541015625,-0.2340087890625,0.84332275390625,-4.2682929039001465,-77.74390411376953,2.0731706619262695
1727623889.2827246,main,0.64752197265625,-0.2235107421875,0.81103515625,-3.7804877758026123,-78.84146881103516,2.0731706619262695
1727623889.28976,main,0.62646484375,-0.1923828125,0.8194580078125,-1.2195122241973877,-76.15853881835938,2.317073106765747
1727623889.2976866,main,0.632568359375,-0.17498779296875,0.846435546875,2.378048896789551,-73.41463470458984,2.317073106765747
1727623889.312837,main,0.64849853515625,-0.187255859375,0.855712890625,1.7073171138763428,-69.69512176513672,0.792682945728302
1727623889.320366,main,0.68280029296875,-0.2142333984375,0.85986328125,-4.939024448394775,-71.28048706054688,-2.012195110321045
1727623889.3273816,main,0.7442626953125,-0.24542236328125,0.8670654296875,-11.585366249084473,-78.78048706054688,-4.939024448394775
1727623889.3428972,main,0.79046630859375,-0.25677490234375,0.85882568359375,-14.87804889678955,-84.93902587890625,-6.5853657722473145
1727623889.3499763,main,0.81817626953125,-0.2427978515625,0.8624267578125,-14.085366249084473,-87.74390411376953,-5.97560977935791
1727623889.3579547,main,0.85595703125,-0.21087646484375,0.888671875,-11.341464042663574,-90.48780822753906,-5.304878234863281
1727623889.3726366,main,0.904296875,-0.1806640625,0.888671875,-5.670732021331787,-90.91463470458984,-5.365853786468506
1727623889.3805988,main,0.95697021484375,-0.1492919921875,0.88311767578125,-0.8536585569381714,-91.03659057617188,-5.243902683258057
1727623889.3878546,main,1.0364990234375,-0.12432861328125,0.87554931640625,2.0731706619262695,-96.21951293945312,-5.365853786468506
1727623889.4028587,main,1.140380859375,-0.1044921875,0.86895751953125,2.317073106765747,-104.20732116699219,-6.280488014221191
1727623889.409874,main,1.251220703125,-0.0987548828125,0.84075927734375,-0.3658536672592163,-109.8780517578125,-8.292682647705078
