timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1732449643.6109855,0.0015869140625,0.0087890625,-0.001953125,1.0365853309631348,-0.4878048896789551,-0.9756097793579102
1732449643.6344483,0.0013427734375,0.00860595703125,-0.00164794921875,1.0365853309631348,-0.6707317233085632,-1.1585365533828735
1732449643.6715603,0.0,0.00823974609375,-0.00164794921875,0.792682945728302,-0.6097561120986938,-0.7317073345184326
1732449643.7093778,-0.00128173828125,0.00701904296875,-0.0018310546875,0.6707317233085632,-0.3658536672592163,-0.3658536672592163
1732449643.7746565,-0.00238037109375,0.00494384765625,-0.001953125,0.3658536672592163,0.0,-0.18292683362960815
1732449643.7956927,-0.00250244140625,0.0025634765625,-0.001708984375,0.0,0.4268292784690857,-0.060975611209869385
1732449643.8295245,-0.0010986328125,0.00103759765625,-0.0009765625,-0.12195122241973877,0.3658536672592163,-0.6707317233085632
1732449643.8746479,-0.0009765625,0.00042724609375,-0.00103759765625,-0.24390244483947754,0.12195122241973877,-1.097561001777649
1732449643.9303691,-0.00164794921875,0.00030517578125,-0.0010986328125,-0.24390244483947754,0.060975611209869385,-0.8536585569381714
1732449643.9531062,-0.00177001953125,0.0006103515625,-0.00067138671875,-0.4268292784690857,0.060975611209869385,-0.18292683362960815
1732449643.9965508,-0.001953125,0.00115966796875,-0.0003662109375,-0.3658536672592163,0.0,0.12195122241973877
1732449644.031971,-0.00164794921875,0.00128173828125,-6.103515625e-05,-0.3658536672592163,-0.3048780560493469,0.4878048896789551
1732449644.0694203,-0.00067138671875,0.00189208984375,0.0,0.0,-0.5487805008888245,0.4268292784690857
1732449644.1098988,-0.00115966796875,0.00128173828125,-0.0006103515625,0.18292683362960815,-0.8536585569381714,0.24390244483947754
1732449644.15355,-0.00390625,0.00018310546875,-0.00146484375,-0.12195122241973877,-0.3048780560493469,0.792682945728302
1732449644.1904075,-0.00384521484375,0.0008544921875,-0.00128173828125,-0.6707317233085632,0.4268292784690857,1.2195122241973877
1732449644.2373464,-0.003173828125,0.00225830078125,-0.001220703125,-0.4268292784690857,0.4878048896789551,0.7317073345184326
1732449644.272872,-0.00360107421875,0.00262451171875,-0.00128173828125,-0.18292683362960815,0.12195122241973877,0.18292683362960815
1732449644.309408,-0.0042724609375,0.0032958984375,-0.001220703125,-0.060975611209869385,-0.18292683362960815,0.060975611209869385
1732449644.366181,-0.00537109375,0.00482177734375,-0.00152587890625,0.3048780560493469,-0.4268292784690857,-0.24390244483947754
1732449644.3919675,-0.005615234375,0.00677490234375,-0.00164794921875,0.7317073345184326,-0.6097561120986938,-0.5487805008888245
1732449644.4295366,-0.00592041015625,0.00750732421875,-0.0015869140625,1.2804877758026123,-0.8536585569381714,-1.0365853309631348
1732449644.4672277,-0.00604248046875,0.00732421875,-0.0015869140625,1.4634146690368652,-0.9756097793579102,-1.3414634466171265
1732449644.5159776,-0.0057373046875,0.00665283203125,-0.00189208984375,1.6463414430618286,-1.3414634466171265,-1.9512195587158203
1732449644.5787098,-0.00628662109375,0.00543212890625,-0.00201416015625,1.9512195587158203,-1.402438998222351,-2.378048896789551
1732449644.5943305,-0.0076904296875,0.003173828125,-0.00225830078125,1.8292683362960815,-1.0365853309631348,-2.5
1732449644.6441586,-0.00872802734375,0.0003662109375,-0.00213623046875,1.2195122241973877,-0.6097561120986938,-2.4390244483947754
1732449644.6839876,-0.01080322265625,-0.0029296875,-0.00201416015625,0.24390244483947754,0.0,-1.6463414430618286
1732449644.7064826,-0.01171875,-0.0042724609375,-0.0013427734375,-1.1585365533828735,0.4268292784690857,-0.4268292784690857
1732449644.7517967,-0.01275634765625,-0.004638671875,-0.00079345703125,-1.402438998222351,0.6097561120986938,-0.060975611209869385
1732449644.789631,-0.01336669921875,-0.00518798828125,-0.00079345703125,-1.2804877758026123,0.4268292784690857,0.3048780560493469
1732449644.8320646,-0.01287841796875,-0.00555419921875,-0.00079345703125,-0.8536585569381714,0.4268292784690857,0.24390244483947754
1732449644.8919377,-0.01318359375,-0.00592041015625,-0.00054931640625,-0.8536585569381714,0.3658536672592163,0.18292683362960815
1732449644.909581,-0.0130615234375,-0.00518798828125,-0.000732421875,-1.2804877758026123,0.5487805008888245,0.4268292784690857
1732449644.9464924,-0.01251220703125,-0.00341796875,-0.0008544921875,-0.7317073345184326,0.4878048896789551,0.24390244483947754
1732449644.9920805,-0.0118408203125,-0.0023193359375,-0.0009765625,0.060975611209869385,0.3658536672592163,0.18292683362960815
1732449645.3521125,-0.0108642578125,-0.00238037109375,-0.00054931640625,0.792682945728302,0.12195122241973877,0.12195122241973877
1732449645.3763013,-0.01165771484375,-0.00360107421875,-0.00091552734375,0.9146341681480408,0.0,0.18292683362960815
1732449645.3797054,-0.01318359375,-0.00592041015625,-0.00152587890625,0.7317073345184326,0.7317073345184326,0.7317073345184326
1732449645.382185,-0.011962890625,-0.0068359375,-0.00079345703125,0.0,1.4634146690368652,1.1585365533828735
1732449645.3847685,-0.00927734375,-0.00726318359375,0.0,-0.5487805008888245,1.6463414430618286,1.2804877758026123
1732449645.3864806,-0.00732421875,-0.00787353515625,0.0003662109375,-0.8536585569381714,1.2804877758026123,1.097561001777649
1732449645.3878658,-0.0064697265625,-0.00762939453125,0.000732421875,-1.2195122241973877,1.0365853309631348,1.585365891456604
1732449645.3886483,-0.0052490234375,-0.00634765625,0.0009765625,-1.2804877758026123,0.7317073345184326,1.9512195587158203
1732449645.389815,-0.0035400390625,-0.00494384765625,0.00115966796875,-0.9146341681480408,0.3658536672592163,1.7682926654815674
1732449645.3910391,-0.00244140625,-0.0037841796875,0.0010986328125,-0.7317073345184326,0.12195122241973877,1.5243902206420898
1732449645.4409664,-0.00115966796875,-0.00201416015625,0.00103759765625,-0.3048780560493469,-0.12195122241973877,0.9146341681480408
1732449645.4642262,-0.0001220703125,-0.00091552734375,0.00067138671875,0.060975611209869385,-0.4268292784690857,0.24390244483947754
1732449645.515397,0.00079345703125,0.00018310546875,0.000244140625,0.24390244483947754,-0.3658536672592163,-0.060975611209869385
1732449645.548424,0.00262451171875,0.0009765625,0.0006103515625,0.5487805008888245,-0.6097561120986938,-0.792682945728302
1732449645.5868716,0.00347900390625,0.00115966796875,0.0010986328125,0.792682945728302,-1.097561001777649,-1.402438998222351
1732449645.6295013,0.0037841796875,0.00054931640625,0.0010986328125,0.792682945728302,-1.3414634466171265,-1.7682926654815674
1732449645.6675317,0.00372314453125,0.00152587890625,0.00140380859375,0.6097561120986938,-1.585365891456604,-1.9512195587158203
1732449645.7942734,0.00335693359375,0.002685546875,0.00152587890625,0.6097561120986938,-1.8292683362960815,-2.2560975551605225
1732449645.7972093,0.0020751953125,0.00286865234375,0.0010986328125,0.9756097793579102,-1.9512195587158203,-2.378048896789551
1732449645.801222,0.000732421875,0.00213623046875,0.000732421875,1.2804877758026123,-1.8902438879013062,-2.5609755516052246
1732449645.827193,-0.00140380859375,0.00048828125,0.00067138671875,1.4634146690368652,-1.7682926654815674,-2.682926893234253
1732449645.8685257,-0.00439453125,-0.0009765625,0.00030517578125,1.0365853309631348,-1.3414634466171265,-2.317073106765747
1732449645.9067805,-0.00726318359375,-0.0020751953125,-0.00030517578125,0.6097561120986938,-0.6707317233085632,-1.9512195587158203
1732449645.9567034,-0.0096435546875,-0.00311279296875,-0.00042724609375,0.3048780560493469,0.060975611209869385,-1.402438998222351
1732449645.9901965,-0.01190185546875,-0.00439453125,-0.0006103515625,0.0,0.5487805008888245,-0.792682945728302
1732449646.0265968,-0.01422119140625,-0.0048828125,-0.00091552734375,-0.4268292784690857,1.0365853309631348,0.12195122241973877
1732449646.0635893,-0.01617431640625,-0.0062255859375,-0.00115966796875,-0.3658536672592163,1.5243902206420898,0.792682945728302
1732449646.1099548,-0.01727294921875,-0.0086669921875,-0.001708984375,-0.6707317233085632,2.1341464519500732,1.4634146690368652
1732449646.1487281,-0.0164794921875,-0.0106201171875,-0.00140380859375,-1.402438998222351,2.6219513416290283,2.2560975551605225
1732449646.184046,-0.01531982421875,-0.0108642578125,-0.00091552734375,-2.195122003555298,2.7439024448394775,2.987804889678955
1732449646.244195,-0.01409912109375,-0.0096435546875,-0.00091552734375,-2.804877996444702,2.7439024448394775,3.47560977935791
1732449646.26677,-0.01275634765625,-0.00714111328125,-0.00140380859375,-3.1097562313079834,2.7439024448394775,3.841463565826416
1732449646.311782,-0.00982666015625,-0.00396728515625,-0.00146484375,-2.9268293380737305,2.317073106765747,3.841463565826416
1732449646.3496678,-0.006591796875,-0.00067138671875,-0.00140380859375,-2.195122003555298,1.7682926654815674,3.47560977935791
1732449646.3870354,-0.0037841796875,0.00274658203125,-0.0010986328125,-1.7073171138763428,1.2804877758026123,3.1097562313079834
1732449646.4242773,-0.00213623046875,0.00604248046875,-0.00164794921875,-1.402438998222351,0.8536585569381714,2.987804889678955
1732449646.476856,0.00030517578125,0.0107421875,-0.00225830078125,-1.097561001777649,0.7317073345184326,3.353658676147461
1732449646.50743,0.00250244140625,0.014892578125,-0.0028076171875,-0.24390244483947754,0.24390244483947754,2.804877996444702
1732449646.544508,0.00439453125,0.01812744140625,-0.0032958984375,0.4878048896789551,-0.12195122241973877,2.4390244483947754
1732449646.5820556,0.0059814453125,0.02020263671875,-0.00372314453125,1.1585365533828735,-0.5487805008888245,1.7073171138763428
1732449646.626691,0.006591796875,0.02142333984375,-0.004150390625,1.585365891456604,-0.8536585569381714,0.8536585569381714
1732449646.671593,0.0072021484375,0.02197265625,-0.0040283203125,2.012195110321045,-1.0365853309631348,-0.060975611209869385
1732449646.7020023,0.00823974609375,0.02154541015625,-0.0035400390625,2.4390244483947754,-1.1585365533828735,-1.1585365533828735
1732449646.746727,0.00897216796875,0.020263671875,-0.00311279296875,2.5,-1.2804877758026123,-2.012195110321045
1732449646.7839823,0.00823974609375,0.01800537109375,-0.0030517578125,2.2560975551605225,-1.2804877758026123,-2.4390244483947754
1732449646.8236353,0.0076904296875,0.01556396484375,-0.00286865234375,1.8292683362960815,-0.9756097793579102,-2.4390244483947754
1732449646.8670046,0.0072021484375,0.01324462890625,-0.00238037109375,1.402438998222351,-0.7317073345184326,-2.378048896789551
1732449646.903662,0.00677490234375,0.01019287109375,-0.001953125,1.0365853309631348,-0.5487805008888245,-2.317073106765747
1732449646.949875,0.00628662109375,0.00762939453125,-0.0013427734375,0.6097561120986938,-0.4878048896789551,-2.012195110321045
1732449646.989813,0.00531005859375,0.00531005859375,-0.0008544921875,0.24390244483947754,-0.4268292784690857,-1.8292683362960815
1732449647.0259125,0.0048828125,0.0029296875,-0.00067138671875,-0.24390244483947754,-0.4268292784690857,-1.4634146690368652
1732449647.0704381,0.00439453125,0.001708984375,-0.00054931640625,-0.6707317233085632,-0.4268292784690857,-0.9146341681480408
1732449647.1071513,0.00335693359375,0.00146484375,-0.00054931640625,-0.7317073345184326,-0.3658536672592163,-0.4268292784690857
1732449647.1452014,0.00299072265625,0.00164794921875,-0.00030517578125,-0.3658536672592163,-0.3048780560493469,-0.5487805008888245
1732449647.1813476,0.0025634765625,0.0009765625,-0.00030517578125,0.0,-0.24390244483947754,-0.6097561120986938
1732449647.2277992,0.00146484375,0.00042724609375,-0.00042724609375,0.0,-0.12195122241973877,-0.3048780560493469
1732449647.2667594,0.00030517578125,-0.00018310546875,-0.000244140625,0.12195122241973877,0.0,0.0
1732449647.3220637,-0.00018310546875,-0.00042724609375,0.0001220703125,0.0,0.18292683362960815,0.4268292784690857
1732449647.3506887,-0.00042724609375,-0.00067138671875,-0.0001220703125,0.0,0.24390244483947754,0.4878048896789551
1732449647.3840525,-0.00048828125,-0.0010986328125,-0.00030517578125,-0.060975611209869385,0.4268292784690857,0.4268292784690857
1732449647.4221754,-0.00079345703125,-0.00146484375,-0.00030517578125,-0.18292683362960815,0.6097561120986938,0.5487805008888245
1732449647.4677854,-0.00091552734375,-0.002197265625,-6.103515625e-05,-0.4878048896789551,0.792682945728302,0.9756097793579102
1732449647.5054882,-0.00067138671875,-0.00238037109375,0.00030517578125,-0.5487805008888245,0.792682945728302,1.0365853309631348
1732449647.5416498,-0.0001220703125,-0.00286865234375,0.00048828125,-0.6097561120986938,0.6097561120986938,0.9146341681480408
1732449647.5871482,6.103515625e-05,-0.00286865234375,0.00030517578125,-0.6707317233085632,0.4878048896789551,0.8536585569381714
1732449647.6246145,0.0,-0.00274658203125,0.0001220703125,-0.24390244483947754,0.3658536672592163,0.5487805008888245
1732449647.665379,-0.000244140625,-0.0030517578125,-6.103515625e-05,-0.060975611209869385,0.3658536672592163,0.3048780560493469
1732449647.6996105,-0.00067138671875,-0.0032958984375,-0.0001220703125,-0.12195122241973877,0.5487805008888245,0.3658536672592163
1732449647.7442427,-0.000732421875,-0.0040283203125,0.0,-0.3048780560493469,0.6707317233085632,0.3048780560493469
1732449647.7994654,-0.00152587890625,-0.00531005859375,0.0,-0.4878048896789551,0.8536585569381714,0.0
1732449647.890505,-0.0030517578125,-0.0067138671875,0.00018310546875,-0.792682945728302,1.2195122241973877,-0.18292683362960815
1732449647.9072118,-0.0042724609375,-0.0072021484375,0.000732421875,-1.4634146690368652,1.7682926654815674,-0.12195122241973877
1732449647.9154851,-0.00531005859375,-0.0079345703125,0.00152587890625,-1.8292683362960815,2.4390244483947754,0.12195122241973877
1732449647.9426024,-0.00555419921875,-0.00946044921875,0.0020751953125,-2.1341464519500732,2.987804889678955,0.7317073345184326
1732449648.0064795,-0.00567626953125,-0.01202392578125,0.00244140625,-2.0731706619262695,3.5365853309631348,1.5243902206420898
1732449648.0274565,-0.00421142578125,-0.01507568359375,0.00286865234375,-2.4390244483947754,3.7804877758026123,2.865853786468506
1732449648.0650494,-0.002197265625,-0.017333984375,0.002685546875,-3.0487804412841797,4.0853657722473145,4.45121955871582
1732449648.1176016,0.0006103515625,-0.01788330078125,0.00201416015625,-4.0853657722473145,4.2682929039001465,6.341463565826416
1732449648.143308,0.00433349609375,-0.0150146484375,0.000244140625,-4.878048896789551,4.695122241973877,8.04878044128418
1732449648.1848397,0.012939453125,-0.0106201171875,-0.0048828125,-5.792683124542236,4.939024448394775,9.817073822021484
1732449648.2258961,0.026123046875,-0.00311279296875,-0.00677490234375,-5.609755992889404,4.817073345184326,10.304878234863281
1732449648.2638268,0.03668212890625,0.006591796875,-0.00238037109375,-4.2682929039001465,3.7195122241973877,10.12195110321045
1732449648.3049362,0.04766845703125,0.01361083984375,0.003173828125,-3.658536672592163,1.6463414430618286,9.329268455505371
1732449648.3448002,0.0601806640625,0.02264404296875,0.0089111328125,-3.5365853309631348,-1.097561001777649,7.9268293380737305
1732449648.3825483,0.07025146484375,0.03546142578125,0.013916015625,-2.9268293380737305,-3.7804877758026123,5.4268293380737305
1732449648.420481,0.07965087890625,0.05059814453125,0.01544189453125,-2.682926893234253,-6.646341800689697,2.2560975551605225
1732449648.4650953,0.0853271484375,0.0638427734375,0.01458740234375,-2.317073106765747,-8.719511985778809,-0.24390244483947754
1732449648.502057,0.08721923828125,0.0811767578125,0.01239013671875,-0.6707317233085632,-9.57317066192627,-1.8292683362960815
1732449648.5397537,0.08917236328125,0.0950927734375,0.01141357421875,3.0487804412841797,-9.756097793579102,-4.878048896789551
1732449648.58482,0.08758544921875,0.10675048828125,0.010009765625,6.7682929039001465,-10.54878044128418,-8.963415145874023
1732449648.6222796,0.0811767578125,0.1148681640625,0.00762939453125,10.0,-10.853658676147461,-12.804878234863281
1732449648.6683757,0.07171630859375,0.11468505859375,0.0009765625,12.195121765136719,-11.036585807800293,-15.54878044128418
1732449648.704961,0.0574951171875,0.104736328125,-0.00518798828125,13.353658676147461,-10.914634704589844,-16.585365295410156
1732449648.742048,0.034423828125,0.08843994140625,-0.00738525390625,14.146341323852539,-9.146341323852539,-15.12195110321045
1732449648.7807393,0.01202392578125,0.06927490234375,-0.0078125,13.536585807800293,-5.9146342277526855,-12.987805366516113
1732449648.8171446,-0.00738525390625,0.04998779296875,-0.0103759765625,10.487805366516113,-2.865853786468506,-11.768293380737305
1732449648.8620512,-0.02484130859375,0.03070068359375,-0.0130615234375,6.829268455505371,0.5487805008888245,-10.792683601379395
1732449648.8997386,-0.03826904296875,0.01361083984375,-0.01409912109375,3.5365853309631348,3.5975611209869385,-9.390244483947754
1732449648.9379454,-0.04693603515625,0.000244140625,-0.01312255859375,0.4268292784690857,5.182927131652832,-7.012195110321045
1732449648.9826555,-0.053466796875,-0.00927734375,-0.0130615234375,-2.2560975551605225,5.853658676147461,-3.841463565826416
1732449649.0192947,-0.05706787109375,-0.0167236328125,-0.01287841796875,-3.0487804412841797,5.853658676147461,-1.402438998222351
1732449649.057577,-0.06005859375,-0.02459716796875,-0.0128173828125,-3.170731782913208,5.487804889678955,0.8536585569381714
1732449649.1018453,-0.0625,-0.0316162109375,-0.0128173828125,-3.658536672592163,5.4268293380737305,3.353658676147461
1732449649.1472952,-0.06158447265625,-0.0360107421875,-0.011474609375,-4.146341323852539,5.182927131652832,5.0
1732449649.178517,-0.057373046875,-0.038330078125,-0.00982666015625,-4.329268455505371,4.146341323852539,5.0
1732449649.2224238,-0.05426025390625,-0.038330078125,-0.008544921875,-4.390244007110596,2.804877996444702,4.5731706619262695
1732449649.2594047,-0.0501708984375,-0.03564453125,-0.0072021484375,-4.390244007110596,1.6463414430618286,4.512195110321045
1732449649.2972546,-0.04766845703125,-0.03143310546875,-0.00634765625,-3.9024391174316406,0.8536585569381714,5.0
1732449649.34281,-0.044921875,-0.02630615234375,-0.00555419921875,-3.2926828861236572,0.4268292784690857,5.609755992889404
1732449649.387115,-0.041748046875,-0.023681640625,-0.00653076171875,-2.378048896789551,0.12195122241973877,6.646341800689697
1732449649.4165678,-0.0386962890625,-0.02587890625,-0.008544921875,-2.012195110321045,0.24390244483947754,8.04878044128418
1732449649.4694858,-0.0379638671875,-0.03070068359375,-0.0107421875,-2.987804889678955,0.792682945728302,10.243902206420898
1732449649.4996576,-0.04278564453125,-0.03021240234375,-0.0108642578125,-4.756097793579102,2.317073106765747,13.109756469726562
1732449649.5369637,-0.05059814453125,-0.01800537109375,-0.01068115234375,-5.487804889678955,5.0,14.512195587158203
1732449649.5818262,-0.0540771484375,0.0008544921875,-0.01434326171875,-4.634146213531494,8.353658676147461,12.92682933807373
1732449649.620064,-0.0494384765625,0.0164794921875,-0.01763916015625,-3.2926828861236572,10.731707572937012,9.512195587158203
1732449649.6564312,-0.0428466796875,0.0289306640625,-0.01641845703125,-2.0731706619262695,12.134146690368652,7.0731706619262695
1732449649.7015595,-0.03369140625,0.039794921875,-0.0118408203125,-1.0365853309631348,12.62195110321045,5.97560977935791
1732449649.7391055,-0.02093505859375,0.04742431640625,-0.00653076171875,0.0,12.134146690368652,5.487804889678955
1732449649.7769084,-0.0059814453125,0.05255126953125,-0.001953125,1.2804877758026123,10.609756469726562,5.670732021331787
1732449649.8220608,0.011962890625,0.05340576171875,0.00250244140625,2.317073106765747,8.536585807800293,6.646341800689697
1732449649.8599384,0.03009033203125,0.05120849609375,0.007568359375,1.8902438879013062,5.670732021331787,8.841464042663574
1732449649.8968873,0.0474853515625,0.04779052734375,0.01312255859375,0.7317073345184326,2.682926893234253,10.731707572937012
1732449649.9411676,0.0633544921875,0.0447998046875,0.01715087890625,-1.0365853309631348,0.3048780560493469,11.768293380737305
1732449649.9787672,0.07672119140625,0.04052734375,0.01885986328125,-3.2926828861236572,-1.402438998222351,12.07317066192627
1732449650.0175855,0.0843505859375,0.03729248046875,0.02099609375,-5.731707572937012,-3.2926828861236572,12.560976028442383
1732449650.0544379,0.087158203125,0.03460693359375,0.02435302734375,-5.54878044128418,-3.1097562313079834,12.134146690368652
1732449650.1021914,0.09820556640625,0.01873779296875,0.01495361328125,-4.512195110321045,-2.195122003555298,10.0
1732449650.1373634,0.10235595703125,-0.00799560546875,0.0120849609375,-5.54878044128418,-4.2682929039001465,8.658536911010742
1732449650.1744854,0.09722900390625,-0.03564453125,0.01727294921875,-4.45121955871582,-2.682926893234253,8.59756088256836
1732449650.2204924,0.10345458984375,-0.0599365234375,0.02581787109375,-5.304878234863281,0.0,7.317073345184326
1732449650.257371,0.11065673828125,-0.07794189453125,0.0308837890625,-9.146341323852539,-0.060975611209869385,7.256097793579102
1732449650.2942128,0.11505126953125,-0.081298828125,0.0340576171875,-10.243902206420898,-2.5609755516052246,7.743902683258057
1732449650.3397603,0.11236572265625,-0.07550048828125,0.03851318359375,-7.378048896789551,-3.353658676147461,5.9146342277526855
1732449650.3772476,0.10693359375,-0.0711669921875,0.04315185546875,-4.939024448394775,-3.5975611209869385,4.390244007110596
1732449650.4142487,0.1016845703125,-0.0672607421875,0.045654296875,-3.170731782913208,-3.7804877758026123,5.121951103210449
1732449650.4597132,0.09710693359375,-0.0626220703125,0.04547119140625,-1.9512195587158203,-3.170731782913208,6.158536911010742
1732449650.497456,0.0966796875,-0.0589599609375,0.04437255859375,-0.3658536672592163,-2.1341464519500732,5.670732021331787
1732449650.5354283,0.09527587890625,-0.05291748046875,0.04364013671875,0.24390244483947754,-1.8902438879013062,3.7195122241973877
1732449650.5790083,0.09185791015625,-0.046875,0.04296875,0.4878048896789551,-2.317073106765747,-0.3048780560493469
1732449650.6170726,0.0860595703125,-0.03985595703125,0.0450439453125,0.24390244483947754,-1.9512195587158203,-3.47560977935791
1732449650.6549048,0.07720947265625,-0.0322265625,0.04522705078125,-0.4878048896789551,-1.402438998222351,-5.853658676147461
1732449650.700225,0.0697021484375,-0.0264892578125,0.0433349609375,-0.7317073345184326,-0.18292683362960815,-7.560975551605225
1732449650.737075,0.06396484375,-0.02130126953125,0.0400390625,-0.6707317233085632,1.6463414430618286,-8.59756088256836
1732449650.7744145,0.06658935546875,-0.01788330078125,0.02532958984375,-0.24390244483947754,4.02439022064209,-10.060976028442383
1732449650.8192036,0.0784912109375,-0.01275634765625,6.103515625e-05,-2.6219513416290283,2.682926893234253,-10.792683601379395
1732449650.8561995,0.0736083984375,0.00421142578125,-0.0201416015625,-0.7317073345184326,2.2560975551605225,-12.37804889678955
1732449650.8946166,0.06634521484375,0.01318359375,-0.02947998046875,0.4878048896789551,3.2926828861236572,-10.853658676147461
1732449650.9445493,0.0572509765625,0.01922607421875,-0.0235595703125,-0.9756097793579102,3.1097562313079834,-4.207317352294922
1732449650.9792523,0.0426025390625,0.0367431640625,-0.0018310546875,-2.5,1.1585365533828735,3.0487804412841797
1732449651.0143092,0.03985595703125,0.058837890625,0.011474609375,-1.2804877758026123,-0.3048780560493469,5.54878044128418
1732449651.0597434,0.0421142578125,0.08013916015625,0.01214599609375,-3.0487804412841797,-6.5853657722473145,2.195122003555298
1732449651.102531,0.0396728515625,0.099609375,0.00994873046875,-1.7073171138763428,-9.87804889678955,-0.9146341681480408
1732449651.135285,0.03448486328125,0.108642578125,0.01055908203125,4.207317352294922,-9.329268455505371,-4.45121955871582
1732449651.1791492,0.03240966796875,0.10845947265625,0.01483154296875,10.12195110321045,-6.646341800689697,-7.012195110321045
1732449651.260024,0.03662109375,0.1043701171875,0.0186767578125,12.865854263305664,-4.634146213531494,-8.353658676147461
1732449651.2698345,0.04052734375,0.100830078125,0.0196533203125,13.04878044128418,-5.792683124542236,-10.54878044128418
1732449651.2927032,0.03631591796875,0.09820556640625,0.02105712890625,12.743903160095215,-5.731707572937012,-13.353658676147461
1732449651.3378277,0.03125,0.0938720703125,0.02301025390625,13.780488014221191,-2.5609755516052246,-15.243903160095215
1732449651.3823698,0.0308837890625,0.08587646484375,0.02349853515625,13.780488014221191,-0.4878048896789551,-16.036584854125977
1732449651.4116251,0.03631591796875,0.0711669921875,0.02252197265625,12.865854263305664,-0.6097561120986938,-15.731707572937012
1732449651.457085,0.03887939453125,0.05548095703125,0.021484375,11.890244483947754,-1.7073171138763428,-14.57317066192627
1732449651.494197,0.04150390625,0.04156494140625,0.01446533203125,12.743903160095215,-0.792682945728302,-14.87804889678955
1732449651.5317988,0.05389404296875,0.01116943359375,-0.00762939453125,10.54878044128418,-2.2560975551605225,-16.64634132385254
1732449651.5769312,0.049072265625,-0.01300048828125,-0.02569580078125,4.45121955871582,-3.47560977935791,-13.658536911010742
1732449651.614311,0.0343017578125,-0.0252685546875,-0.03375244140625,2.6219513416290283,-0.9146341681480408,-10.97560977935791
1732449651.651537,0.01959228515625,-0.0330810546875,-0.03302001953125,1.2195122241973877,1.9512195587158203,-10.304878234863281
1732449651.7018974,0.0028076171875,-0.040771484375,-0.01678466796875,-0.12195122241973877,2.1341464519500732,-10.731707572937012
1732449651.7377787,-0.0111083984375,-0.05426025390625,-0.00341796875,-2.012195110321045,0.12195122241973877,-9.57317066192627
1732449651.7723253,-0.02288818359375,-0.06903076171875,-0.0032958984375,-7.195122241973877,-7.560975551605225,-8.231707572937012
1732449651.8286128,-0.03778076171875,-0.074951171875,-0.0067138671875,-8.658536911010742,-9.87804889678955,-4.329268455505371
1732449651.859849,-0.05206298828125,-0.07275390625,-0.00494384765625,-6.158536911010742,-5.304878234863281,-0.18292683362960815
1732449651.8929102,-0.05596923828125,-0.071044921875,0.00250244140625,-3.7804877758026123,-0.3048780560493469,2.1341464519500732
1732449651.9367058,-0.0560302734375,-0.06927490234375,0.0108642578125,-1.7073171138763428,0.8536585569381714,1.2804877758026123
1732449651.983016,-0.0584716796875,-0.068115234375,0.0177001953125,-0.3658536672592163,1.1585365533828735,-0.4268292784690857
1732449652.0139,-0.06591796875,-0.066162109375,0.02099609375,0.12195122241973877,1.8902438879013062,-1.1585365533828735
1732449652.0573792,-0.0709228515625,-0.0635986328125,0.017822265625,1.3414634466171265,3.9634146690368652,-1.2804877758026123
1732449652.0949686,-0.06683349609375,-0.0584716796875,0.011474609375,1.8292683362960815,6.097560882568359,-1.8292683362960815
1732449652.1321461,-0.0545654296875,-0.05218505859375,0.00244140625,1.9512195587158203,7.317073345184326,-3.7804877758026123
1732449652.1764526,-0.0257568359375,-0.0477294921875,-0.0211181640625,1.585365891456604,7.560975551605225,-4.329268455505371
1732449652.2149284,-0.00543212890625,-0.02777099609375,-0.03936767578125,-0.5487805008888245,4.02439022064209,-5.792683124542236
1732449652.2527108,0.00750732421875,-0.01007080078125,-0.0443115234375,2.5609755516052246,5.121951103210449,-7.195122241973877
1732449652.297168,0.0133056640625,0.00384521484375,-0.0335693359375,5.182927131652832,2.987804889678955,-6.646341800689697
1732449652.3345346,0.00970458984375,0.02142333984375,-0.00634765625,7.560975551605225,-0.7317073345184326,-6.036585330963135
1732449652.371538,0.013916015625,0.03631591796875,0.01312255859375,10.853658676147461,-2.5609755516052246,-6.7682929039001465
1732449652.4173336,0.03118896484375,0.0443115234375,0.01007080078125,6.219512462615967,-10.42682933807373,-9.695121765136719
1732449652.45462,0.0374755859375,0.0545654296875,0.0023193359375,2.0731706619262695,-13.963415145874023,-12.682927131652832
1732449652.4924774,0.0362548828125,0.06317138671875,0.0006103515625,4.329268455505371,-10.12195110321045,-14.45121955871582
1732449652.5297008,0.04132080078125,0.06689453125,0.007568359375,7.134146690368652,-6.158536911010742,-15.365854263305664
1732449652.5739744,0.0496826171875,0.06597900390625,0.0155029296875,7.317073345184326,-6.219512462615967,-15.670732498168945
1732449652.6121004,0.053955078125,0.06939697265625,0.01934814453125,5.670732021331787,-7.682927131652832,-15.42682933807373
1732449652.6486402,0.0538330078125,0.07867431640625,0.020751953125,6.219512462615967,-8.109756469726562,-17.80487823486328
1732449652.7028425,0.0506591796875,0.08587646484375,0.021484375,8.292682647705078,-7.560975551605225,-20.365854263305664
1732449652.7320452,0.0447998046875,0.08935546875,0.02349853515625,10.609756469726562,-6.52439022064209,-20.609756469726562
1732449652.769592,0.04376220703125,0.08673095703125,0.02166748046875,11.890244483947754,-6.890244007110596,-20.426830291748047
