timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1732009351.5807586,0.04986572265625,-0.01416015625,0.0638427734375,1.402438998222351,-2.682926893234253,2.4390244483947754
1732009351.6182182,0.04827880859375,-0.01495361328125,0.0672607421875,-3.9634146690368652,-7.256097793579102,4.146341323852539
1732009351.6633923,0.04547119140625,-0.012939453125,0.065185546875,-6.707317352294922,-11.219511985778809,4.146341323852539
1732009351.7009282,0.04119873046875,-0.0103759765625,0.05694580078125,-5.731707572937012,-11.52439022064209,3.4146342277526855
1732009351.7380946,0.0355224609375,-0.00640869140625,0.046630859375,-3.658536672592163,-10.731707572937012,1.8902438879013062
1732009351.7829242,0.028076171875,-0.0029296875,0.038330078125,-1.6463414430618286,-6.341463565826416,0.6097561120986938
1732009351.820251,0.02093505859375,-0.000732421875,0.03466796875,-0.6097561120986938,-1.2804877758026123,-0.7317073345184326
1732009351.8581884,0.017578125,0.0001220703125,0.03253173828125,0.4878048896789551,2.317073106765747,-1.8902438879013062
1732009351.9031374,0.015869140625,0.00225830078125,0.03192138671875,0.24390244483947754,1.097561001777649,-2.987804889678955
1732009351.9407775,0.014404296875,0.00445556640625,0.03033447265625,0.5487805008888245,0.3048780560493469,-3.2926828861236572
1732009351.979174,0.01153564453125,0.00537109375,0.02789306640625,-0.4268292784690857,-3.7804877758026123,-3.0487804412841797
1732009352.023424,0.00799560546875,0.005859375,0.0244140625,-1.097561001777649,-3.7195122241973877,-2.0731706619262695
1732009352.0614352,0.00537109375,0.00799560546875,0.01727294921875,-1.0365853309631348,-5.792683124542236,-1.8292683362960815
1732009352.0990508,0.00164794921875,0.01104736328125,0.00634765625,-0.060975611209869385,-6.341463565826416,-1.8292683362960815
1732009352.14292,-0.0025634765625,0.013916015625,-0.00494384765625,0.3658536672592163,-5.182927131652832,-1.1585365533828735
1732009352.180636,-0.007080078125,0.017333984375,-0.01214599609375,-0.4268292784690857,-3.7804877758026123,0.0
1732009352.2178082,-0.010498046875,0.01959228515625,-0.016357421875,-0.5487805008888245,-1.5243902206420898,0.8536585569381714
1732009352.263147,-0.01458740234375,0.02197265625,-0.021728515625,0.3658536672592163,-1.1585365533828735,0.792682945728302
1732009352.3010087,-0.02001953125,0.02325439453125,-0.029296875,0.24390244483947754,-1.8902438879013062,1.0365853309631348
1732009352.3456051,-0.0235595703125,0.025390625,-0.0390625,0.0,-1.402438998222351,1.8902438879013062
1732009352.3827121,-0.027587890625,0.0283203125,-0.04833984375,-1.8902438879013062,-2.378048896789551,2.2560975551605225
1732009352.421046,-0.03472900390625,0.03277587890625,-0.0548095703125,-0.9756097793579102,0.3658536672592163,2.5609755516052246
1732009352.4581409,-0.03863525390625,0.0322265625,-0.06207275390625,-0.5487805008888245,0.18292683362960815,3.170731782913208
1732009352.4952815,-0.0404052734375,0.0238037109375,-0.07147216796875,0.3048780560493469,-1.1585365533828735,4.817073345184326
1732009352.5482316,-0.041015625,0.0218505859375,-0.08172607421875,-2.6219513416290283,-4.756097793579102,6.097560882568359
1732009352.5784843,-0.04559326171875,0.01983642578125,-0.08673095703125,-4.207317352294922,-3.353658676147461,6.52439022064209
1732009352.6157887,-0.0478515625,0.0174560546875,-0.09356689453125,-3.1097562313079834,1.2804877758026123,5.792683124542236
1732009352.661063,-0.04931640625,0.01129150390625,-0.101806640625,-1.4634146690368652,2.6219513416290283,4.329268455505371
1732009352.6984246,-0.052490234375,0.0030517578125,-0.11529541015625,-1.7682926654815674,2.317073106765747,3.5975611209869385
1732009352.7355924,-0.05279541015625,0.001220703125,-0.14349365234375,-2.1341464519500732,0.4268292784690857,1.7073171138763428
1732009352.7807508,-0.061279296875,-0.004150390625,-0.1640625,1.4634146690368652,4.939024448394775,-2.4390244483947754
1732009352.8180375,-0.08380126953125,-0.0042724609375,-0.16192626953125,-0.18292683362960815,15.670732498168945,-1.1585365533828735
1732009352.8560765,-0.09893798828125,-0.001953125,-0.14813232421875,1.2804877758026123,20.975610733032227,-1.7073171138763428
1732009352.9006543,-0.11474609375,0.00103759765625,-0.12457275390625,3.4146342277526855,26.95121955871582,-2.682926893234253
1732009352.939272,-0.12298583984375,0.00439453125,-0.0936279296875,5.060975551605225,29.207317352294922,-4.02439022064209
1732009352.9762442,-0.1204833984375,0.00390625,-0.05914306640625,5.731707572937012,28.109756469726562,-4.756097793579102
1732009353.0201654,-0.11175537109375,-0.00030517578125,-0.0255126953125,5.731707572937012,25.2439022064209,-4.695122241973877
1732009353.0584342,-0.093994140625,-0.00244140625,0.00640869140625,5.609755992889404,20.487804412841797,-5.365853786468506
1732009353.0959232,-0.0694580078125,-0.00390625,0.037841796875,4.390244007110596,12.5,-6.646341800689697
1732009353.140908,-0.03936767578125,-0.00579833984375,0.0665283203125,1.402438998222351,4.817073345184326,-6.158536911010742
1732009353.1790957,-0.0057373046875,-0.00640869140625,0.08526611328125,-1.585365891456604,-5.487804889678955,-4.878048896789551
1732009353.2152517,0.01800537109375,-0.0050048828125,0.09295654296875,-5.304878234863281,-15.12195110321045,-2.6219513416290283
1732009353.260175,0.033935546875,-0.0001220703125,0.10186767578125,-5.853658676147461,-19.329269409179688,0.5487805008888245
1732009353.2984755,0.05047607421875,0.00506591796875,0.11175537109375,-3.7804877758026123,-11.036585807800293,2.9268293380737305
1732009353.3356755,0.0645751953125,0.0072021484375,0.115478515625,-0.6707317233085632,-10.243902206420898,3.0487804412841797
1732009353.3810196,0.074462890625,0.0074462890625,0.1201171875,2.012195110321045,-14.45121955871582,2.0731706619262695
1732009353.4190884,0.0809326171875,0.01055908203125,0.12176513671875,2.378048896789551,-14.329268455505371,1.4634146690368652
1732009353.4557438,0.0821533203125,0.01226806640625,0.12115478515625,2.4390244483947754,-13.59756088256836,1.6463414430618286
1732009353.5002573,0.0821533203125,0.011474609375,0.11895751953125,1.3414634466171265,-9.87804889678955,2.317073106765747
1732009353.5381055,0.0799560546875,0.00848388671875,0.112060546875,0.7317073345184326,-9.390244483947754,2.2560975551605225
1732009353.5756698,0.07464599609375,0.00518798828125,0.10711669921875,-1.097561001777649,-8.536585807800293,2.2560975551605225
1732009353.6127985,0.0714111328125,0.00146484375,0.10272216796875,-3.841463565826416,-2.865853786468506,2.7439024448394775
1732009353.6580977,0.06805419921875,-0.00067138671875,0.0965576171875,-5.243902683258057,-1.7073171138763428,3.0487804412841797
1732009353.6962445,0.06378173828125,-0.00457763671875,0.093017578125,-5.243902683258057,-0.7317073345184326,2.804877996444702
1732009353.7341912,0.06048583984375,-0.0048828125,0.08807373046875,-4.756097793579102,0.0,1.7682926654815674
1732009353.7792554,0.05657958984375,-0.004150390625,0.0816650390625,-3.353658676147461,-1.7073171138763428,0.18292683362960815
1732009353.8156292,0.052978515625,-0.00372314453125,0.07635498046875,-2.378048896789551,-0.8536585569381714,-0.18292683362960815
1732009353.8537602,0.0506591796875,-0.00244140625,0.07110595703125,-2.682926893234253,0.6097561120986938,0.0
1732009353.8983562,0.0479736328125,0.0001220703125,0.06524658203125,-2.1341464519500732,-0.5487805008888245,0.060975611209869385
1732009353.9358668,0.0439453125,0.001953125,0.0595703125,-0.5487805008888245,-2.4390244483947754,0.0
1732009353.9732764,0.03948974609375,0.0028076171875,0.052734375,1.097561001777649,-2.0731706619262695,-0.24390244483947754
1732009354.0179043,0.0345458984375,0.00360107421875,0.04473876953125,2.1341464519500732,-1.8292683362960815,-0.7317073345184326
1732009354.0560117,0.0291748046875,0.0037841796875,0.03826904296875,2.682926893234253,-1.1585365533828735,-1.3414634466171265
1732009354.093768,0.02557373046875,0.0028076171875,0.03271484375,2.5,1.0365853309631348,-1.5243902206420898
1732009354.139091,0.02252197265625,0.00286865234375,0.0283203125,1.1585365533828735,1.1585365533828735,-1.4634146690368652
1732009354.1761932,0.0205078125,0.004150390625,0.02471923828125,0.4268292784690857,1.6463414430618286,-0.8536585569381714
1732009354.2140944,0.018798828125,0.00543212890625,0.02276611328125,-0.4268292784690857,2.012195110321045,-0.3658536672592163
1732009354.258177,0.0179443359375,0.0054931640625,0.02032470703125,-0.8536585569381714,0.6097561120986938,0.0
1732009354.295578,0.01727294921875,0.00494384765625,0.01806640625,-1.1585365533828735,-0.18292683362960815,0.3048780560493469
1732009354.3331027,0.01751708984375,0.0040283203125,0.01806640625,-2.195122003555298,-0.6707317233085632,0.6707317233085632
1732009354.378241,0.0186767578125,0.00433349609375,0.01702880859375,-3.0487804412841797,-1.5243902206420898,0.9146341681480408
1732009354.4155934,0.016845703125,0.0069580078125,0.013671875,-2.5,-3.7804877758026123,0.792682945728302
1732009354.4607248,0.01190185546875,0.00927734375,0.01171875,-1.7073171138763428,-4.02439022064209,0.9146341681480408
1732009354.498471,0.00860595703125,0.01123046875,0.00665283203125,-0.3048780560493469,-1.585365891456604,1.2195122241973877
1732009354.536168,0.00421142578125,0.01165771484375,0.00225830078125,0.4268292784690857,-1.585365891456604,1.3414634466171265
1732009354.573178,0.0009765625,0.0101318359375,-0.00152587890625,0.12195122241973877,0.6707317233085632,1.8292683362960815
1732009354.6180856,-0.0030517578125,0.007568359375,-0.00823974609375,-1.5243902206420898,-1.585365891456604,2.1341464519500732
1732009354.6561165,-0.01043701171875,0.0079345703125,-0.017333984375,-1.0365853309631348,-3.2317073345184326,2.317073106765747
1732009354.693117,-0.01593017578125,0.00799560546875,-0.01898193359375,-1.097561001777649,3.5365853309631348,2.195122003555298
1732009354.731258,-0.0135498046875,0.0067138671875,-0.01849365234375,-0.4268292784690857,7.012195110321045,1.402438998222351
1732009354.7757823,-0.01043701171875,0.00408935546875,-0.01397705078125,1.097561001777649,3.5365853309631348,0.24390244483947754
1732009354.813654,-0.013671875,0.001708984375,-0.0064697265625,1.7682926654815674,-3.5365853309631348,-1.0365853309631348
1732009354.850305,-0.02886962890625,0.0032958984375,0.0001220703125,2.5609755516052246,-15.365854263305664,-3.1097562313079834
1732009354.8962119,-0.0467529296875,0.0040283203125,0.0086669921875,2.682926893234253,-26.219512939453125,-4.512195110321045
1732009354.9332592,-0.06854248046875,0.00714111328125,0.00933837890625,4.02439022064209,-30.2439022064209,-3.7195122241973877
1732009354.9707203,-0.0723876953125,0.01104736328125,0.00384521484375,6.95121955871582,-29.878049850463867,-3.47560977935791
1732009355.0159004,-0.0943603515625,0.00927734375,-0.01849365234375,11.707317352294922,-19.63414764404297,-5.182927131652832
1732009355.053518,-0.12225341796875,-0.0010986328125,-0.04193115234375,8.170731544494629,-4.02439022064209,-6.036585330963135
1732009355.091026,-0.1220703125,-0.016845703125,-0.07965087890625,5.121951103210449,15.182927131652832,-1.6463414430618286
1732009355.1354628,-0.11846923828125,-0.024169921875,-0.1109619140625,1.0365853309631348,18.59756088256836,2.987804889678955
1732009355.1727722,-0.0859375,-0.03887939453125,-0.14056396484375,-3.47560977935791,19.512195587158203,6.280488014221191
1732009355.210705,-0.04229736328125,-0.043212890625,-0.16912841796875,-6.219512462615967,18.536584854125977,6.463414669036865
1732009355.2559059,0.0,-0.035400390625,-0.1962890625,-7.560975551605225,16.768293380737305,4.5731706619262695
1732009355.2940915,0.023193359375,-0.03369140625,-0.20880126953125,-9.817073822021484,13.658536911010742,2.5609755516052246
1732009355.3317273,0.02838134765625,-0.02490234375,-0.20220947265625,-9.756097793579102,16.09756088256836,-0.18292683362960815
1732009355.3759837,0.0166015625,-0.01513671875,-0.175048828125,-7.012195110321045,15.365854263305664,-2.195122003555298
1732009355.4140952,0.00244140625,-0.00799560546875,-0.1356201171875,-4.756097793579102,21.64634132385254,-1.8902438879013062
1732009355.4512196,-0.00518798828125,-0.00323486328125,-0.093017578125,-2.2560975551605225,25.0,-0.792682945728302
1732009355.4956927,-0.005126953125,-0.000244140625,-0.05523681640625,2.317073106765747,26.829269409179688,0.4878048896789551
1732009355.5344617,0.00250244140625,0.0008544921875,-0.02667236328125,5.54878044128418,17.621952056884766,0.6707317233085632
1732009355.5713654,0.0179443359375,-0.0008544921875,-0.00384521484375,7.378048896789551,9.329268455505371,1.0365853309631348
1732009355.6231778,0.037109375,-0.00152587890625,0.01318359375,6.341463565826416,2.012195110321045,0.9146341681480408
1732009355.6532154,0.05108642578125,-0.00360107421875,0.02838134765625,3.4146342277526855,-5.97560977935791,0.3048780560493469
1732009355.690655,0.054443359375,-0.00347900390625,0.0416259765625,0.0,-13.04878044128418,-0.3658536672592163
1732009355.735576,0.04840087890625,-0.00164794921875,0.0560302734375,-2.5,-16.463415145874023,-0.3048780560493469
1732009355.773422,0.039306640625,-0.000732421875,0.0673828125,-2.6219513416290283,-13.353658676147461,0.24390244483947754
1732009355.81063,0.033447265625,-0.00030517578125,0.07415771484375,-1.2804877758026123,-9.45121955871582,0.4268292784690857
1732009355.8488922,0.03216552734375,-0.001220703125,0.0782470703125,-0.18292683362960815,-7.865853786468506,0.24390244483947754
1732009355.8933094,0.03448486328125,-0.001220703125,0.0791015625,-0.4268292784690857,-6.463414669036865,0.060975611209869385
1732009355.9306543,0.03717041015625,-0.0006103515625,0.0775146484375,-1.0365853309631348,-6.219512462615967,-0.6097561120986938
1732009355.968637,0.0399169921875,0.00018310546875,0.07623291015625,-0.8536585569381714,-4.634146213531494,-1.1585365533828735
1732009356.0139525,0.041748046875,0.00177001953125,0.0743408203125,-0.24390244483947754,-5.97560977935791,-1.7073171138763428
1732009356.0512333,0.0401611328125,0.0018310546875,0.072509765625,0.0,-9.390244483947754,-2.195122003555298
1732009356.0881789,0.03485107421875,0.00408935546875,0.0682373046875,0.792682945728302,-12.195121765136719,-2.378048896789551
1732009356.134365,0.02716064453125,0.00531005859375,0.0635986328125,1.5243902206420898,-10.54878044128418,-1.7682926654815674
1732009356.171332,0.0220947265625,0.005615234375,0.0562744140625,1.7073171138763428,-6.646341800689697,-0.6097561120986938
1732009356.208115,0.0216064453125,0.00482177734375,0.049560546875,1.585365891456604,-3.5975611209869385,0.18292683362960815
1732009356.2535121,0.02313232421875,0.00323486328125,0.04229736328125,0.9756097793579102,-3.1097562313079834,0.5487805008888245
1732009356.2913892,0.02276611328125,0.001708984375,0.0330810546875,0.0,-6.890244007110596,0.24390244483947754
1732009356.3284404,0.0181884765625,0.00103759765625,0.023681640625,-2.012195110321045,-10.0,-0.060975611209869385
1732009356.3732314,0.011474609375,0.00128173828125,0.01348876953125,-3.2317073345184326,-9.207317352294922,0.060975611209869385
1732009356.4112554,0.00469970703125,0.00311279296875,0.002197265625,-3.2317073345184326,-7.621951580047607,0.24390244483947754
1732009356.4482253,-0.0010986328125,0.006103515625,-0.0086669921875,-2.195122003555298,-5.97560977935791,0.12195122241973877
1732009356.4935353,-0.0048828125,0.008056640625,-0.01849365234375,-0.4878048896789551,-3.5365853309631348,-0.4878048896789551
1732009356.5310206,-0.00823974609375,0.0087890625,-0.0299072265625,0.6097561120986938,-3.2926828861236572,-1.1585365533828735
1732009356.5681527,-0.013671875,0.00897216796875,-0.0430908203125,2.6219513416290283,-4.390244007110596,-1.402438998222351
1732009356.613701,-0.02203369140625,0.00885009765625,-0.0543212890625,2.378048896789551,-2.865853786468506,-0.9146341681480408
1732009356.651677,-0.03033447265625,0.00830078125,-0.06494140625,0.9146341681480408,1.8292683362960815,-0.3658536672592163
1732009356.6889257,-0.03863525390625,0.0062255859375,-0.0751953125,-0.060975611209869385,1.7073171138763428,-0.4878048896789551
1732009356.7331471,-0.04656982421875,0.00543212890625,-0.0843505859375,-1.097561001777649,3.5365853309631348,-0.7317073345184326
1732009356.7704508,-0.05078125,0.00677490234375,-0.0977783203125,-2.195122003555298,7.743902683258057,-1.585365891456604
1732009356.8081043,-0.04986572265625,0.00848388671875,-0.121826171875,-1.4634146690368652,7.134146690368652,-2.317073106765747
1732009356.8536603,-0.05206298828125,0.0159912109375,-0.144775390625,1.7682926654815674,-6.646341800689697,-4.2682929039001465
1732009356.8987932,-0.06890869140625,0.02117919921875,-0.166748046875,2.7439024448394775,-10.670731544494629,-3.353658676147461
1732009356.928748,-0.09844970703125,0.0267333984375,-0.17926025390625,2.012195110321045,-4.45121955871582,0.4878048896789551
1732009356.9735024,-0.12860107421875,0.02789306640625,-0.18450927734375,3.2317073345184326,8.414634704589844,3.0487804412841797
1732009357.0116525,-0.1549072265625,0.0240478515625,-0.18450927734375,2.987804889678955,14.87804889678955,3.2926828861236572
1732009357.04878,-0.1744384765625,0.021728515625,-0.1817626953125,1.402438998222351,21.158536911010742,3.1097562313079834
1732009357.0862489,-0.186279296875,0.02508544921875,-0.17425537109375,-0.18292683362960815,25.30487823486328,3.2926828861236572
1732009357.1312134,-0.18621826171875,0.02923583984375,-0.1644287109375,-0.792682945728302,29.207317352294922,3.5365853309631348
1732009357.1684072,-0.1763916015625,0.03155517578125,-0.14862060546875,0.24390244483947754,29.93902587890625,2.5609755516052246
1732009357.206379,-0.16058349609375,0.0302734375,-0.1239013671875,1.2804877758026123,28.90243911743164,1.8902438879013062
1732009357.2516086,-0.13739013671875,0.02618408203125,-0.09368896484375,3.5365853309631348,25.792682647705078,1.4634146690368652
1732009357.288378,-0.1126708984375,0.02215576171875,-0.05926513671875,5.060975551605225,20.18292808532715,1.585365891456604
1732009357.3261197,-0.0865478515625,0.0186767578125,-0.02337646484375,4.0853657722473145,16.829269409179688,2.682926893234253
1732009357.3713458,-0.0560302734375,0.013671875,0.00970458984375,3.7195122241973877,12.743903160095215,3.2926828861236572
1732009357.4093184,-0.0263671875,0.00830078125,0.041748046875,3.2317073345184326,4.878048896789551,2.9268293380737305
1732009357.446514,0.00238037109375,0.00372314453125,0.07208251953125,2.7439024448394775,-1.0365853309631348,1.8292683362960815
1732009357.491682,0.02728271484375,-0.00384521484375,0.09564208984375,2.865853786468506,-8.170731544494629,0.7317073345184326
1732009357.5288382,0.0528564453125,-0.01446533203125,0.115966796875,2.4390244483947754,-12.5,0.8536585569381714
1732009357.5655684,0.078369140625,-0.017333984375,0.1292724609375,1.2804877758026123,-8.841464042663574,2.012195110321045
1732009357.6115222,0.09100341796875,-0.02105712890625,0.144775390625,0.6707317233085632,-13.780488014221191,2.2560975551605225
1732009357.6483305,0.10015869140625,-0.03167724609375,0.15997314453125,2.7439024448394775,-6.219512462615967,2.1341464519500732
1732009357.685918,0.10968017578125,-0.04364013671875,0.172119140625,1.7682926654815674,-4.939024448394775,1.402438998222351
1732009357.7307289,0.11676025390625,-0.0509033203125,0.18524169921875,-1.3414634466171265,-6.097560882568359,1.402438998222351
1732009357.768225,0.12274169921875,-0.05401611328125,0.1923828125,-1.8292683362960815,-6.5853657722473145,1.3414634466171265
1732009357.8058262,0.1224365234375,-0.0557861328125,0.1937255859375,-2.804877996444702,-13.780488014221191,0.3658536672592163
1732009357.8502676,0.12396240234375,-0.06182861328125,0.1922607421875,-7.865853786468506,-31.64634132385254,-0.6097561120986938
1732009357.887824,0.118896484375,-0.0584716796875,0.1875,-1.0365853309631348,-26.280488967895508,-3.841463565826416
1732009357.9257746,0.10614013671875,-0.05535888671875,0.18145751953125,3.7195122241973877,-19.390243530273438,-4.02439022064209
1732009357.9712465,0.0977783203125,-0.066162109375,0.1707763671875,9.817073822021484,-19.14634132385254,-7.256097793579102
1732009358.0089543,0.0902099609375,-0.08087158203125,0.15576171875,11.219511985778809,-15.42682933807373,-9.756097793579102
1732009358.0468445,0.08544921875,-0.0863037109375,0.14300537109375,7.0731706619262695,-8.47560977935791,-8.963415145874023
1732009358.0908751,0.07366943359375,-0.0836181640625,0.13360595703125,-3.9024391174316406,1.5243902206420898,-4.878048896789551
1732009358.128396,0.066650390625,-0.079345703125,0.12677001953125,-7.865853786468506,5.0,-3.170731782913208
1732009358.1734273,0.057861328125,-0.073486328125,0.1181640625,-3.9634146690368652,2.865853786468506,-4.817073345184326
1732009358.2035334,0.04779052734375,-0.06903076171875,0.107666015625,-1.1585365533828735,0.12195122241973877,-5.54878044128418
1732009358.2560549,0.03985595703125,-0.06768798828125,0.09869384765625,-1.3414634466171265,0.12195122241973877,-4.756097793579102
1732009358.2864158,0.03326416015625,-0.06451416015625,0.08868408203125,-2.6219513416290283,2.2560975551605225,-3.353658676147461
1732009358.3312826,0.0308837890625,-0.05975341796875,0.07598876953125,-2.5609755516052246,1.402438998222351,-2.7439024448394775
1732009358.3690789,0.02569580078125,-0.0501708984375,0.0621337890625,-2.0731706619262695,-0.6097561120986938,-1.7682926654815674
1732009358.406217,0.0313720703125,-0.0418701171875,0.05181884765625,1.6463414430618286,8.59756088256836,-0.9146341681480408
1732009358.4434454,0.0433349609375,-0.02264404296875,0.0355224609375,2.865853786468506,16.09756088256836,0.792682945728302
1732009358.4967673,0.0438232421875,-0.0101318359375,0.02154541015625,6.707317352294922,5.4268293380737305,0.7317073345184326
1732009358.5259662,0.05206298828125,-0.00799560546875,0.0107421875,10.487805366516113,7.012195110321045,-0.3048780560493469
1732009358.564065,0.0518798828125,0.00775146484375,-0.0079345703125,5.365853786468506,-2.2560975551605225,1.7682926654815674
1732009358.608882,0.042724609375,0.01953125,-0.0169677734375,2.1341464519500732,1.7682926654815674,4.695122241973877
1732009358.6538806,0.03094482421875,0.0299072265625,-0.0291748046875,-2.6219513416290283,-2.317073106765747,4.695122241973877
1732009358.6834052,0.0291748046875,0.044677734375,-0.034423828125,-3.7195122241973877,0.9756097793579102,4.02439022064209
1732009358.7285054,0.02813720703125,0.06365966796875,-0.04132080078125,1.2804877758026123,-0.792682945728302,1.097561001777649
1732009358.766434,0.02215576171875,0.07110595703125,-0.03814697265625,9.817073822021484,-8.414634704589844,-5.487804889678955
1732009358.8114688,0.01275634765625,0.06982421875,-0.032470703125,16.829269409179688,-18.90243911743164,-10.365854263305664
1732009358.8489554,-0.0006103515625,0.06451416015625,-0.02459716796875,19.390243530273438,-17.2560977935791,-11.890244483947754
1732009358.8939378,-0.01519775390625,0.05572509765625,-0.021728515625,17.378049850463867,-8.536585807800293,-10.853658676147461
1732009358.9240615,-0.0242919921875,0.045166015625,-0.0181884765625,11.95121955871582,-1.4634146690368652,-8.109756469726562
1732009358.9682236,-0.02923583984375,0.04022216796875,-0.01470947265625,6.219512462615967,2.195122003555298,-4.939024448394775
1732009359.0062902,-0.03057861328125,0.0399169921875,-0.0101318359375,3.1097562313079834,3.4146342277526855,-2.5609755516052246
1732009359.0434043,-0.0224609375,0.0355224609375,-0.00726318359375,1.9512195587158203,10.853658676147461,-0.12195122241973877
1732009359.0892136,-0.0006103515625,0.02984619140625,-0.00921630859375,-0.4268292784690857,17.68292808532715,3.2317073345184326
1732009359.1256368,0.02374267578125,0.01739501953125,-0.01409912109375,-8.109756469726562,11.890244483947754,6.463414669036865
1732009359.1632998,0.029296875,0.01226806640625,-0.01495361328125,-20.54878044128418,-0.18292683362960815,11.158536911010742
1732009359.2166102,0.0252685546875,0.0186767578125,-0.00634765625,-27.43902587890625,11.585366249084473,15.487805366516113
1732009359.2539883,0.02593994140625,0.02020263671875,-0.000244140625,-24.878049850463867,10.97560977935791,16.707317352294922
1732009359.2843914,0.04547119140625,0.01104736328125,0.00042724609375,0.0,32.682926177978516,14.939024925231934
1732009359.3214793,0.03875732421875,0.01177978515625,-0.00311279296875,5.670732021331787,6.036585330963135,9.207317352294922
1732009359.3739123,0.02691650390625,0.020263671875,0.00604248046875,8.963415145874023,-3.353658676147461,1.5243902206420898
1732009359.4115734,0.019287109375,0.0206298828125,0.012939453125,16.341463088989258,-2.865853786468506,-5.0
1732009359.4486618,0.01007080078125,0.02313232421875,0.015869140625,23.59756088256836,-13.170731544494629,-11.40243911743164
1732009359.485659,0.01025390625,0.0211181640625,0.01226806640625,32.5,-12.439024925231934,-14.87804889678955
1732009359.5231798,0.01824951171875,0.0147705078125,-0.0042724609375,38.90243911743164,-14.085366249084473,-16.463415145874023
1732009359.5684445,0.02130126953125,0.01678466796875,-0.0125732421875,36.70731735229492,-17.073171615600586,-16.40243911743164
1732009359.658735,0.0233154296875,0.0177001953125,-0.0130615234375,36.40243911743164,-16.829269409179688,-17.317073822021484
1732009359.7182121,0.0169677734375,0.01434326171875,-0.00823974609375,39.69512176513672,-22.68292808532715,-21.40243911743164
1732009359.7484055,0.004150390625,0.01025390625,-0.00079345703125,42.8658561706543,-15.792683601379395,-24.268293380737305
1732009359.7494032,-0.01361083984375,0.00701904296875,0.00762939453125,37.43902587890625,-11.036585807800293,-23.658536911010742
1732009359.7857554,-0.03131103515625,0.0069580078125,0.01824951171875,28.53658676147461,-0.24390244483947754,-17.68292808532715
1732009359.815949,-0.0501708984375,0.01300048828125,0.030517578125,15.12195110321045,4.390244007110596,-10.243902206420898
1732009359.845948,-0.04827880859375,0.01312255859375,0.04083251953125,11.036585807800293,14.45121955871582,-4.939024448394775
1732009359.8831336,-0.0364990234375,0.01416015625,0.0411376953125,12.804878234863281,16.40243911743164,-1.7682926654815674
1732009359.9217153,-0.01812744140625,0.0128173828125,0.03973388671875,14.085366249084473,10.853658676147461,0.4268292784690857
1732009359.9658322,0.0035400390625,0.000732421875,0.04278564453125,10.182927131652832,1.097561001777649,4.390244007110596
1732009360.0262508,0.02392578125,-0.02850341796875,0.0408935546875,-1.3414634466171265,-3.7195122241973877,9.085366249084473
1732009360.0719075,0.04486083984375,-0.0528564453125,0.0313720703125,-17.378049850463867,-10.792683601379395,13.658536911010742
1732009360.1017113,0.05731201171875,-0.0765380859375,0.01153564453125,-39.756099700927734,-12.317073822021484,18.841463088989258
1732009360.1237571,0.03521728515625,-0.08538818359375,-0.009765625,-61.34146499633789,-24.207317352294922,22.98780632019043
1732009360.1757774,-0.00592041015625,-0.07196044921875,-0.0211181640625,-73.3536605834961,-26.40243911743164,22.865854263305664
1732009360.228804,-0.0428466796875,-0.06195068359375,-0.03424072265625,-62.98780822753906,-15.060976028442383,20.0
1732009360.2518494,-0.08489990234375,-0.05072021484375,-0.0516357421875,-46.70731735229492,-6.646341800689697,17.5
1732009360.2960153,-0.1217041015625,-0.05322265625,-0.068115234375,-45.79268264770508,-1.0365853309631348,18.414634704589844
1732009360.3263853,-0.1473388671875,-0.054443359375,-0.0908203125,-41.82926940917969,0.4268292784690857,17.317073822021484
1732009360.3634253,-0.16162109375,-0.03179931640625,-0.11004638671875,-34.39024353027344,1.4634146690368652,10.670731544494629
1732009360.42352,-0.163330078125,-0.01336669921875,-0.12554931640625,-23.414634704589844,8.04878044128418,1.7073171138763428
1732009360.4460857,-0.15887451171875,-0.00262451171875,-0.14398193359375,-13.414634704589844,10.731707572937012,-5.4268293380737305
1732009360.491745,-0.15869140625,0.0084228515625,-0.1566162109375,-9.45121955871582,11.646341323852539,-7.9268293380737305
1732009360.5214276,-0.1534423828125,0.0155029296875,-0.1796875,-7.256097793579102,14.512195587158203,-5.731707572937012
1732009360.5665257,-0.16400146484375,0.032958984375,-0.20037841796875,-4.939024448394775,14.634146690368652,-6.341463565826416
1732009360.6188357,-0.16668701171875,0.05419921875,-0.2047119140625,-0.6097561120986938,19.817073822021484,-7.987804889678955
1732009360.6635764,-0.134521484375,0.05584716796875,-0.2015380859375,5.243902683258057,30.121952056884766,-6.341463565826416
1732009360.685741,-0.05902099609375,0.0487060546875,-0.2052001953125,9.87804889678955,44.63414764404297,-2.2560975551605225
1732009360.7388153,0.02313232421875,0.05584716796875,-0.21142578125,8.90243911743164,31.34146499633789,-2.378048896789551
1732009360.7686832,0.07061767578125,0.06494140625,-0.20709228515625,7.012195110321045,10.609756469726562,-2.317073106765747
1732009360.7987254,0.06707763671875,0.06866455078125,-0.18218994140625,-0.6097561120986938,-2.2560975551605225,3.2317073345184326
1732009360.8516922,0.03656005859375,0.066650390625,-0.135986328125,-8.231707572937012,-0.4878048896789551,13.780488014221191
1732009360.8816187,0.01104736328125,0.05535888671875,-0.08111572265625,-9.02439022064209,9.390244483947754,22.2560977935791
